level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
999,qf,2022carv,2022carv_qf3m1,1,3,blue,"['frc2046', 'frc870', 'frc1796', 'frc195', 'frc3536', 'frc5727']",blue,frc195,frc3536,frc5727,frc2046,frc870,frc1796,Yes,Traversal,0,6,0,23,110,Yes,-1
8643,qf,2022nccmp,2022nccmp_qf2m1,1,2,red,"['frc8727', 'frc3506', 'frc4290', 'frc6502', 'frc5727', 'frc8634']",blue,frc6502,frc5727,frc8634,frc8727,frc3506,frc4290,Yes,Mid,0,1,0,17,69,No,-1
8567,qf,2022ncash,2022ncash_qf1m1,1,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc3196', 'frc6932', 'frc587']",red,frc5727,frc2642,frc3459,frc3196,frc6932,frc587,No,Mid,3,1,8,13,70,Yes,2
8564,f,2022ncash,2022ncash_f1m1,1,1,blue,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",red,frc5727,frc2642,frc3459,frc6502,frc900,frc1225,Yes,High,0,1,1,10,41,No,2
1130,sf,2022carv,2022carv_sf2m1,1,2,blue,"['frc195', 'frc5727', 'frc3536', 'frc4028', 'frc1690', 'frc1138']",red,frc195,frc5727,frc3536,frc4028,frc1690,frc1138,Yes,None,0,6,0,17,100,No,-1
8876,sf,2022ncgui,2022ncgui_sf2m1,1,2,red,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",red,frc5727,frc6500,frc5160,frc6502,frc7890,frc5607,Yes,None,1,2,0,24,89,Yes,3
8808,qf,2022ncgui,2022ncgui_qf3m1,1,3,red,"['frc5727', 'frc6500', 'frc5160', 'frc7443', 'frc8634', 'frc8304']",red,frc5727,frc6500,frc5160,frc7443,frc8634,frc8304,Yes,Low,1,2,3,10,53,Yes,3
8634,sf,2022ncash,2022ncash_sf1m1,1,1,blue,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",red,frc5727,frc2642,frc3459,frc4828,frc7890,frc6894,Yes,Mid,0,3,0,13,54,No,2
12127,qf,2022scan,2022scan_qf4m1,1,4,red,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,Mid,0,4,0,14,77,Yes,1
12202,sf,2022scan,2022scan_sf2m1,1,2,red,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc7085']",blue,frc1051,frc5727,frc7085,frc4451,frc364,frc3824,Yes,Mid,1,3,0,6,59,No,1
1000,qf,2022carv,2022carv_qf3m2,2,3,blue,"['frc6421', 'frc870', 'frc1796', 'frc3536', 'frc5727', 'frc195']",blue,frc3536,frc5727,frc195,frc6421,frc870,frc1796,Yes,None,0,6,0,46,158,Yes,-1
8644,qf,2022nccmp,2022nccmp_qf2m2,2,2,red,"['frc8727', 'frc3506', 'frc4290', 'frc6502', 'frc5727', 'frc8634']",blue,frc6502,frc5727,frc8634,frc8727,frc3506,frc4290,Yes,Mid,0,2,1,18,78,No,-1
8568,qf,2022ncash,2022ncash_qf1m2,2,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc3196', 'frc6932', 'frc587']",red,frc5727,frc2642,frc3459,frc3196,frc6932,frc587,Yes,Mid,2,2,5,22,77,Yes,2
12203,sf,2022scan,2022scan_sf2m2,2,2,blue,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc2080']",blue,frc1051,frc5727,frc2080,frc4451,frc364,frc3824,Yes,Mid,0,5,0,17,81,Yes,1
8877,sf,2022ncgui,2022ncgui_sf2m2,2,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",red,frc5727,frc6500,frc5160,frc6502,frc7890,frc5607,Yes,Mid,1,0,1,17,64,No,3
1131,sf,2022carv,2022carv_sf2m2,2,2,blue,"['frc1296', 'frc5727', 'frc195', 'frc4028', 'frc1690', 'frc1138']",red,frc1296,frc5727,frc195,frc4028,frc1690,frc1138,Yes,None,0,2,0,23,87,No,-1
12128,qf,2022scan,2022scan_qf4m2,2,4,blue,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,Mid,0,1,0,6,47,No,1
8635,sf,2022ncash,2022ncash_sf1m2,2,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",red,frc5727,frc2642,frc3459,frc4828,frc7890,frc6894,Yes,None,2,3,6,7,56,Yes,2
8809,qf,2022ncgui,2022ncgui_qf3m2,2,3,red,"['frc5727', 'frc6500', 'frc5160', 'frc7443', 'frc8634', 'frc8304']",red,frc5727,frc6500,frc5160,frc7443,frc8634,frc8304,Yes,None,0,0,0,0,62,Yes,3
8823,qm,2022ncgui,2022ncgui_qm2,2,1,red,"['frc3459', 'frc8634', 'frc1533', 'frc5727', 'frc7671', 'frc6502']",blue,frc5727,frc7671,frc6502,frc3459,frc8634,frc1533,No,Mid,2,1,3,9,39,No,3
8565,f,2022ncash,2022ncash_f1m2,2,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",red,frc5727,frc2642,frc3459,frc6502,frc900,frc1225,Yes,High,0,2,1,15,55,Yes,2
8878,sf,2022ncgui,2022ncgui_sf2m3,3,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",red,frc5727,frc6500,frc5160,frc6502,frc7890,frc5607,Yes,None,1,2,0,17,70,No,3
8636,sf,2022ncash,2022ncash_sf1m3,3,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",red,frc5727,frc2642,frc3459,frc4828,frc7890,frc6894,Yes,Mid,3,2,2,11,64,Yes,2
12129,qf,2022scan,2022scan_qf4m3,3,4,red,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,None,0,3,0,11,61,Yes,1
12204,sf,2022scan,2022scan_sf2m3,3,2,red,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc2080']",blue,frc1051,frc5727,frc2080,frc4451,frc364,frc3824,Yes,Mid,0,2,0,10,59,No,1
8566,f,2022ncash,2022ncash_f1m3,3,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",red,frc5727,frc2642,frc3459,frc6502,frc900,frc1225,Yes,Mid,1,0,1,22,67,Yes,2
8609,qm,2022ncash,2022ncash_qm4,4,1,blue,"['frc6639', 'frc6908', 'frc4828', 'frc2642', 'frc5727', 'frc5190']",blue,frc2642,frc5727,frc5190,frc6639,frc6908,frc4828,No,None,0,3,4,3,42,Yes,2
12163,qm,2022scan,2022scan_qm4,4,1,blue,"['frc5130', 'frc3489', 'frc3976', 'frc5727', 'frc4451', 'frc1102']",blue,frc5727,frc4451,frc1102,frc5130,frc3489,frc3976,Yes,None,0,0,0,0,51,Yes,1
1073,qm,2022carv,2022carv_qm5,5,1,red,"['frc870', 'frc5727', 'frc5338', 'frc4153', 'frc2718', 'frc4125']",red,frc870,frc5727,frc5338,frc4153,frc2718,frc4125,Yes,High,0,2,0,11,73,Yes,-1
8704,qm,2022nccmp,2022nccmp_qm6,6,1,red,"['frc1533', 'frc6500', 'frc5727', 'frc2642', 'frc900', 'frc8304']",red,frc1533,frc6500,frc5727,frc2642,frc900,frc8304,Yes,Mid,0,2,0,29,76,Yes,-1
8871,qm,2022ncgui,2022ncgui_qm7,7,1,red,"['frc5727', 'frc5190', 'frc2640', 'frc2655', 'frc5607', 'frc8634']",red,frc5727,frc5190,frc2640,frc2655,frc5607,frc8634,No,Low,2,0,0,16,65,Yes,3
12198,qm,2022scan,2022scan_qm8,8,1,blue,"['frc6366', 'frc343', 'frc1758', 'frc8575', 'frc5727', 'frc3976']",blue,frc8575,frc5727,frc3976,frc6366,frc343,frc1758,Yes,Mid,0,0,0,0,55,Yes,1
8632,qm,2022ncash,2022ncash_qm8,8,1,red,"['frc3506', 'frc5190', 'frc6908', 'frc5727', 'frc3822', 'frc3196']",blue,frc5727,frc3822,frc3196,frc3506,frc5190,frc6908,No,Mid,0,1,0,8,30,No,2
8651,qm,2022nccmp,2022nccmp_qm11,11,1,blue,"['frc4795', 'frc4290', 'frc2059', 'frc3336', 'frc5727', 'frc4828']",blue,frc3336,frc5727,frc4828,frc4795,frc4290,frc2059,Yes,Low,2,1,2,18,72,Yes,-1
8578,qm,2022ncash,2022ncash_qm11,11,1,blue,"['frc3196', 'frc6894', 'frc4935', 'frc3506', 'frc2655', 'frc5727']",blue,frc3506,frc2655,frc5727,frc3196,frc6894,frc4935,No,None,1,1,6,3,30,Yes,2
8814,qm,2022ncgui,2022ncgui_qm11,11,1,red,"['frc8738', 'frc2655', 'frc8304', 'frc6639', 'frc3459', 'frc5727']",blue,frc6639,frc3459,frc5727,frc8738,frc2655,frc8304,Yes,None,0,2,2,5,39,No,3
