level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8273,qf,2022mrcmp,2022mrcmp_qf4m1,1,4,blue,"['frc1640', 'frc1807', 'frc2191', 'frc4342', 'frc3142', 'frc2607']",blue,frc4342,frc3142,frc2607,frc1640,frc1807,frc2191,Yes,Traversal,0,7,0,20,114,Yes,-1
9669,qf,2022njfla,2022njfla_qf1m1,1,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",red,frc3142,frc2590,frc4652,frc1089,frc1143,frc8117,Yes,Mid,0,4,0,14,83,Yes,1
9667,f,2022njfla,2022njfla_f1m1,1,1,blue,"['frc3142', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",red,frc3142,frc2590,frc4652,frc1403,frc222,frc1811,Yes,None,0,5,0,0,39,No,1
9663,sf,2022njbri,2022njbri_sf1m1,1,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",blue,frc75,frc3142,frc2577,frc1923,frc1914,frc7587,Yes,Low,2,2,2,12,60,Yes,0
9754,sf,2022njfla,2022njfla_sf1m1,1,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc834', 'frc1672', 'frc102']",red,frc3142,frc2590,frc4652,frc834,frc1672,frc102,Yes,None,0,3,1,13,69,Yes,1
9584,qf,2022njbri,2022njbri_qf2m1,1,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",red,frc75,frc3142,frc2577,frc56,frc7045,frc1811,Yes,Low,3,2,0,13,60,Yes,0
9580,f,2022njbri,2022njbri_f1m1,1,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc4285']",red,frc75,frc3142,frc2577,frc25,frc41,frc4285,Yes,Low,2,2,0,18,68,Yes,0
8398,sf,2022mrcmp,2022mrcmp_sf2m1,1,2,red,"['frc341', 'frc2539', 'frc1914', 'frc4342', 'frc3142', 'frc2607']",blue,frc4342,frc3142,frc2607,frc341,frc2539,frc1914,Yes,None,0,5,1,19,79,No,-1
8274,qf,2022mrcmp,2022mrcmp_qf4m2,2,4,blue,"['frc1640', 'frc1807', 'frc2191', 'frc4342', 'frc3142', 'frc2607']",blue,frc4342,frc3142,frc2607,frc1640,frc1807,frc2191,Yes,High,0,6,2,27,104,Yes,-1
9670,qf,2022njfla,2022njfla_qf1m2,2,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",red,frc3142,frc2590,frc4652,frc1089,frc1143,frc8117,Yes,Mid,0,4,0,20,93,Yes,1
9664,sf,2022njbri,2022njbri_sf1m2,2,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",blue,frc75,frc3142,frc2577,frc1923,frc1914,frc7587,Yes,None,2,1,1,10,65,Yes,0
9585,qf,2022njbri,2022njbri_qf2m2,2,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",red,frc75,frc3142,frc2577,frc56,frc7045,frc1811,Yes,None,2,2,0,16,58,Yes,0
9581,f,2022njbri,2022njbri_f1m2,2,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc6897']",red,frc75,frc3142,frc2577,frc25,frc41,frc6897,Yes,None,2,2,0,7,44,Yes,0
9755,sf,2022njfla,2022njfla_sf1m2,2,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc834', 'frc1672', 'frc102']",red,frc3142,frc2590,frc4652,frc834,frc1672,frc102,Yes,None,0,4,0,12,52,Yes,1
8399,sf,2022mrcmp,2022mrcmp_sf2m2,2,2,blue,"['frc341', 'frc2539', 'frc1914', 'frc4342', 'frc3142', 'frc2607']",blue,frc4342,frc3142,frc2607,frc341,frc2539,frc1914,Yes,High,0,6,1,23,120,Yes,-1
9646,qm,2022njbri,2022njbri_qm6,6,1,red,"['frc1626', 'frc714', 'frc8130', 'frc6897', 'frc8714', 'frc3142']",blue,frc6897,frc8714,frc3142,frc1626,frc714,frc8130,Yes,None,0,0,0,0,28,No,0
