level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11552,qm,2022paca,2022paca_qm4,4,1,blue,"['frc3504', 'frc695', 'frc6834', 'frc3260', 'frc291', 'frc4085']",blue,frc3260,frc291,frc4085,frc3504,frc695,frc6834,Yes,Mid,2,1,9,3,53,Yes,2
10560,qm,2022ohcl,2022ohcl_qm8,8,1,blue,"['frc677', 'frc4085', 'frc7885', 'frc128', 'frc3193', 'frc8140']",red,frc677,frc4085,frc7885,frc128,frc3193,frc8140,Yes,None,2,0,2,0,14,No,3
11524,qm,2022paca,2022paca_qm14,14,1,red,"['frc7274', 'frc2614', 'frc4050', 'frc7515', 'frc4085', 'frc379']",blue,frc7515,frc4085,frc379,frc7274,frc2614,frc4050,No,Mid,1,0,0,0,10,No,2
10489,qm,2022ohcl,2022ohcl_qm15,15,1,blue,"['frc5740', 'frc3484', 'frc4085', 'frc8243', 'frc1559', 'frc4601']",red,frc5740,frc3484,frc4085,frc8243,frc1559,frc4601,No,None,1,1,2,11,38,No,3
11533,qm,2022paca,2022paca_qm22,22,1,red,"['frc4145', 'frc379', 'frc5842', 'frc4027', 'frc3201', 'frc4085']",blue,frc4027,frc3201,frc4085,frc4145,frc379,frc5842,Yes,None,1,0,16,3,46,No,2
10499,qm,2022ohcl,2022ohcl_qm24,24,1,blue,"['frc6916', 'frc4930', 'frc677', 'frc4085', 'frc120', 'frc4611']",blue,frc4085,frc120,frc4611,frc6916,frc4930,frc677,Yes,Mid,1,3,9,0,49,Yes,3
11542,qm,2022paca,2022paca_qm30,30,1,blue,"['frc4145', 'frc4269', 'frc4085', 'frc4547', 'frc302', 'frc7460']",red,frc4145,frc4269,frc4085,frc4547,frc302,frc7460,Yes,Mid,1,2,2,4,42,No,2
10513,qm,2022ohcl,2022ohcl_qm37,37,1,blue,"['frc6355', 'frc4601', 'frc4085', 'frc1405', 'frc4119', 'frc4145']",red,frc6355,frc4601,frc4085,frc1405,frc4119,frc4145,Yes,None,1,1,4,1,24,No,3
11549,qm,2022paca,2022paca_qm37,37,1,blue,"['frc1787', 'frc156', 'frc120', 'frc6834', 'frc4085', 'frc2252']",blue,frc6834,frc4085,frc2252,frc1787,frc156,frc120,Yes,Mid,2,3,7,14,86,Yes,2
11555,qm,2022paca,2022paca_qm42,42,1,blue,"['frc4085', 'frc120', 'frc2053', 'frc3539', 'frc1708', 'frc291']",red,frc4085,frc120,frc2053,frc3539,frc1708,frc291,Yes,Mid,1,3,16,1,50,No,2
10523,qm,2022ohcl,2022ohcl_qm46,46,1,blue,"['frc1038', 'frc695', 'frc8037', 'frc4085', 'frc2228', 'frc8140']",blue,frc4085,frc2228,frc8140,frc1038,frc695,frc8037,Yes,Mid,1,2,2,1,26,Yes,3
11561,qm,2022paca,2022paca_qm48,48,1,red,"['frc4085', 'frc3954', 'frc1511', 'frc7165', 'frc2656', 'frc2641']",red,frc4085,frc3954,frc1511,frc7165,frc2656,frc2641,Yes,Mid,3,1,11,6,55,Yes,2
10534,qm,2022ohcl,2022ohcl_qm56,56,1,blue,"['frc6936', 'frc5740', 'frc8718', 'frc4085', 'frc378', 'frc4121']",blue,frc4085,frc378,frc4121,frc6936,frc5740,frc8718,Yes,Mid,2,0,12,9,64,Yes,3
11576,qm,2022paca,2022paca_qm61,61,1,red,"['frc4467', 'frc4547', 'frc4085', 'frc2053', 'frc6032', 'frc3954']",red,frc4467,frc4547,frc4085,frc2053,frc6032,frc3954,Yes,Mid,1,2,4,6,52,Yes,2
10545,qm,2022ohcl,2022ohcl_qm66,66,1,red,"['frc1308', 'frc7165', 'frc6181', 'frc2010', 'frc4085', 'frc8145']",blue,frc2010,frc4085,frc8145,frc1308,frc7165,frc6181,Yes,None,3,0,10,0,24,No,3
11582,qm,2022paca,2022paca_qm67,67,1,red,"['frc4085', 'frc5740', 'frc3539', 'frc378', 'frc4467', 'frc554']",red,frc4085,frc5740,frc3539,frc378,frc4467,frc554,Yes,Low,0,4,2,21,89,Yes,2
11588,qm,2022paca,2022paca_qm72,72,1,red,"['frc291', 'frc3814', 'frc117', 'frc2603', 'frc4085', 'frc8027']",blue,frc2603,frc4085,frc8027,frc291,frc3814,frc117,Yes,None,2,0,2,7,26,No,2
10558,qm,2022ohcl,2022ohcl_qm78,78,1,blue,"['frc8222', 'frc3015', 'frc4085', 'frc3777', 'frc4611', 'frc191']",red,frc8222,frc3015,frc4085,frc3777,frc4611,frc191,Yes,Mid,1,4,11,1,58,No,3
11598,qm,2022paca,2022paca_qm81,81,1,red,"['frc4027', 'frc7515', 'frc325', 'frc117', 'frc4085', 'frc1787']",blue,frc117,frc4085,frc1787,frc4027,frc7515,frc325,Yes,None,1,2,1,8,54,No,2
10566,qm,2022ohcl,2022ohcl_qm85,85,1,red,"['frc340', 'frc2172', 'frc48', 'frc3324', 'frc4085', 'frc5811']",blue,frc3324,frc4085,frc5811,frc340,frc2172,frc48,Yes,None,3,1,1,7,54,No,3
