level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
633,f,2022cala,2022cala_f1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc4201', 'frc7157', 'frc4470']",red,frc3476,frc696,frc599,frc4201,frc7157,frc4470,Yes,None,1,5,0,31,168,Yes,4
635,qf,2022cala,2022cala_qf1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc7840', 'frc597', 'frc4276']",red,frc3476,frc696,frc599,frc7840,frc597,frc4276,Yes,None,1,0,0,30,91,Yes,4
644,qm,2022cala,2022cala_qm1,1,1,blue,"['frc5124', 'frc4999', 'frc5857', 'frc599', 'frc4276', 'frc3476']",blue,frc599,frc4276,frc3476,frc5124,frc4999,frc5857,Yes,None,2,3,10,14,76,Yes,4
1444,qm,2022cave,2022cave_qm1,1,1,,"['frc599', 'frc2813', 'frc2710', 'frc5089', 'frc5419', 'frc5869']",red,frc599,frc2813,frc2710,frc5089,frc5419,frc5869,Yes,None,0,2,0,4,30,Tie,1
721,sf,2022cala,2022cala_sf1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc3863', 'frc7042', 'frc4501']",red,frc3476,frc696,frc599,frc3863,frc7042,frc4501,Yes,Mid,0,6,0,18,106,Yes,4
634,f,2022cala,2022cala_f1m2,2,1,red,"['frc3476', 'frc696', 'frc599', 'frc4201', 'frc7157', 'frc4470']",red,frc3476,frc696,frc599,frc4201,frc7157,frc4470,Yes,None,1,6,0,31,128,Yes,4
636,qf,2022cala,2022cala_qf1m2,2,1,red,"['frc3476', 'frc696', 'frc599', 'frc7840', 'frc597', 'frc4276']",red,frc3476,frc696,frc599,frc7840,frc597,frc4276,Yes,None,1,7,0,35,136,Yes,4
722,sf,2022cala,2022cala_sf1m2,2,1,red,"['frc3476', 'frc696', 'frc599', 'frc3863', 'frc7042', 'frc4501']",red,frc3476,frc696,frc599,frc3863,frc7042,frc4501,Yes,Mid,1,5,0,27,130,Yes,4
2840,qm,2022gal,2022gal_qm8,8,1,red,"['frc3459', 'frc3937', 'frc1732', 'frc599', 'frc8546', 'frc2557']",blue,frc599,frc8546,frc2557,frc3459,frc3937,frc1732,Yes,None,1,3,13,12,76,No,-1
1516,qm,2022cave,2022cave_qm8,8,1,blue,"['frc6934', 'frc5136', 'frc3925', 'frc2584', 'frc8533', 'frc599']",blue,frc2584,frc8533,frc599,frc6934,frc5136,frc3925,No,None,0,1,7,1,34,Yes,1
719,qm,2022cala,2022cala_qm8,8,1,blue,"['frc8898', 'frc1515', 'frc599', 'frc5669', 'frc3476', 'frc597']",red,frc8898,frc1515,frc599,frc5669,frc3476,frc597,No,None,0,1,5,5,37,No,4
650,qm,2022cala,2022cala_qm15,15,1,blue,"['frc3473', 'frc5089', 'frc1515', 'frc4999', 'frc599', 'frc7157']",blue,frc4999,frc599,frc7157,frc3473,frc5089,frc1515,Yes,Low,3,3,5,18,81,Yes,4
1451,qm,2022cave,2022cave_qm16,16,1,blue,"['frc4501', 'frc6059', 'frc6764', 'frc1388', 'frc599', 'frc2637']",blue,frc1388,frc599,frc2637,frc4501,frc6059,frc6764,No,None,1,1,3,16,58,Yes,1
2773,qm,2022gal,2022gal_qm19,19,1,red,"['frc3414', 'frc2168', 'frc1506', 'frc4786', 'frc1868', 'frc599']",blue,frc4786,frc1868,frc599,frc3414,frc2168,frc1506,Yes,None,2,3,0,10,54,No,-1
1457,qm,2022cave,2022cave_qm21,21,1,blue,"['frc1515', 'frc599', 'frc1138', 'frc2584', 'frc980', 'frc5136']",red,frc1515,frc599,frc1138,frc2584,frc980,frc5136,No,None,1,3,6,0,38,No,1
658,qm,2022cala,2022cala_qm22,22,1,red,"['frc599', 'frc691', 'frc294', 'frc597', 'frc1759', 'frc5089']",red,frc599,frc691,frc294,frc597,frc1759,frc5089,Yes,None,2,3,15,18,77,Yes,4
1464,qm,2022cave,2022cave_qm28,28,1,blue,"['frc3759', 'frc4711', 'frc599', 'frc3512', 'frc1515', 'frc3863']",red,frc3759,frc4711,frc599,frc3512,frc1515,frc3863,Yes,Mid,2,0,9,0,29,No,1
665,qm,2022cala,2022cala_qm29,29,1,blue,"['frc4276', 'frc980', 'frc597', 'frc5089', 'frc599', 'frc1197']",blue,frc5089,frc599,frc1197,frc4276,frc980,frc597,Yes,Low,2,4,12,10,86,Yes,4
2784,qm,2022gal,2022gal_qm29,29,1,red,"['frc401', 'frc1023', 'frc86', 'frc1828', 'frc599', 'frc2959']",blue,frc1828,frc599,frc2959,frc401,frc1023,frc86,Yes,Mid,3,3,1,14,73,No,-1
675,qm,2022cala,2022cala_qm38,38,1,blue,"['frc1759', 'frc599', 'frc8060', 'frc6832', 'frc1515', 'frc1159']",red,frc1759,frc599,frc8060,frc6832,frc1515,frc1159,Yes,None,2,0,11,2,33,No,4
1476,qm,2022cave,2022cave_qm39,39,1,blue,"['frc5818', 'frc6398', 'frc6764', 'frc5026', 'frc2135', 'frc599']",blue,frc5026,frc2135,frc599,frc5818,frc6398,frc6764,Yes,None,3,2,10,6,62,Yes,1
