level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8574,qf,2022ncash,2022ncash_qf4m1,1,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",blue,frc5518,frc2640,frc6888,frc5190,frc1533,frc5679,No,None,2,1,0,10,48,No,2
8803,qf,2022ncgui,2022ncgui_qf1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",blue,frc3459,frc5518,frc2059,frc1533,frc4795,frc8757,Yes,None,0,2,0,3,18,No,3
8575,qf,2022ncash,2022ncash_qf4m2,2,4,red,"['frc5190', 'frc1533', 'frc5679', 'frc5518', 'frc2640', 'frc6888']",blue,frc5518,frc2640,frc6888,frc5190,frc1533,frc5679,No,None,0,0,3,2,21,No,2
8804,qf,2022ncgui,2022ncgui_qf1m2,2,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",blue,frc3459,frc5518,frc2059,frc1533,frc4795,frc8757,Yes,Traversal,0,0,2,5,51,No,3
8587,qm,2022ncash,2022ncash_qm2,2,1,red,"['frc6894', 'frc5511', 'frc5518', 'frc8727', 'frc6932', 'frc8030']",red,frc6894,frc5511,frc5518,frc8727,frc6932,frc8030,Yes,None,0,2,0,14,52,Yes,2
8856,qm,2022ncgui,2022ncgui_qm5,5,1,blue,"['frc3822', 'frc8746', 'frc8429', 'frc8757', 'frc6240', 'frc5518']",blue,frc8757,frc6240,frc5518,frc3822,frc8746,frc8429,Yes,None,0,1,0,1,18,Yes,3
8872,qm,2022ncgui,2022ncgui_qm8,8,1,blue,"['frc8429', 'frc5160', 'frc5518', 'frc6500', 'frc8757', 'frc4829']",red,frc8429,frc5160,frc5518,frc6500,frc8757,frc4829,Yes,None,1,1,0,1,12,No,3
8633,qm,2022ncash,2022ncash_qm9,9,1,red,"['frc587', 'frc5518', 'frc900', 'frc4290', 'frc6502', 'frc1225']",red,frc587,frc5518,frc900,frc4290,frc6502,frc1225,Yes,None,0,1,0,12,67,Yes,2
8582,qm,2022ncash,2022ncash_qm15,15,1,blue,"['frc5518', 'frc8833', 'frc3196', 'frc5679', 'frc5727', 'frc900']",red,frc5518,frc8833,frc3196,frc5679,frc5727,frc900,No,None,0,0,0,7,18,No,2
8819,qm,2022ncgui,2022ncgui_qm16,16,1,blue,"['frc3822', 'frc6639', 'frc7443', 'frc5518', 'frc5727', 'frc6500']",blue,frc5518,frc5727,frc6500,frc3822,frc6639,frc7443,Yes,None,0,3,7,10,60,Yes,3
