level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6763,qm,2022mimus,2022mimus_qm2,2,1,red,"['frc3357', 'frc4004', 'frc141', 'frc7794', 'frc7602', 'frc6428']",blue,frc7794,frc7602,frc6428,frc3357,frc4004,frc141,No,Traversal,0,0,1,0,16,No,2
7440,qm,2022miwmi,2022miwmi_qm6,6,1,blue,"['frc7234', 'frc6428', 'frc8612', 'frc5256', 'frc5675', 'frc5980']",red,frc7234,frc6428,frc8612,frc5256,frc5675,frc5980,No,None,2,0,4,0,12,No,3
6818,qm,2022mimus,2022mimus_qm7,7,1,red,"['frc7054', 'frc7501', 'frc3357', 'frc858', 'frc4337', 'frc6428']",blue,frc858,frc4337,frc6428,frc7054,frc7501,frc3357,No,None,0,0,0,3,14,No,2
7387,qm,2022miwmi,2022miwmi_qm11,11,1,blue,"['frc6428', 'frc6122', 'frc141', 'frc4003', 'frc216', 'frc7810']",red,frc6428,frc6122,frc141,frc4003,frc216,frc7810,Yes,None,1,1,0,6,36,No,3
7393,qm,2022miwmi,2022miwmi_qm17,17,1,blue,"['frc8382', 'frc1254', 'frc3458', 'frc5927', 'frc4453', 'frc6428']",blue,frc5927,frc4453,frc6428,frc8382,frc1254,frc3458,Yes,None,2,0,1,10,47,Yes,3
6762,qm,2022mimus,2022mimus_qm19,19,1,blue,"['frc6428', 'frc6100', 'frc3603', 'frc3546', 'frc3458', 'frc4956']",red,frc6428,frc6100,frc3603,frc3546,frc3458,frc4956,No,None,0,2,2,6,32,No,2
7398,qm,2022miwmi,2022miwmi_qm21,21,1,blue,"['frc3234', 'frc8382', 'frc6428', 'frc5610', 'frc5927', 'frc74']",red,frc3234,frc8382,frc6428,frc5610,frc5927,frc74,Yes,None,1,2,0,6,38,No,3
6767,qm,2022mimus,2022mimus_qm23,23,1,blue,"['frc3458', 'frc6428', 'frc3618', 'frc5255', 'frc6090', 'frc3767']",red,frc3458,frc6428,frc3618,frc5255,frc6090,frc3767,No,None,1,0,2,4,24,No,2
7403,qm,2022miwmi,2022miwmi_qm26,26,1,red,"['frc8382', 'frc5610', 'frc6877', 'frc244', 'frc6428', 'frc6588']",blue,frc244,frc6428,frc6588,frc8382,frc5610,frc6877,Yes,None,2,0,3,0,25,No,3
6772,qm,2022mimus,2022mimus_qm28,28,1,blue,"['frc4855', 'frc6428', 'frc5470', 'frc5567', 'frc8041', 'frc4004']",red,frc4855,frc6428,frc5470,frc5567,frc8041,frc4004,No,None,2,0,11,0,21,No,2
7409,qm,2022miwmi,2022miwmi_qm31,31,1,red,"['frc216', 'frc6100', 'frc5927', 'frc6428', 'frc6877', 'frc5562']",blue,frc6428,frc6877,frc5562,frc216,frc6100,frc5927,Yes,None,2,1,3,1,25,No,3
6778,qm,2022mimus,2022mimus_qm33,33,1,blue,"['frc2405', 'frc6128', 'frc5056', 'frc4004', 'frc4956', 'frc6428']",blue,frc4004,frc4956,frc6428,frc2405,frc6128,frc5056,No,None,1,1,9,2,29,Yes,2
7415,qm,2022miwmi,2022miwmi_qm37,37,1,red,"['frc216', 'frc2054', 'frc6428', 'frc85', 'frc4337', 'frc7248']",red,frc216,frc2054,frc6428,frc85,frc4337,frc7248,Yes,None,1,3,0,7,53,Yes,3
6784,qm,2022mimus,2022mimus_qm39,39,1,red,"['frc6428', 'frc6005', 'frc8041', 'frc6561', 'frc7794', 'frc5162']",red,frc6428,frc6005,frc8041,frc6561,frc7794,frc5162,No,None,1,0,6,0,26,Yes,2
7422,qm,2022miwmi,2022miwmi_qm43,43,1,blue,"['frc7248', 'frc6428', 'frc5610', 'frc6114', 'frc6877', 'frc5470']",red,frc7248,frc6428,frc5610,frc6114,frc6877,frc5470,Yes,None,3,0,6,2,30,No,3
6793,qm,2022mimus,2022mimus_qm47,47,1,blue,"['frc141', 'frc7810', 'frc6428', 'frc5470', 'frc3546', 'frc858']",red,frc141,frc7810,frc6428,frc5470,frc3546,frc858,No,None,1,0,4,0,16,No,2
7432,qm,2022miwmi,2022miwmi_qm52,52,1,blue,"['frc5562', 'frc244', 'frc74', 'frc6428', 'frc1918', 'frc5675']",blue,frc6428,frc1918,frc5675,frc5562,frc244,frc74,Yes,None,0,2,1,23,90,Yes,3
6800,qm,2022mimus,2022mimus_qm53,53,1,red,"['frc6097', 'frc6020', 'frc3357', 'frc6428', 'frc2075', 'frc5056']",blue,frc6428,frc2075,frc5056,frc6097,frc6020,frc3357,No,None,0,4,0,17,54,No,2
7441,qm,2022miwmi,2022miwmi_qm60,60,1,blue,"['frc8612', 'frc5501', 'frc6588', 'frc107', 'frc6428', 'frc288']",blue,frc107,frc6428,frc288,frc8612,frc5501,frc6588,Yes,None,1,1,2,2,30,Yes,3
6809,qm,2022mimus,2022mimus_qm61,61,1,red,"['frc4956', 'frc5448', 'frc5567', 'frc5255', 'frc6428', 'frc7054']",blue,frc5255,frc6428,frc7054,frc4956,frc5448,frc5567,No,None,1,1,0,9,26,No,2
7447,qm,2022miwmi,2022miwmi_qm66,66,1,blue,"['frc4337', 'frc5470', 'frc6428', 'frc5562', 'frc288', 'frc6100']",red,frc4337,frc5470,frc6428,frc5562,frc288,frc6100,No,None,0,0,8,0,12,No,3
6817,qm,2022mimus,2022mimus_qm69,69,1,blue,"['frc6428', 'frc7160', 'frc6020', 'frc4337', 'frc3618', 'frc4956']",red,frc6428,frc7160,frc6020,frc4337,frc3618,frc4956,No,None,1,0,1,3,32,No,2
7452,qm,2022miwmi,2022miwmi_qm70,70,1,blue,"['frc5470', 'frc8612', 'frc2959', 'frc6428', 'frc7768', 'frc3458']",blue,frc6428,frc7768,frc3458,frc5470,frc8612,frc2959,Yes,None,2,0,1,3,29,Yes,3
6822,qm,2022mimus,2022mimus_qm73,73,1,blue,"['frc6020', 'frc4337', 'frc6005', 'frc3767', 'frc6428', 'frc5567']",blue,frc3767,frc6428,frc5567,frc6020,frc4337,frc6005,No,None,1,3,2,13,56,Yes,2
