level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
312,qf,2022bcvi,2022bcvi_qf2m1,1,2,red,"['frc288', 'frc6486', 'frc244', 'frc4627', 'frc7287', 'frc7796']",blue,frc4627,frc7287,frc7796,frc288,frc6486,frc244,Yes,High,1,2,0,5,42,No,0
319,qm,2022bcvi,2022bcvi_qm1,1,1,red,"['frc7332', 'frc4421', 'frc7787', 'frc8331', 'frc8082', 'frc4627']",blue,frc8331,frc8082,frc4627,frc7332,frc4421,frc7787,Yes,Mid,0,0,1,1,15,No,0
313,qf,2022bcvi,2022bcvi_qf2m2,2,2,red,"['frc288', 'frc6486', 'frc244', 'frc4627', 'frc7287', 'frc7796']",blue,frc4627,frc7287,frc7796,frc288,frc6486,frc244,Yes,None,0,3,1,1,21,No,0
361,qm,2022bcvi,2022bcvi_qm8,8,1,blue,"['frc8794', 'frc7287', 'frc8331', 'frc4627', 'frc4421', 'frc6486']",blue,frc4627,frc4421,frc6486,frc8794,frc7287,frc8331,No,Mid,0,3,1,2,31,Yes,0
320,qm,2022bcvi,2022bcvi_qm10,10,1,red,"['frc244', 'frc216', 'frc8082', 'frc7173', 'frc4627', 'frc7796']",blue,frc7173,frc4627,frc7796,frc244,frc216,frc8082,Yes,Mid,0,1,0,1,16,No,0
322,qm,2022bcvi,2022bcvi_qm12,12,1,blue,"['frc4627', 'frc7332', 'frc7287', 'frc8082', 'frc7173', 'frc6351']",red,frc4627,frc7332,frc7287,frc8082,frc7173,frc6351,No,None,0,0,1,3,9,No,0
325,qm,2022bcvi,2022bcvi_qm15,15,1,red,"['frc7190', 'frc6364', 'frc4627', 'frc6486', 'frc8338', 'frc244']",red,frc7190,frc6364,frc4627,frc6486,frc8338,frc244,Yes,Mid,1,1,9,0,41,Yes,0
332,qm,2022bcvi,2022bcvi_qm21,21,1,blue,"['frc216', 'frc8312', 'frc4627', 'frc6486', 'frc6364', 'frc6485']",red,frc216,frc8312,frc4627,frc6486,frc6364,frc6485,Yes,High,1,1,2,5,42,No,0
336,qm,2022bcvi,2022bcvi_qm25,25,1,blue,"['frc4627', 'frc244', 'frc6390', 'frc7787', 'frc6486', 'frc6351']",red,frc4627,frc244,frc6390,frc7787,frc6486,frc6351,Yes,None,0,1,0,3,22,No,0
340,qm,2022bcvi,2022bcvi_qm29,29,1,red,"['frc8331', 'frc4627', 'frc288', 'frc7787', 'frc6485', 'frc7190']",red,frc8331,frc4627,frc288,frc7787,frc6485,frc7190,Yes,None,0,2,0,7,38,Yes,0
344,qm,2022bcvi,2022bcvi_qm32,32,1,red,"['frc6485', 'frc8794', 'frc4627', 'frc7190', 'frc8082', 'frc7332']",red,frc6485,frc8794,frc4627,frc7190,frc8082,frc7332,Yes,None,0,1,1,4,25,Yes,0
349,qm,2022bcvi,2022bcvi_qm37,37,1,blue,"['frc8338', 'frc7796', 'frc8082', 'frc4627', 'frc7787', 'frc7332']",blue,frc4627,frc7787,frc7332,frc8338,frc7796,frc8082,Yes,High,1,1,4,0,34,Yes,0
351,qm,2022bcvi,2022bcvi_qm39,39,1,red,"['frc288', 'frc7287', 'frc7796', 'frc7167', 'frc4627', 'frc8312']",blue,frc7167,frc4627,frc8312,frc288,frc7287,frc7796,Yes,High,1,2,0,0,30,No,0
357,qm,2022bcvi,2022bcvi_qm44,44,1,red,"['frc4421', 'frc6390', 'frc8312', 'frc6351', 'frc4627', 'frc8338']",blue,frc6351,frc4627,frc8338,frc4421,frc6390,frc8312,Yes,High,0,3,0,1,40,No,0
