level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13016,qf,2022txcmp2,2022txcmp2_qf4m1,1,4,blue,"['frc6672', 'frc5431', 'frc3103', 'frc6377', 'frc3735', 'frc7121']",blue,frc6377,frc3735,frc7121,frc6672,frc5431,frc3103,Yes,High,2,4,0,18,87,Yes,-1
13583,qf,2022txwac,2022txwac_qf1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc7121', 'frc3029', 'frc5431']",blue,frc7121,frc3029,frc5431,frc3310,frc148,frc8858,Yes,None,0,2,0,1,20,No,0
13329,qf,2022txirv,2022txirv_qf2m1,1,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",red,frc7121,frc3035,frc7125,frc2714,frc5431,frc8749,Yes,Traversal,0,3,0,7,63,Yes,3
13420,sf,2022txirv,2022txirv_sf1m1,1,1,red,"['frc148', 'frc3310', 'frc4610', 'frc7121', 'frc3035', 'frc7125']",blue,frc7121,frc3035,frc7125,frc148,frc3310,frc4610,Yes,High,1,3,4,5,48,No,3
13330,qf,2022txirv,2022txirv_qf2m2,2,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",red,frc7121,frc3035,frc7125,frc2714,frc5431,frc8749,Yes,Traversal,1,3,3,10,68,Yes,3
13017,qf,2022txcmp2,2022txcmp2_qf4m2,2,4,red,"['frc6672', 'frc5431', 'frc3103', 'frc6377', 'frc3735', 'frc7121']",blue,frc6377,frc3735,frc7121,frc6672,frc5431,frc3103,Yes,Traversal,0,5,0,11,78,No,-1
13584,qf,2022txwac,2022txwac_qf1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc7121', 'frc3029', 'frc5431']",blue,frc7121,frc3029,frc5431,frc3310,frc148,frc8858,Yes,None,0,0,0,3,24,No,0
13421,sf,2022txirv,2022txirv_sf1m2,2,1,red,"['frc148', 'frc3310', 'frc4610', 'frc7121', 'frc3035', 'frc7125']",blue,frc7121,frc3035,frc7125,frc148,frc3310,frc4610,Yes,Mid,0,3,0,10,50,No,3
13041,qm,2022txcmp2,2022txcmp2_qm3,3,1,red,"['frc8528', 'frc7121', 'frc3310', 'frc1477', 'frc3679', 'frc3035']",red,frc8528,frc7121,frc3310,frc1477,frc3679,frc3035,Yes,Traversal,1,7,3,19,107,Yes,-1
13018,qf,2022txcmp2,2022txcmp2_qf4m3,3,4,red,"['frc6672', 'frc5431', 'frc3103', 'frc6377', 'frc3735', 'frc7121']",blue,frc6377,frc3735,frc7121,frc6672,frc5431,frc3103,Yes,Mid,0,6,0,13,87,No,-1
