level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7763,qf,2022mnmi,2022mnmi_qf2m1,1,2,blue,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Mid,0,7,0,20,96,Yes,-1
7764,qf,2022mnmi,2022mnmi_qf2m2,2,2,red,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Traversal,0,3,1,15,85,No,-1
7765,qf,2022mnmi,2022mnmi_qf2m3,3,2,red,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Traversal,0,2,1,5,0,No,-1
8009,qm,2022mnst,2022mnst_qm4,4,1,,"['frc2052', 'frc2847', 'frc2491', 'frc2502', 'frc5690', 'frc5434']",blue,frc2502,frc5690,frc5434,frc2052,frc2847,frc2491,Yes,Traversal,0,4,0,12,71,Tie,-1
7825,qm,2022mnmi,2022mnmi_qm6,6,1,blue,"['frc3691', 'frc3277', 'frc5996', 'frc5434', 'frc2846', 'frc3278']",blue,frc5434,frc2846,frc3278,frc3691,frc3277,frc5996,Yes,None,1,4,0,5,42,Yes,-1
8022,qm,2022mnst,2022mnst_qm8,8,1,red,"['frc7541', 'frc5914', 'frc3883', 'frc2509', 'frc5434', 'frc2239']",blue,frc2509,frc5434,frc2239,frc7541,frc5914,frc3883,Yes,Traversal,0,5,0,12,65,No,-1
7774,qm,2022mnmi,2022mnmi_qm13,13,1,red,"['frc5434', 'frc4632', 'frc4536', 'frc3023', 'frc5541', 'frc2498']",red,frc5434,frc4632,frc4536,frc3023,frc5541,frc2498,Yes,Traversal,0,2,0,6,39,Yes,-1
7982,qm,2022mnst,2022mnst_qm15,15,1,blue,"['frc3018', 'frc5434', 'frc5653', 'frc2502', 'frc2169', 'frc2531']",red,frc3018,frc5434,frc5653,frc2502,frc2169,frc2531,Yes,Traversal,0,6,0,19,104,No,-1
7780,qm,2022mnmi,2022mnmi_qm19,19,1,red,"['frc2169', 'frc3202', 'frc5434', 'frc3026', 'frc3871', 'frc8787']",red,frc2169,frc3202,frc5434,frc3026,frc3871,frc8787,Yes,Traversal,1,4,0,13,84,Yes,-1
7989,qm,2022mnst,2022mnst_qm21,21,1,blue,"['frc5434', 'frc2503', 'frc3293', 'frc2220', 'frc3018', 'frc4607']",red,frc5434,frc2503,frc3293,frc2220,frc3018,frc4607,Yes,Traversal,1,5,0,14,92,No,-1
7997,qm,2022mnst,2022mnst_qm29,29,1,red,"['frc7028', 'frc3184', 'frc2470', 'frc1816', 'frc6453', 'frc5434']",blue,frc1816,frc6453,frc5434,frc7028,frc3184,frc2470,Yes,Traversal,0,3,0,12,76,No,-1
7791,qm,2022mnmi,2022mnmi_qm29,29,1,red,"['frc7038', 'frc5434', 'frc7028', 'frc2879', 'frc5299', 'frc4664']",red,frc7038,frc5434,frc7028,frc2879,frc5299,frc4664,Yes,Traversal,0,6,1,24,94,Yes,-1
8002,qm,2022mnst,2022mnst_qm33,33,1,blue,"['frc2239', 'frc3630', 'frc3082', 'frc2169', 'frc2470', 'frc5434']",blue,frc2169,frc2470,frc5434,frc2239,frc3630,frc3082,Yes,Mid,0,4,2,15,90,Yes,-1
8008,qm,2022mnst,2022mnst_qm39,39,1,red,"['frc5434', 'frc5172', 'frc4728', 'frc8516', 'frc3206', 'frc5653']",red,frc5434,frc5172,frc4728,frc8516,frc3206,frc5653,Yes,Traversal,0,6,1,27,119,Yes,-1
7809,qm,2022mnmi,2022mnmi_qm45,45,1,blue,"['frc3082', 'frc2264', 'frc3407', 'frc3630', 'frc3018', 'frc5434']",blue,frc3630,frc3018,frc5434,frc3082,frc2264,frc3407,Yes,Mid,0,3,0,9,60,Yes,-1
8016,qm,2022mnst,2022mnst_qm46,46,1,blue,"['frc2503', 'frc2883', 'frc3018', 'frc3082', 'frc5434', 'frc3130']",blue,frc3082,frc5434,frc3130,frc2503,frc2883,frc3018,Yes,Traversal,0,5,0,23,111,Yes,-1
7816,qm,2022mnmi,2022mnmi_qm51,51,1,red,"['frc2202', 'frc3038', 'frc2052', 'frc4778', 'frc5434', 'frc3082']",blue,frc4778,frc5434,frc3082,frc2202,frc3038,frc2052,Yes,High,0,6,0,11,68,No,-1
7822,qm,2022mnmi,2022mnmi_qm57,57,1,red,"['frc3454', 'frc2498', 'frc5434', 'frc2515', 'frc2470', 'frc4778']",red,frc3454,frc2498,frc5434,frc2515,frc2470,frc4778,Yes,Traversal,0,5,2,11,71,Yes,-1
7834,qm,2022mnmi,2022mnmi_qm68,68,1,red,"['frc4229', 'frc5434', 'frc4539', 'frc4207', 'frc7257', 'frc2846']",red,frc4229,frc5434,frc4539,frc4207,frc7257,frc2846,Yes,Traversal,0,3,0,18,85,Yes,-1
7841,qm,2022mnmi,2022mnmi_qm74,74,1,red,"['frc525', 'frc5434', 'frc2181', 'frc3018', 'frc8516', 'frc3454']",red,frc525,frc5434,frc2181,frc3018,frc8516,frc3454,Yes,Traversal,0,2,0,18,80,Yes,-1
7852,qm,2022mnmi,2022mnmi_qm84,84,1,blue,"['frc2502', 'frc7850', 'frc7068', 'frc5434', 'frc4624', 'frc2518']",blue,frc5434,frc4624,frc2518,frc2502,frc7850,frc7068,Yes,Mid,1,4,2,14,66,Yes,-1
