level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11880,sf,2022pncmp,2022pncmp_sf2m1,1,2,red,"['frc2046', 'frc2976', 'frc488', 'frc3636', 'frc2930', 'frc3674']",blue,frc3636,frc2930,frc3674,frc2046,frc2976,frc488,Yes,Mid,0,6,1,24,106,No,-1
14102,f,2022wasno,2022wasno_f1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2930', 'frc7461', 'frc2928']",blue,frc2930,frc7461,frc2928,frc4089,frc2910,frc4309,Yes,High,0,3,0,9,56,No,0
14239,qf,2022wayak,2022wayak_qf1m1,1,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc9986', 'frc9985', 'frc9987']",red,frc2930,frc2910,frc8532,frc9986,frc9985,frc9987,No,None,0,0,1,0,1,Yes,2
14108,qf,2022wasno,2022wasno_qf3m1,1,3,red,"['frc2930', 'frc7461', 'frc2928', 'frc1778', 'frc2412', 'frc4173']",red,frc2930,frc7461,frc2928,frc1778,frc2412,frc4173,No,Mid,0,3,18,7,60,Yes,0
14237,f,2022wayak,2022wayak_f1m1,1,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc2147', 'frc7461', 'frc4104']",red,frc2930,frc2910,frc8532,frc2147,frc7461,frc4104,Yes,Traversal,0,7,0,35,142,Yes,2
14181,sf,2022wasno,2022wasno_sf2m1,1,2,red,"['frc2930', 'frc7461', 'frc2928', 'frc4911', 'frc2522', 'frc8248']",red,frc2930,frc7461,frc2928,frc4911,frc2522,frc8248,Yes,Traversal,0,4,12,7,69,Yes,0
14291,sf,2022wayak,2022wayak_sf1m1,1,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc2522', 'frc3711', 'frc3876']",red,frc2930,frc2910,frc8532,frc2522,frc3711,frc3876,Yes,Traversal,0,6,0,34,123,Yes,2
11775,qf,2022pncmp,2022pncmp_qf4m1,1,4,blue,"['frc4488', 'frc2471', 'frc2522', 'frc3636', 'frc2930', 'frc3674']",blue,frc3636,frc2930,frc3674,frc4488,frc2471,frc2522,Yes,High,0,7,0,30,123,Yes,-1
14103,f,2022wasno,2022wasno_f1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc2930', 'frc7461', 'frc5941']",blue,frc2930,frc7461,frc5941,frc4089,frc2910,frc4309,Yes,Traversal,0,3,3,6,48,No,0
14109,qf,2022wasno,2022wasno_qf3m2,2,3,blue,"['frc2930', 'frc7461', 'frc2928', 'frc1778', 'frc2412', 'frc4173']",red,frc2930,frc7461,frc2928,frc1778,frc2412,frc4173,Yes,Traversal,0,3,10,8,74,No,0
11776,qf,2022pncmp,2022pncmp_qf4m2,2,4,red,"['frc4488', 'frc2471', 'frc2522', 'frc3636', 'frc2930', 'frc3674']",blue,frc3636,frc2930,frc3674,frc4488,frc2471,frc2522,Yes,None,0,6,0,23,95,No,-1
14292,sf,2022wayak,2022wayak_sf1m2,2,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc2522', 'frc3711', 'frc3876']",red,frc2930,frc2910,frc8532,frc2522,frc3711,frc3876,Yes,Traversal,0,6,0,28,111,Yes,2
14182,sf,2022wasno,2022wasno_sf2m2,2,2,red,"['frc2930', 'frc7461', 'frc2928', 'frc4911', 'frc2522', 'frc8248']",red,frc2930,frc7461,frc2928,frc4911,frc2522,frc8248,Yes,Traversal,0,3,18,9,79,Yes,0
14238,f,2022wayak,2022wayak_f1m2,2,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc2147', 'frc7461', 'frc4104']",red,frc2930,frc2910,frc8532,frc2147,frc7461,frc4104,Yes,Traversal,0,7,0,31,137,Yes,2
14240,qf,2022wayak,2022wayak_qf1m2,2,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc9986', 'frc9985', 'frc9987']",red,frc2930,frc2910,frc8532,frc9986,frc9985,frc9987,No,None,1,0,0,0,1,Yes,2
14258,qm,2022wayak,2022wayak_qm2,2,1,blue,"['frc3826', 'frc3711', 'frc2522', 'frc2910', 'frc4692', 'frc2930']",blue,frc2910,frc4692,frc2930,frc3826,frc3711,frc2522,Yes,Mid,0,5,3,22,92,Yes,2
11881,sf,2022pncmp,2022pncmp_sf2m2,2,2,red,"['frc2046', 'frc2976', 'frc488', 'frc3636', 'frc2930', 'frc3674']",blue,frc3636,frc2930,frc3674,frc2046,frc2976,frc488,Yes,None,0,7,1,17,75,No,-1
14124,qm,2022wasno,2022wasno_qm2,2,1,blue,"['frc2928', 'frc8032', 'frc8248', 'frc6350', 'frc2930', 'frc4173']",blue,frc6350,frc2930,frc4173,frc2928,frc8032,frc8248,No,Traversal,1,0,17,0,36,Yes,0
14110,qf,2022wasno,2022wasno_qf3m3,3,3,red,"['frc2930', 'frc7461', 'frc2928', 'frc1778', 'frc2412', 'frc4173']",red,frc2930,frc7461,frc2928,frc1778,frc2412,frc4173,Yes,High,0,3,9,8,63,Yes,0
11777,qf,2022pncmp,2022pncmp_qf4m3,3,4,blue,"['frc4488', 'frc2471', 'frc2522', 'frc3636', 'frc2930', 'frc3674']",blue,frc3636,frc2930,frc3674,frc4488,frc2471,frc2522,Yes,None,0,6,0,21,95,Yes,-1
11812,qm,2022pncmp,2022pncmp_qm4,4,1,blue,"['frc5920', 'frc4915', 'frc4911', 'frc2930', 'frc2147', 'frc2557']",blue,frc2930,frc2147,frc2557,frc5920,frc4915,frc4911,Yes,Traversal,0,7,0,26,111,Yes,-1
14286,qm,2022wayak,2022wayak_qm5,5,1,red,"['frc2910', 'frc7461', 'frc3826', 'frc3876', 'frc2930', 'frc1595']",blue,frc3876,frc2930,frc1595,frc2910,frc7461,frc3826,Yes,Traversal,0,1,2,14,61,No,2
9345,qm,2022new,2022new_qm6,6,1,blue,"['frc51', 'frc8885', 'frc2930', 'frc1986', 'frc5526', 'frc114']",red,frc51,frc8885,frc2930,frc1986,frc5526,frc114,Yes,Mid,0,5,3,21,81,No,-1
14176,qm,2022wasno,2022wasno_qm7,7,1,red,"['frc2930', 'frc2980', 'frc4512', 'frc2412', 'frc3219', 'frc5588']",red,frc2930,frc2980,frc4512,frc2412,frc3219,frc5588,No,Traversal,0,0,24,0,49,Yes,0
14289,qm,2022wayak,2022wayak_qm8,8,1,red,"['frc2522', 'frc2930', 'frc7461', 'frc4061', 'frc4104', 'frc2147']",red,frc2522,frc2930,frc7461,frc4061,frc4104,frc2147,Yes,Traversal,0,4,0,20,87,Yes,2
11867,qm,2022pncmp,2022pncmp_qm9,9,1,red,"['frc492', 'frc2930', 'frc1359', 'frc2811', 'frc1425', 'frc2557']",red,frc492,frc2930,frc1359,frc2811,frc1425,frc2557,Yes,Traversal,1,4,4,26,99,Yes,-1
14250,qm,2022wayak,2022wayak_qm12,12,1,blue,"['frc3711', 'frc4060', 'frc4692', 'frc2930', 'frc5920', 'frc3826']",blue,frc2930,frc5920,frc3826,frc3711,frc4060,frc4692,Yes,Mid,1,0,0,19,77,Yes,2
14117,qm,2022wasno,2022wasno_qm13,13,1,red,"['frc2930', 'frc8051', 'frc4911', 'frc1778', 'frc1899', 'frc4309']",red,frc2930,frc8051,frc4911,frc1778,frc1899,frc4309,Yes,Mid,0,2,15,0,39,Yes,0
9297,qm,2022new,2022new_qm16,16,1,red,"['frc166', 'frc2990', 'frc1676', 'frc4391', 'frc2930', 'frc5458']",blue,frc4391,frc2930,frc5458,frc166,frc2990,frc1676,Yes,None,0,4,1,16,61,No,-1
14254,qm,2022wayak,2022wayak_qm16,16,1,red,"['frc2930', 'frc2910', 'frc4980', 'frc5920', 'frc3876', 'frc4125']",red,frc2930,frc2910,frc4980,frc5920,frc3876,frc4125,No,Traversal,0,5,1,26,100,Yes,2
11788,qm,2022pncmp,2022pncmp_qm18,18,1,blue,"['frc3786', 'frc4043', 'frc2147', 'frc3711', 'frc2930', 'frc1540']",blue,frc3711,frc2930,frc1540,frc3786,frc4043,frc2147,Yes,None,0,7,0,19,110,Yes,-1
