level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11221,qf,2022orore,2022orore_qf1m1,1,1,red,"['frc4488', 'frc7034', 'frc568', 'frc5450', 'frc6343', 'frc5975']",blue,frc5450,frc6343,frc5975,frc4488,frc7034,frc568,Yes,High,0,1,0,1,22,No,0
11373,qm,2022orwil,2022orwil_qm1,1,1,red,"['frc1540', 'frc6696', 'frc2990', 'frc6343', 'frc2898', 'frc2733']",blue,frc6343,frc2898,frc2733,frc1540,frc6696,frc2990,No,High,0,0,2,2,30,No,1
11369,qf,2022orwil,2022orwil_qf3m1,1,3,red,"['frc1540', 'frc3636', 'frc568', 'frc6343', 'frc5970', 'frc3024']",blue,frc6343,frc5970,frc3024,frc1540,frc3636,frc568,Yes,Mid,1,1,6,4,36,No,1
11222,qf,2022orore,2022orore_qf1m2,2,1,red,"['frc4488', 'frc7034', 'frc568', 'frc5450', 'frc6343', 'frc5975']",blue,frc5450,frc6343,frc5975,frc4488,frc7034,frc568,Yes,High,0,1,0,3,22,No,0
11370,qf,2022orwil,2022orwil_qf3m2,2,3,red,"['frc1540', 'frc3636', 'frc568', 'frc6343', 'frc5970', 'frc3024']",blue,frc6343,frc5970,frc3024,frc1540,frc3636,frc568,Yes,High,1,0,0,0,26,No,1
11263,qm,2022orore,2022orore_qm4,4,1,red,"['frc4662', 'frc568', 'frc2521', 'frc2915', 'frc6831', 'frc6343']",blue,frc2915,frc6831,frc6343,frc4662,frc568,frc2521,No,None,1,0,4,4,18,No,0
11426,qm,2022orwil,2022orwil_qm7,7,1,blue,"['frc753', 'frc2635', 'frc2898', 'frc2046', 'frc6343', 'frc4057']",blue,frc2046,frc6343,frc4057,frc753,frc2635,frc2898,No,None,1,1,3,10,33,Yes,1
11282,qm,2022orore,2022orore_qm8,8,1,blue,"['frc1540', 'frc2811', 'frc2374', 'frc2557', 'frc3711', 'frc6343']",blue,frc2557,frc3711,frc6343,frc1540,frc2811,frc2374,No,High,0,0,1,2,29,Yes,0
11232,qm,2022orore,2022orore_qm11,11,1,blue,"['frc2811', 'frc2557', 'frc5975', 'frc6343', 'frc2898', 'frc955']",blue,frc6343,frc2898,frc955,frc2811,frc2557,frc5975,No,High,0,2,0,8,48,Yes,0
11375,qm,2022orwil,2022orwil_qm11,11,1,red,"['frc4450', 'frc997', 'frc568', 'frc4662', 'frc6443', 'frc6343']",blue,frc4662,frc6443,frc6343,frc4450,frc997,frc568,Yes,Mid,0,0,2,1,24,No,1
11379,qm,2022orwil,2022orwil_qm15,15,1,blue,"['frc5975', 'frc2915', 'frc6343', 'frc2046', 'frc6443', 'frc4450']",red,frc5975,frc2915,frc6343,frc2046,frc6443,frc4450,No,High,1,1,15,0,33,No,1
11236,qm,2022orore,2022orore_qm15,15,1,blue,"['frc6465', 'frc2557', 'frc360', 'frc6696', 'frc6343', 'frc3674']",blue,frc6696,frc6343,frc3674,frc6465,frc2557,frc360,No,Mid,1,0,7,0,31,Yes,0
11242,qm,2022orore,2022orore_qm20,20,1,red,"['frc6343', 'frc4043', 'frc4662', 'frc3674', 'frc1540', 'frc6465']",red,frc6343,frc4043,frc4662,frc3674,frc1540,frc6465,Yes,High,2,0,7,0,31,Yes,0
11386,qm,2022orwil,2022orwil_qm21,21,1,blue,"['frc3131', 'frc6343', 'frc5970', 'frc3636', 'frc4662', 'frc4057']",red,frc3131,frc6343,frc5970,frc3636,frc4662,frc4057,Yes,None,2,0,8,0,26,No,1
11246,qm,2022orore,2022orore_qm24,24,1,blue,"['frc5468', 'frc6831', 'frc6343', 'frc360', 'frc3674', 'frc4488']",red,frc5468,frc6831,frc6343,frc360,frc3674,frc4488,Yes,High,1,1,0,6,30,No,0
11393,qm,2022orwil,2022orwil_qm28,28,1,red,"['frc2733', 'frc5975', 'frc1359', 'frc6343', 'frc997', 'frc6696']",blue,frc6343,frc997,frc6696,frc2733,frc5975,frc1359,Yes,Mid,2,0,3,0,32,No,1
11254,qm,2022orore,2022orore_qm31,31,1,red,"['frc955', 'frc2374', 'frc6696', 'frc6343', 'frc2521', 'frc5450']",blue,frc6343,frc2521,frc5450,frc955,frc2374,frc6696,No,High,0,0,2,5,36,No,0
11398,qm,2022orwil,2022orwil_qm32,32,1,red,"['frc2635', 'frc6343', 'frc4127', 'frc568', 'frc4450', 'frc5975']",red,frc2635,frc6343,frc4127,frc568,frc4450,frc5975,No,Mid,0,1,4,1,24,Yes,1
11257,qm,2022orore,2022orore_qm34,34,1,red,"['frc955', 'frc2521', 'frc3711', 'frc5970', 'frc6343', 'frc6465']",blue,frc5970,frc6343,frc6465,frc955,frc2521,frc3711,No,Mid,0,0,7,0,13,No,0
11404,qm,2022orwil,2022orwil_qm38,38,1,red,"['frc6343', 'frc3636', 'frc1425', 'frc4450', 'frc3131', 'frc2635']",red,frc6343,frc3636,frc1425,frc4450,frc3131,frc2635,Yes,Mid,1,4,2,17,89,Yes,1
11261,qm,2022orore,2022orore_qm38,38,1,red,"['frc2811', 'frc6343', 'frc1540', 'frc4488', 'frc5975', 'frc4127']",red,frc2811,frc6343,frc1540,frc4488,frc5975,frc4127,No,Mid,0,3,0,11,44,Yes,0
11408,qm,2022orwil,2022orwil_qm41,41,1,blue,"['frc4450', 'frc6343', 'frc957', 'frc4057', 'frc5970', 'frc1540']",red,frc4450,frc6343,frc957,frc4057,frc5970,frc1540,No,Mid,1,1,2,6,40,No,1
11266,qm,2022orore,2022orore_qm42,42,1,red,"['frc568', 'frc6343', 'frc4488', 'frc5970', 'frc5450', 'frc1432']",red,frc568,frc6343,frc4488,frc5970,frc5450,frc1432,Yes,High,0,1,0,8,48,Yes,0
11413,qm,2022orwil,2022orwil_qm46,46,1,blue,"['frc568', 'frc2471', 'frc5970', 'frc957', 'frc3673', 'frc6343']",blue,frc957,frc3673,frc6343,frc568,frc2471,frc5970,No,Mid,0,0,9,4,35,Yes,1
11271,qm,2022orore,2022orore_qm47,47,1,blue,"['frc6343', 'frc6696', 'frc360', 'frc955', 'frc1432', 'frc2915']",red,frc6343,frc6696,frc360,frc955,frc1432,frc2915,Yes,High,0,1,0,8,40,No,0
11418,qm,2022orwil,2022orwil_qm50,50,1,,"['frc997', 'frc2733', 'frc2635', 'frc6343', 'frc2374', 'frc3636']",blue,frc6343,frc2374,frc3636,frc997,frc2733,frc2635,No,Mid,1,0,6,6,47,Tie,1
11276,qm,2022orore,2022orore_qm51,51,1,blue,"['frc2374', 'frc4127', 'frc6343', 'frc6831', 'frc5975', 'frc5450']",red,frc2374,frc4127,frc6343,frc6831,frc5975,frc5450,Yes,High,0,0,1,0,31,No,0
