level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13948,f,2022wabon,2022wabon_f1m1,1,1,red,"['frc2910', 'frc2046', 'frc1258', 'frc2976', 'frc2557', 'frc2929']",blue,frc2976,frc2557,frc2929,frc2910,frc2046,frc1258,Yes,None,0,5,0,17,85,No,4
13955,qf,2022wabon,2022wabon_qf3m1,1,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",red,frc2976,frc2557,frc2929,frc4131,frc5937,frc4918,Yes,None,0,5,0,26,98,Yes,4
14023,sf,2022wabon,2022wabon_sf2m1,1,2,red,"['frc2976', 'frc2557', 'frc2929', 'frc3826', 'frc3218', 'frc8303']",red,frc2976,frc2557,frc2929,frc3826,frc3218,frc8303,Yes,None,0,5,0,24,104,Yes,4
13949,f,2022wabon,2022wabon_f1m2,2,1,red,"['frc2910', 'frc2046', 'frc1258', 'frc2976', 'frc2557', 'frc2929']",blue,frc2976,frc2557,frc2929,frc2910,frc2046,frc1258,Yes,None,0,1,0,17,69,No,4
13956,qf,2022wabon,2022wabon_qf3m2,2,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",red,frc2976,frc2557,frc2929,frc4131,frc5937,frc4918,Yes,None,0,5,0,8,67,Yes,4
14047,qm,2022wasam,2022wasam_qm2,2,1,blue,"['frc4173', 'frc4579', 'frc2929', 'frc3218', 'frc4469', 'frc492']",red,frc4173,frc4579,frc2929,frc3218,frc4469,frc492,No,None,0,0,3,1,13,No,2
14024,sf,2022wabon,2022wabon_sf2m2,2,2,red,"['frc2976', 'frc2557', 'frc2929', 'frc3826', 'frc3218', 'frc8303']",red,frc2976,frc2557,frc2929,frc3826,frc3218,frc8303,Yes,None,0,4,0,24,86,Yes,4
14003,qm,2022wabon,2022wabon_qm5,5,1,blue,"['frc4918', 'frc1294', 'frc5937', 'frc8248', 'frc2929', 'frc2910']",blue,frc8248,frc2929,frc2910,frc4918,frc1294,frc5937,Yes,None,1,6,1,23,97,Yes,4
14096,qm,2022wasam,2022wasam_qm8,8,1,blue,"['frc4915', 'frc949', 'frc2928', 'frc2929', 'frc4469', 'frc5588']",blue,frc2929,frc4469,frc5588,frc4915,frc949,frc2928,No,None,2,1,9,0,41,Yes,2
13960,qm,2022wabon,2022wabon_qm10,10,1,red,"['frc3218', 'frc2929', 'frc5937', 'frc2906', 'frc8248', 'frc3826']",red,frc3218,frc2929,frc5937,frc2906,frc8248,frc3826,Yes,None,0,2,0,10,55,Yes,4
14038,qm,2022wasam,2022wasam_qm11,11,1,red,"['frc1899', 'frc3681', 'frc2929', 'frc1318', 'frc1778', 'frc4579']",red,frc1899,frc3681,frc2929,frc1318,frc1778,frc4579,No,None,0,1,0,15,59,Yes,2
14043,qm,2022wasam,2022wasam_qm16,16,1,blue,"['frc4682', 'frc2412', 'frc2929', 'frc1778', 'frc1318', 'frc7627']",red,frc4682,frc2412,frc2929,frc1778,frc1318,frc7627,No,None,0,1,1,6,25,No,2
13966,qm,2022wabon,2022wabon_qm16,16,1,blue,"['frc8386', 'frc2929', 'frc2976', 'frc3218', 'frc2046', 'frc3268']",red,frc8386,frc2929,frc2976,frc3218,frc2046,frc3268,Yes,None,0,1,0,0,22,No,4
13972,qm,2022wabon,2022wabon_qm21,21,1,blue,"['frc8896', 'frc2929', 'frc8303', 'frc3218', 'frc2907', 'frc3268']",red,frc8896,frc2929,frc8303,frc3218,frc2907,frc3268,Yes,None,0,0,0,0,8,No,4
14051,qm,2022wasam,2022wasam_qm23,23,1,red,"['frc1983', 'frc5588', 'frc1899', 'frc4309', 'frc2929', 'frc2928']",blue,frc4309,frc2929,frc2928,frc1983,frc5588,frc1899,No,None,2,0,1,5,29,No,2
13977,qm,2022wabon,2022wabon_qm26,26,1,red,"['frc2046', 'frc3826', 'frc1258', 'frc2929', 'frc2906', 'frc4060']",blue,frc2929,frc2906,frc4060,frc2046,frc3826,frc1258,Yes,None,0,0,1,1,9,No,4
14056,qm,2022wasam,2022wasam_qm28,28,1,blue,"['frc1294', 'frc2929', 'frc949', 'frc3786', 'frc2980', 'frc7627']",red,frc1294,frc2929,frc949,frc3786,frc2980,frc7627,No,None,0,1,0,2,18,No,2
13982,qm,2022wabon,2022wabon_qm30,30,1,red,"['frc2910', 'frc3393', 'frc2557', 'frc3826', 'frc3268', 'frc2929']",blue,frc3826,frc3268,frc2929,frc2910,frc3393,frc2557,Yes,None,0,1,0,15,48,No,4
13985,qm,2022wabon,2022wabon_qm33,33,1,red,"['frc2557', 'frc3588', 'frc2929', 'frc8248', 'frc1983', 'frc2097']",red,frc2557,frc3588,frc2929,frc8248,frc1983,frc2097,Yes,None,0,3,0,11,53,Yes,4
14066,qm,2022wasam,2022wasam_qm37,37,1,blue,"['frc2929', 'frc5683', 'frc488', 'frc5588', 'frc1778', 'frc949']",red,frc2929,frc5683,frc488,frc5588,frc1778,frc949,No,None,2,0,7,0,30,No,2
13990,qm,2022wabon,2022wabon_qm38,38,1,red,"['frc8303', 'frc2557', 'frc1294', 'frc1318', 'frc3393', 'frc2929']",blue,frc1318,frc3393,frc2929,frc8303,frc2557,frc1294,Yes,None,0,2,5,4,37,No,4
14071,qm,2022wasam,2022wasam_qm41,41,1,blue,"['frc2929', 'frc3049', 'frc4911', 'frc4205', 'frc4180', 'frc2412']",red,frc2929,frc3049,frc4911,frc4205,frc4180,frc2412,No,None,1,5,1,11,49,No,2
13997,qm,2022wabon,2022wabon_qm44,44,1,red,"['frc2046', 'frc4131', 'frc2929', 'frc8896', 'frc2906', 'frc1983']",red,frc2046,frc4131,frc2929,frc8896,frc2906,frc1983,Yes,None,0,6,0,15,66,Yes,4
14075,qm,2022wasam,2022wasam_qm45,45,1,blue,"['frc4579', 'frc5588', 'frc7627', 'frc2929', 'frc4512', 'frc4180']",blue,frc2929,frc4512,frc4180,frc4579,frc5588,frc7627,No,None,0,3,0,13,58,Yes,2
14078,qm,2022wasam,2022wasam_qm48,48,1,red,"['frc7627', 'frc1899', 'frc2412', 'frc948', 'frc4180', 'frc2929']",blue,frc948,frc4180,frc2929,frc7627,frc1899,frc2412,No,None,1,2,9,1,25,No,2
14005,qm,2022wabon,2022wabon_qm51,51,1,red,"['frc2046', 'frc4469', 'frc2557', 'frc2929', 'frc4579', 'frc8302']",blue,frc2929,frc4579,frc8302,frc2046,frc4469,frc2557,Yes,None,2,1,5,0,23,No,4
14086,qm,2022wasam,2022wasam_qm55,55,1,blue,"['frc4682', 'frc2980', 'frc4309', 'frc5827', 'frc2929', 'frc3786']",blue,frc5827,frc2929,frc3786,frc4682,frc2980,frc4309,No,None,0,5,0,17,64,Yes,2
14010,qm,2022wabon,2022wabon_qm56,56,1,red,"['frc2927', 'frc3070', 'frc4579', 'frc2929', 'frc1258', 'frc2907']",blue,frc2929,frc1258,frc2907,frc2927,frc3070,frc4579,Yes,None,1,0,0,1,10,No,4
14093,qm,2022wasam,2022wasam_qm61,61,1,blue,"['frc1294', 'frc2929', 'frc7627', 'frc949', 'frc488', 'frc492']",red,frc1294,frc2929,frc7627,frc949,frc488,frc492,No,None,1,0,8,0,22,No,2
14017,qm,2022wabon,2022wabon_qm62,62,1,blue,"['frc2929', 'frc5941', 'frc4918', 'frc4060', 'frc1258', 'frc3588']",red,frc2929,frc5941,frc4918,frc4060,frc1258,frc3588,Yes,None,0,1,0,3,22,No,4
