level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1236,qf,2022casf,2022casf_qf4m1,1,4,red,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",red,frc670,frc2551,frc8159,frc4973,frc7563,frc199,Yes,High,0,2,0,12,58,Yes,2
1324,sf,2022casf,2022casf_sf2m1,1,2,blue,"['frc3970', 'frc971', 'frc841', 'frc670', 'frc2551', 'frc8159']",blue,frc670,frc2551,frc8159,frc3970,frc971,frc841,Yes,None,0,5,0,7,73,Yes,2
1237,qf,2022casf,2022casf_qf4m2,2,4,blue,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",red,frc670,frc2551,frc8159,frc4973,frc7563,frc199,Yes,High,0,1,0,12,0,No,2
1325,sf,2022casf,2022casf_sf2m2,2,2,red,"['frc3970', 'frc971', 'frc841', 'frc670', 'frc2551', 'frc8159']",blue,frc670,frc2551,frc8159,frc3970,frc971,frc841,Yes,None,0,2,0,5,53,No,2
1238,qf,2022casf,2022casf_qf4m3,3,4,red,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",red,frc670,frc2551,frc8159,frc4973,frc7563,frc199,Yes,None,0,4,0,10,71,Yes,2
1326,sf,2022casf,2022casf_sf2m3,3,2,red,"['frc3970', 'frc971', 'frc841', 'frc670', 'frc2551', 'frc8159']",blue,frc670,frc2551,frc8159,frc3970,frc971,frc841,Yes,Traversal,0,5,0,8,80,No,2
12461,qf,2022tuis3,2022tuis3_qf2m3,3,2,,"['frc6989', 'frc7570', 'frc8034', 'frc7228', 'frc7544', 'frc8159']",blue,frc7228,frc7544,frc8159,frc6989,frc7570,frc8034,No,None,1,0,6,0,24,Tie,0
12510,qm,2022tuis3,2022tuis3_qm5,5,1,blue,"['frc2905', 'frc6948', 'frc8159', 'frc8555', 'frc6988', 'frc7285']",red,frc2905,frc6948,frc8159,frc8555,frc6988,frc7285,Yes,None,0,1,3,5,21,No,0
1294,qm,2022casf,2022casf_qm6,6,1,blue,"['frc4765', 'frc4186', 'frc8159', 'frc7686', 'frc100', 'frc253']",red,frc4765,frc4186,frc8159,frc7686,frc100,frc253,Yes,None,1,0,5,0,19,No,2
2943,qm,2022hop,2022hop_qm10,10,1,red,"['frc2052', 'frc8745', 'frc6998', 'frc2767', 'frc8159', 'frc6420']",blue,frc2767,frc8159,frc6420,frc2052,frc8745,frc6998,Yes,None,0,6,1,17,95,No,-1
12467,qm,2022tuis3,2022tuis3_qm10,10,1,red,"['frc8881', 'frc8079', 'frc6948', 'frc8557', 'frc8166', 'frc8159']",blue,frc8557,frc8166,frc8159,frc8881,frc8079,frc6948,No,None,0,0,0,1,16,No,0
1240,qm,2022casf,2022casf_qm10,10,1,blue,"['frc8159', 'frc5924', 'frc6962', 'frc8852', 'frc4973', 'frc971']",red,frc8159,frc5924,frc6962,frc8852,frc4973,frc971,No,Mid,0,0,1,1,13,No,2
12470,qm,2022tuis3,2022tuis3_qm13,13,1,blue,"['frc8799', 'frc7544', 'frc8159', 'frc8861', 'frc8054', 'frc8828']",red,frc8799,frc7544,frc8159,frc8861,frc8054,frc8828,No,None,1,0,2,0,12,No,0
1247,qm,2022casf,2022casf_qm17,17,1,red,"['frc6822', 'frc4765', 'frc115', 'frc8159', 'frc8852', 'frc8751']",blue,frc8159,frc8852,frc8751,frc6822,frc4765,frc115,No,Mid,1,0,2,1,14,No,2
2977,qm,2022hop,2022hop_qm18,18,1,red,"['frc2767', 'frc8575', 'frc2252', 'frc8159', 'frc7848', 'frc5817']",blue,frc8159,frc7848,frc5817,frc2767,frc8575,frc2252,Yes,High,0,3,1,13,65,No,-1
12479,qm,2022tuis3,2022tuis3_qm21,21,1,red,"['frc8159', 'frc8555', 'frc7228', 'frc6948', 'frc4972', 'frc7544']",red,frc8159,frc8555,frc7228,frc6948,frc4972,frc7544,Yes,Mid,0,0,0,0,31,Yes,0
1255,qm,2022casf,2022casf_qm24,24,1,red,"['frc5924', 'frc4990', 'frc8793', 'frc4159', 'frc199', 'frc8159']",blue,frc4159,frc199,frc8159,frc5924,frc4990,frc8793,Yes,None,0,0,2,1,18,No,2
12484,qm,2022tuis3,2022tuis3_qm26,26,1,red,"['frc4972', 'frc8557', 'frc6436', 'frc8159', 'frc8785', 'frc8264']",blue,frc8159,frc8785,frc8264,frc4972,frc8557,frc6436,No,None,1,1,5,2,17,No,0
2988,qm,2022hop,2022hop_qm28,28,1,red,"['frc8159', 'frc4063', 'frc3322', 'frc2992', 'frc6135', 'frc7021']",red,frc8159,frc4063,frc3322,frc2992,frc6135,frc7021,Yes,High,1,5,1,29,107,Yes,-1
1262,qm,2022casf,2022casf_qm30,30,1,blue,"['frc8159', 'frc3970', 'frc6814', 'frc670', 'frc846', 'frc8840']",red,frc8159,frc3970,frc6814,frc670,frc846,frc8840,No,None,0,2,5,9,35,No,2
12490,qm,2022tuis3,2022tuis3_qm31,31,1,blue,"['frc8785', 'frc8599', 'frc8034', 'frc6838', 'frc8159', 'frc8881']",blue,frc6838,frc8159,frc8881,frc8785,frc8599,frc8034,No,None,0,2,0,8,26,Yes,0
12493,qm,2022tuis3,2022tuis3_qm34,34,1,blue,"['frc8166', 'frc2905', 'frc8785', 'frc6064', 'frc8159', 'frc8054']",blue,frc6064,frc8159,frc8054,frc8166,frc2905,frc8785,No,None,0,2,1,5,29,Yes,0
12497,qm,2022tuis3,2022tuis3_qm38,38,1,blue,"['frc8159', 'frc6025', 'frc7458', 'frc8599', 'frc6064', 'frc8557']",red,frc8159,frc6025,frc7458,frc8599,frc6064,frc8557,Yes,Mid,0,1,0,0,24,No,0
1274,qm,2022casf,2022casf_qm41,41,1,blue,"['frc6238', 'frc253', 'frc5430', 'frc8045', 'frc5507', 'frc8159']",blue,frc8045,frc5507,frc8159,frc6238,frc253,frc5430,No,None,0,1,0,7,32,Yes,2
3003,qm,2022hop,2022hop_qm41,41,1,red,"['frc2135', 'frc2771', 'frc302', 'frc8159', 'frc8822', 'frc4421']",blue,frc8159,frc8822,frc4421,frc2135,frc2771,frc302,Yes,Mid,0,3,0,8,55,No,-1
12502,qm,2022tuis3,2022tuis3_qm42,42,1,red,"['frc4972', 'frc7285', 'frc8159', 'frc2905', 'frc7458', 'frc6064']",red,frc4972,frc7285,frc8159,frc2905,frc7458,frc6064,No,Mid,0,4,4,13,64,Yes,0
1279,qm,2022casf,2022casf_qm46,46,1,blue,"['frc5507', 'frc8840', 'frc6418', 'frc8159', 'frc841', 'frc971']",blue,frc8159,frc841,frc971,frc5507,frc8840,frc6418,No,Mid,1,2,1,12,55,Yes,2
12509,qm,2022tuis3,2022tuis3_qm49,49,1,red,"['frc6436', 'frc7458', 'frc6948', 'frc7444', 'frc8159', 'frc6429']",blue,frc7444,frc8159,frc6429,frc6436,frc7458,frc6948,No,Mid,0,1,0,2,26,No,0
3015,qm,2022hop,2022hop_qm52,52,1,blue,"['frc180', 'frc8701', 'frc2202', 'frc6036', 'frc2443', 'frc8159']",blue,frc6036,frc2443,frc8159,frc180,frc8701,frc2202,Yes,High,0,7,0,18,90,Yes,-1
1287,qm,2022casf,2022casf_qm53,53,1,red,"['frc7565', 'frc8159', 'frc2473', 'frc4159', 'frc8840', 'frc5430']",red,frc7565,frc8159,frc2473,frc4159,frc8840,frc5430,No,None,3,1,6,1,41,Yes,2
