level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13837,qm,2022va320,2022va320_qm1,1,1,red,"['frc1599', 'frc2363', 'frc7429', 'frc977', 'frc3373', 'frc2106']",red,frc1599,frc2363,frc7429,frc977,frc3373,frc2106,No,High,0,5,1,32,107,Yes,2
13871,sf,2022va320,2022va320_sf2m1,1,2,red,"['frc422', 'frc1610', 'frc3274', 'frc1908', 'frc1599', 'frc2106']",blue,frc1908,frc1599,frc2106,frc422,frc1610,frc3274,Yes,Traversal,0,3,0,7,72,No,2
13872,sf,2022va320,2022va320_sf2m2,2,2,red,"['frc422', 'frc1610', 'frc3274', 'frc1908', 'frc1599', 'frc2106']",blue,frc1908,frc1599,frc2106,frc422,frc1610,frc3274,No,None,0,5,3,6,49,No,2
13863,qm,2022va320,2022va320_qm4,4,1,blue,"['frc1908', 'frc1599', 'frc6882', 'frc2363', 'frc401', 'frc3274']",red,frc1908,frc1599,frc6882,frc2363,frc401,frc3274,No,High,0,4,1,16,65,No,2
13867,qm,2022va320,2022va320_qm8,8,1,red,"['frc422', 'frc5954', 'frc1599', 'frc3373', 'frc540', 'frc6189']",red,frc422,frc5954,frc1599,frc3373,frc540,frc6189,No,Traversal,0,0,4,7,50,Yes,2
1644,qm,2022chcmp,2022chcmp_qm9,9,1,blue,"['frc6504', 'frc1727', 'frc1599', 'frc888', 'frc4541', 'frc612']",red,frc6504,frc1727,frc1599,frc888,frc4541,frc612,Yes,Mid,2,1,3,5,52,No,-1
13840,qm,2022va320,2022va320_qm12,12,1,red,"['frc1610', 'frc6882', 'frc1599', 'frc977', 'frc5546', 'frc1793']",red,frc1610,frc6882,frc1599,frc977,frc5546,frc1793,Yes,None,0,2,13,5,35,Yes,2
13842,qm,2022va320,2022va320_qm14,14,1,blue,"['frc1599', 'frc977', 'frc6882', 'frc422', 'frc5954', 'frc401']",red,frc1599,frc977,frc6882,frc422,frc5954,frc401,Yes,High,0,2,3,4,45,No,2
1564,qm,2022chcmp,2022chcmp_qm17,17,1,blue,"['frc4286', 'frc384', 'frc1599', 'frc2537', 'frc1629', 'frc122']",red,frc4286,frc384,frc1599,frc2537,frc1629,frc122,Yes,None,1,2,5,12,51,No,-1
13847,qm,2022va320,2022va320_qm19,19,1,blue,"['frc6189', 'frc7429', 'frc6863', 'frc401', 'frc2106', 'frc1599']",blue,frc401,frc2106,frc1599,frc6189,frc7429,frc6863,Yes,High,0,2,0,16,86,Yes,2
13851,qm,2022va320,2022va320_qm22,22,1,red,"['frc540', 'frc6189', 'frc1599', 'frc7429', 'frc5546', 'frc3274']",red,frc540,frc6189,frc1599,frc7429,frc5546,frc3274,No,None,0,0,0,9,41,Yes,2
13854,qm,2022va320,2022va320_qm25,25,1,red,"['frc1086', 'frc1599', 'frc6863', 'frc3373', 'frc1908', 'frc7429']",red,frc1086,frc1599,frc6863,frc3373,frc1908,frc7429,Yes,Mid,1,4,1,23,87,Yes,2
