level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
233,qm,2022azva,2022azva_qm1,1,1,blue,"['frc3187', 'frc5059', 'frc4817', 'frc8745', 'frc8848', 'frc1165']",blue,frc8745,frc8848,frc1165,frc3187,frc5059,frc4817,Yes,None,0,2,8,8,44,Yes,2
236,qm,2022azva,2022azva_qm12,12,1,red,"['frc498', 'frc1165', 'frc4146', 'frc8306', 'frc7755', 'frc2375']",red,frc498,frc1165,frc4146,frc8306,frc7755,frc2375,Yes,None,0,0,20,0,30,Yes,2
241,qm,2022azva,2022azva_qm17,17,1,blue,"['frc1165', 'frc3245', 'frc2375', 'frc698', 'frc2073', 'frc3019']",red,frc1165,frc3245,frc2375,frc698,frc2073,frc3019,Yes,None,0,0,0,0,8,No,2
246,qm,2022azva,2022azva_qm21,21,1,red,"['frc3245', 'frc7703', 'frc5933', 'frc698', 'frc1165', 'frc4565']",blue,frc698,frc1165,frc4565,frc3245,frc7703,frc5933,Yes,None,1,0,3,1,13,No,2
253,qm,2022azva,2022azva_qm28,28,1,red,"['frc1492', 'frc8012', 'frc5933', 'frc1212', 'frc8306', 'frc1165']",blue,frc1212,frc8306,frc1165,frc1492,frc8012,frc5933,Yes,None,0,0,0,4,18,No,2
261,qm,2022azva,2022azva_qm35,35,1,red,"['frc4111', 'frc1212', 'frc8848', 'frc1165', 'frc3019', 'frc3853']",blue,frc1165,frc3019,frc3853,frc4111,frc1212,frc8848,Yes,None,2,0,3,0,23,No,2
268,qm,2022azva,2022azva_qm41,41,1,blue,"['frc2403', 'frc1165', 'frc8012', 'frc6352', 'frc498', 'frc4817']",red,frc2403,frc1165,frc8012,frc6352,frc498,frc4817,Yes,None,0,2,0,11,46,No,2
271,qm,2022azva,2022azva_qm44,44,1,red,"['frc4415', 'frc6352', 'frc698', 'frc1165', 'frc6479', 'frc5933']",blue,frc1165,frc6479,frc5933,frc4415,frc6352,frc698,Yes,None,0,0,2,6,30,No,2
278,qm,2022azva,2022azva_qm50,50,1,red,"['frc2073', 'frc1492', 'frc2662', 'frc6352', 'frc1165', 'frc3577']",blue,frc6352,frc1165,frc3577,frc2073,frc1492,frc2662,Yes,None,1,0,2,3,39,No,2
283,qm,2022azva,2022azva_qm55,55,1,blue,"['frc2662', 'frc5059', 'frc1165', 'frc4415', 'frc1212', 'frc8745']",red,frc2662,frc5059,frc1165,frc4415,frc1212,frc8745,Yes,Mid,2,1,3,0,21,No,2
287,qm,2022azva,2022azva_qm59,59,1,blue,"['frc7755', 'frc1492', 'frc1165', 'frc4817', 'frc2073', 'frc2840']",red,frc7755,frc1492,frc1165,frc4817,frc2073,frc2840,Yes,Mid,2,1,12,0,32,No,2
298,qm,2022azva,2022azva_qm69,69,1,blue,"['frc1165', 'frc6833', 'frc6413', 'frc498', 'frc2478', 'frc3577']",red,frc1165,frc6833,frc6413,frc498,frc2478,frc3577,Yes,None,2,0,18,0,26,No,2
