level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10476,qf,2022ohcl,2022ohcl_qf2m1,1,2,red,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",red,frc5740,frc191,frc2172,frc3324,frc379,frc3193,No,Traversal,3,1,13,2,67,Yes,3
11606,sf,2022paca,2022paca_sf1m1,1,1,red,"['frc27', 'frc3539', 'frc695', 'frc5740', 'frc2252', 'frc7165']",blue,frc5740,frc2252,frc7165,frc27,frc3539,frc695,Yes,Traversal,1,4,0,16,95,No,2
11512,qf,2022paca,2022paca_qf2m1,1,2,red,"['frc5740', 'frc2252', 'frc7165', 'frc7460', 'frc3814', 'frc302']",red,frc5740,frc2252,frc7165,frc7460,frc3814,frc302,Yes,Traversal,1,3,6,14,89,Yes,2
11607,sf,2022paca,2022paca_sf1m2,2,1,red,"['frc27', 'frc3539', 'frc695', 'frc5740', 'frc2252', 'frc7165']",blue,frc5740,frc2252,frc7165,frc27,frc3539,frc695,Yes,Traversal,1,5,2,11,73,No,2
11513,qf,2022paca,2022paca_qf2m2,2,2,red,"['frc5740', 'frc2252', 'frc7165', 'frc7460', 'frc3814', 'frc302']",red,frc5740,frc2252,frc7165,frc7460,frc3814,frc302,Yes,Traversal,0,4,0,16,81,Yes,2
10477,qf,2022ohcl,2022ohcl_qf2m2,2,2,blue,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",red,frc5740,frc191,frc2172,frc3324,frc379,frc3193,No,High,2,1,10,0,61,No,3
10478,qf,2022ohcl,2022ohcl_qf2m3,3,2,blue,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",red,frc5740,frc191,frc2172,frc3324,frc379,frc3193,Yes,High,2,3,10,1,65,No,3
10549,qm,2022ohcl,2022ohcl_qm7,7,1,blue,"['frc2172', 'frc4611', 'frc1308', 'frc5740', 'frc2228', 'frc6181']",blue,frc5740,frc2228,frc6181,frc2172,frc4611,frc1308,Yes,Traversal,1,5,4,15,83,Yes,3
11596,qm,2022paca,2022paca_qm8,8,1,,"['frc3814', 'frc5740', 'frc3201', 'frc144', 'frc7274', 'frc2641']",red,frc3814,frc5740,frc3201,frc144,frc7274,frc2641,Yes,Mid,0,1,4,3,40,Tie,2
10489,qm,2022ohcl,2022ohcl_qm15,15,1,blue,"['frc5740', 'frc3484', 'frc4085', 'frc8243', 'frc1559', 'frc4601']",red,frc5740,frc3484,frc4085,frc8243,frc1559,frc4601,Yes,Low,1,1,2,11,38,No,3
11526,qm,2022paca,2022paca_qm16,16,1,blue,"['frc5740', 'frc5842', 'frc291', 'frc2051', 'frc4145', 'frc2656']",red,frc5740,frc5842,frc291,frc2051,frc4145,frc2656,Yes,None,0,1,7,5,33,No,2
10496,qm,2022ohcl,2022ohcl_qm21,21,1,red,"['frc1559', 'frc3015', 'frc5740', 'frc578', 'frc340', 'frc695']",red,frc1559,frc3015,frc5740,frc578,frc340,frc695,Yes,Traversal,0,4,1,17,87,Yes,3
11534,qm,2022paca,2022paca_qm23,23,1,blue,"['frc7460', 'frc4150', 'frc6834', 'frc5740', 'frc1787', 'frc2252']",blue,frc5740,frc1787,frc2252,frc7460,frc4150,frc6834,Yes,None,0,4,0,15,67,Yes,2
11544,qm,2022paca,2022paca_qm32,32,1,blue,"['frc5740', 'frc4050', 'frc7165', 'frc120', 'frc117', 'frc2614']",red,frc5740,frc4050,frc7165,frc120,frc117,frc2614,Yes,Traversal,2,1,12,4,55,No,2
10508,qm,2022ohcl,2022ohcl_qm32,32,1,blue,"['frc1507', 'frc379', 'frc2010', 'frc3777', 'frc5740', 'frc4930']",blue,frc3777,frc5740,frc4930,frc1507,frc379,frc2010,Yes,Traversal,0,2,0,15,72,Yes,3
11551,qm,2022paca,2022paca_qm39,39,1,red,"['frc379', 'frc8027', 'frc325', 'frc3260', 'frc5740', 'frc4547']",blue,frc3260,frc5740,frc4547,frc379,frc8027,frc325,Yes,Traversal,0,2,0,7,41,No,2
10517,qm,2022ohcl,2022ohcl_qm40,40,1,blue,"['frc5667', 'frc5811', 'frc5973', 'frc4121', 'frc191', 'frc5740']",blue,frc4121,frc191,frc5740,frc5667,frc5811,frc5973,Yes,Traversal,2,0,16,10,69,Yes,3
11560,qm,2022paca,2022paca_qm47,47,1,blue,"['frc302', 'frc7515', 'frc5740', 'frc27', 'frc2252', 'frc4547']",red,frc302,frc7515,frc5740,frc27,frc2252,frc4547,Yes,Traversal,1,3,8,5,61,No,2
11568,qm,2022paca,2022paca_qm54,54,1,blue,"['frc3504', 'frc4991', 'frc6032', 'frc1708', 'frc2614', 'frc5740']",blue,frc1708,frc2614,frc5740,frc3504,frc4991,frc6032,Yes,Traversal,0,4,1,14,68,Yes,2
10534,qm,2022ohcl,2022ohcl_qm56,56,1,blue,"['frc6936', 'frc5740', 'frc8718', 'frc4085', 'frc378', 'frc4121']",red,frc6936,frc5740,frc8718,frc4085,frc378,frc4121,Yes,High,1,2,1,10,47,No,3
11573,qm,2022paca,2022paca_qm59,59,1,red,"['frc325', 'frc156', 'frc5740', 'frc4027', 'frc1708', 'frc302']",red,frc325,frc156,frc5740,frc4027,frc1708,frc302,Yes,Traversal,0,2,0,15,65,Yes,2
10544,qm,2022ohcl,2022ohcl_qm65,65,1,blue,"['frc6916', 'frc8037', 'frc5740', 'frc2399', 'frc3003', 'frc3015']",red,frc6916,frc8037,frc5740,frc2399,frc3003,frc3015,Yes,None,1,2,9,11,67,No,3
11582,qm,2022paca,2022paca_qm67,67,1,red,"['frc4085', 'frc5740', 'frc3539', 'frc378', 'frc4467', 'frc554']",red,frc4085,frc5740,frc3539,frc378,frc4467,frc554,Yes,Traversal,0,4,2,21,89,Yes,2
11589,qm,2022paca,2022paca_qm73,73,1,red,"['frc1511', 'frc4145', 'frc695', 'frc5740', 'frc120', 'frc6032']",blue,frc5740,frc120,frc6032,frc1511,frc4145,frc695,Yes,Traversal,1,1,14,7,63,No,2
10556,qm,2022ohcl,2022ohcl_qm76,76,1,red,"['frc6964', 'frc3324', 'frc5740', 'frc7165', 'frc128', 'frc6916']",red,frc6964,frc3324,frc5740,frc7165,frc128,frc6916,Yes,High,0,3,0,12,67,Yes,3
10564,qm,2022ohcl,2022ohcl_qm83,83,1,blue,"['frc1014', 'frc3193', 'frc8145', 'frc5740', 'frc1518', 'frc1317']",blue,frc5740,frc1518,frc1317,frc1014,frc3193,frc8145,Yes,Traversal,0,2,0,6,62,Yes,3
11603,qm,2022paca,2022paca_qm86,86,1,red,"['frc554', 'frc5740', 'frc7274', 'frc4269', 'frc2053', 'frc5492']",red,frc554,frc5740,frc7274,frc4269,frc2053,frc5492,Yes,Traversal,0,3,0,12,78,Yes,2
10570,qm,2022ohcl,2022ohcl_qm89,89,1,blue,"['frc128', 'frc5740', 'frc8145', 'frc8222', 'frc4028', 'frc578']",red,frc128,frc5740,frc8145,frc8222,frc4028,frc578,Yes,Traversal,0,2,0,6,39,No,3
