level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10025,f,2022nyli,2022nyli_f1m1,1,1,red,"['frc3171', 'frc870', 'frc2872', 'frc1468', 'frc2638', 'frc6911']",blue,frc1468,frc2638,frc6911,frc3171,frc870,frc2872,Yes,Mid,2,2,14,4,63,No,2
10118,f,2022nyli2,2022nyli2_f1m1,1,1,red,"['frc870', 'frc694', 'frc2869', 'frc1796', 'frc1468', 'frc271']",blue,frc1796,frc1468,frc271,frc870,frc694,frc2869,Yes,None,1,4,0,15,54,No,3
10124,qf,2022nyli2,2022nyli2_qf3m1,1,3,red,"['frc1796', 'frc1468', 'frc271', 'frc2872', 'frc514', 'frc7717']",red,frc1796,frc1468,frc271,frc2872,frc514,frc7717,Yes,Mid,0,5,2,27,100,Yes,3
10200,sf,2022nyli2,2022nyli2_sf2m1,1,2,blue,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",red,frc1796,frc1468,frc271,frc5736,frc2601,frc5298,Yes,Mid,0,4,1,17,67,No,3
10115,sf,2022nyli,2022nyli_sf2m1,1,2,red,"['frc5736', 'frc329', 'frc2161', 'frc1468', 'frc2638', 'frc6911']",blue,frc1468,frc2638,frc6911,frc5736,frc329,frc2161,Yes,Mid,3,2,12,15,78,No,2
10033,qf,2022nyli,2022nyli_qf4m1,1,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",red,frc1468,frc2638,frc6911,frc358,frc2347,frc6423,Yes,None,3,1,11,10,72,Yes,2
10201,sf,2022nyli2,2022nyli2_sf2m2,2,2,red,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",red,frc1796,frc1468,frc271,frc5736,frc2601,frc5298,Yes,Mid,0,3,2,19,82,Yes,3
10034,qf,2022nyli,2022nyli_qf4m2,2,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",red,frc1468,frc2638,frc6911,frc358,frc2347,frc6423,Yes,None,2,1,13,13,76,Yes,2
10116,sf,2022nyli,2022nyli_sf2m2,2,2,blue,"['frc5736', 'frc329', 'frc2161', 'frc1468', 'frc2638', 'frc6911']",blue,frc1468,frc2638,frc6911,frc5736,frc329,frc2161,Yes,Mid,3,3,13,9,90,Yes,2
10125,qf,2022nyli2,2022nyli2_qf3m2,2,3,red,"['frc1796', 'frc1468', 'frc271', 'frc2872', 'frc514', 'frc7717']",red,frc1796,frc1468,frc271,frc2872,frc514,frc7717,Yes,Mid,0,4,1,23,79,Yes,3
10119,f,2022nyli2,2022nyli2_f1m2,2,1,red,"['frc870', 'frc694', 'frc2869', 'frc1796', 'frc1468', 'frc271']",blue,frc1796,frc1468,frc271,frc870,frc694,frc2869,Yes,Mid,0,0,0,0,73,No,3
10026,f,2022nyli,2022nyli_f1m2,2,1,red,"['frc3171', 'frc870', 'frc2872', 'frc1468', 'frc2638', 'frc8267']",blue,frc1468,frc2638,frc8267,frc3171,frc870,frc2872,Yes,None,3,4,12,8,62,No,2
10140,qm,2022nyli2,2022nyli2_qm2,2,1,red,"['frc1751', 'frc1468', 'frc694', 'frc5599', 'frc263', 'frc5099']",red,frc1751,frc1468,frc694,frc5599,frc263,frc5099,Yes,Mid,0,5,2,23,101,Yes,3
10202,sf,2022nyli2,2022nyli2_sf2m3,3,2,red,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",red,frc1796,frc1468,frc271,frc5736,frc2601,frc5298,Yes,Mid,0,5,0,25,102,Yes,3
10117,sf,2022nyli,2022nyli_sf2m3,3,2,blue,"['frc5736', 'frc329', 'frc2161', 'frc1468', 'frc2638', 'frc6911']",blue,frc1468,frc2638,frc6911,frc5736,frc329,frc2161,Yes,Mid,2,2,13,15,67,Yes,2
12037,qm,2022roe,2022roe_qm3,3,1,red,"['frc340', 'frc67', 'frc6078', 'frc4265', 'frc1468', 'frc1923']",blue,frc4265,frc1468,frc1923,frc340,frc67,frc6078,Yes,Mid,0,3,1,40,105,No,-1
10101,qm,2022nyli,2022nyli_qm7,7,1,blue,"['frc2347', 'frc358', 'frc271', 'frc6300', 'frc1468', 'frc514']",blue,frc6300,frc1468,frc514,frc2347,frc358,frc271,Yes,Mid,0,0,21,0,39,Yes,2
10132,qm,2022nyli2,2022nyli2_qm12,12,1,blue,"['frc6969', 'frc3624', 'frc601', 'frc1468', 'frc1796', 'frc426']",blue,frc1468,frc1796,frc426,frc6969,frc3624,frc601,Yes,None,2,3,3,19,73,Yes,3
10039,qm,2022nyli,2022nyli_qm13,13,1,blue,"['frc6806', 'frc3624', 'frc7566', 'frc1468', 'frc2872', 'frc6024']",blue,frc1468,frc2872,frc6024,frc6806,frc3624,frc7566,Yes,Mid,1,4,13,4,77,Yes,2
12021,qm,2022roe,2022roe_qm15,15,1,red,"['frc7485', 'frc2478', 'frc7407', 'frc1902', 'frc1468', 'frc7419']",blue,frc1902,frc1468,frc7419,frc7485,frc2478,frc7407,Yes,Mid,0,3,0,18,81,No,-1
