level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12261,qm,2022tant,2022tant_qm5,5,1,blue,"['frc8584', 'frc8129', 'frc7130', 'frc7527', 'frc8725', 'frc7551']",blue,frc7527,frc8725,frc7551,frc8584,frc8129,frc7130,Yes,None,2,0,2,7,39,Yes,0
12274,qm,2022tant,2022tant_qm8,8,1,blue,"['frc8176', 'frc6947', 'frc7645', 'frc8169', 'frc4253', 'frc8725']",blue,frc8169,frc4253,frc8725,frc8176,frc6947,frc7645,Yes,None,1,3,0,1,32,Yes,0
12222,qm,2022tant,2022tant_qm14,14,1,blue,"['frc7636', 'frc8129', 'frc7709', 'frc6083', 'frc8806', 'frc8725']",blue,frc6083,frc8806,frc8725,frc7636,frc8129,frc7709,No,None,0,0,0,0,27,Yes,0
12232,qm,2022tant,2022tant_qm23,23,1,blue,"['frc6998', 'frc8725', 'frc8270', 'frc8790', 'frc7636', 'frc8806']",red,frc6998,frc8725,frc8270,frc8790,frc7636,frc8806,Yes,None,0,0,0,0,21,No,0
12235,qm,2022tant,2022tant_qm26,26,1,blue,"['frc8894', 'frc7636', 'frc8725', 'frc8585', 'frc7497', 'frc7709']",red,frc8894,frc7636,frc8725,frc8585,frc7497,frc7709,Yes,None,0,2,0,0,29,No,0
12240,qm,2022tant,2022tant_qm30,30,1,red,"['frc8806', 'frc7632', 'frc8807', 'frc8503', 'frc8725', 'frc8569']",blue,frc8503,frc8725,frc8569,frc8806,frc7632,frc8807,Yes,None,0,2,1,1,36,No,0
12251,qm,2022tant,2022tant_qm40,40,1,red,"['frc8569', 'frc8020', 'frc8169', 'frc8585', 'frc7589', 'frc8725']",blue,frc8585,frc7589,frc8725,frc8569,frc8020,frc8169,Yes,None,2,0,2,1,20,No,0
12258,qm,2022tant,2022tant_qm47,47,1,,"['frc8121', 'frc8805', 'frc8894', 'frc8725', 'frc8723', 'frc7130']",blue,frc8725,frc8723,frc7130,frc8121,frc8805,frc8894,Yes,None,0,0,2,3,28,Tie,0
12264,qm,2022tant,2022tant_qm52,52,1,red,"['frc8725', 'frc7632', 'frc6191', 'frc8270', 'frc7526', 'frc8121']",red,frc8725,frc7632,frc6191,frc8270,frc7526,frc8121,Yes,None,0,2,1,11,43,Yes,0
12268,qm,2022tant,2022tant_qm56,56,1,blue,"['frc8725', 'frc8020', 'frc8595', 'frc8270', 'frc8723', 'frc7741']",red,frc8725,frc8020,frc8595,frc8270,frc8723,frc7741,Yes,None,1,1,0,3,18,No,0
