level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5870,qf,2022mike2,2022mike2_qf1m1,1,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",blue,frc68,frc5517,frc5509,frc1684,frc70,frc5235,No,Mid,0,2,1,5,43,Yes,1
6557,qf,2022mimid,2022mimid_qf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc68', 'frc6077', 'frc6533']",blue,frc68,frc6077,frc6533,frc5216,frc5712,frc6642,Yes,Mid,0,1,1,10,47,No,3
5871,qf,2022mike2,2022mike2_qf1m2,2,1,red,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",blue,frc68,frc5517,frc5509,frc1684,frc70,frc5235,No,Mid,1,0,1,6,35,No,1
6578,qm,2022mimid,2022mimid_qm2,2,1,red,"['frc5712', 'frc894', 'frc5534', 'frc4382', 'frc68', 'frc5504']",blue,frc4382,frc68,frc5504,frc5712,frc894,frc5534,Yes,Mid,0,0,2,2,18,No,3
6558,qf,2022mimid,2022mimid_qf1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc68', 'frc6077', 'frc6533']",blue,frc68,frc6077,frc6533,frc5216,frc5712,frc6642,No,Mid,0,1,1,11,37,No,3
5872,qf,2022mike2,2022mike2_qf1m3,3,1,red,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",blue,frc68,frc5517,frc5509,frc1684,frc70,frc5235,No,Mid,0,1,1,1,27,No,1
5924,qm,2022mike2,2022mike2_qm5,5,1,red,"['frc894', 'frc5603', 'frc5053', 'frc3537', 'frc68', 'frc5612']",blue,frc3537,frc68,frc5612,frc894,frc5603,frc5053,No,Mid,1,0,6,3,42,No,1
6644,qm,2022mimid,2022mimid_qm8,8,1,red,"['frc6533', 'frc5712', 'frc68', 'frc5424', 'frc5203', 'frc6753']",red,frc6533,frc5712,frc68,frc5424,frc5203,frc6753,Yes,None,1,2,0,13,65,Yes,3
5944,qm,2022mike2,2022mike2_qm8,8,1,blue,"['frc68', 'frc5603', 'frc6552', 'frc5660', 'frc5150', 'frc894']",red,frc68,frc5603,frc6552,frc5660,frc5150,frc894,No,Mid,2,0,12,0,24,No,1
5886,qm,2022mike2,2022mike2_qm15,15,1,red,"['frc3667', 'frc70', 'frc6071', 'frc5046', 'frc68', 'frc5697']",blue,frc5046,frc68,frc5697,frc3667,frc70,frc6071,No,None,1,0,1,2,17,No,1
6577,qm,2022mimid,2022mimid_qm19,19,1,red,"['frc68', 'frc2619', 'frc7855', 'frc5224', 'frc5714', 'frc1596']",red,frc68,frc2619,frc7855,frc5224,frc5714,frc1596,No,Mid,2,0,3,6,45,Yes,3
5892,qm,2022mike2,2022mike2_qm20,20,1,blue,"['frc1504', 'frc5660', 'frc68', 'frc7491', 'frc314', 'frc1684']",red,frc1504,frc5660,frc68,frc7491,frc314,frc1684,Yes,None,0,3,6,4,38,No,1
6584,qm,2022mimid,2022mimid_qm25,25,1,blue,"['frc1596', 'frc6077', 'frc68', 'frc894', 'frc6073', 'frc5603']",red,frc1596,frc6077,frc68,frc894,frc6073,frc5603,Yes,None,1,0,1,13,41,No,3
