level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10750,f,2022on034,2022on034_f1m1,1,1,red,"['frc4069', 'frc2609', 'frc6859', 'frc1305', 'frc4152', 'frc8729']",blue,frc1305,frc4152,frc8729,frc4069,frc2609,frc6859,Yes,Mid,0,2,0,6,49,No,4
10874,sf,2022on273,2022on273_sf2m1,1,2,blue,"['frc4343', 'frc7902', 'frc7757', 'frc1305', 'frc5032', 'frc1374']",blue,frc1305,frc5032,frc1374,frc4343,frc7902,frc7757,Yes,Traversal,1,5,1,11,76,Yes,3
10841,f,2022on273,2022on273_f1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",blue,frc1305,frc5032,frc1374,frc4976,frc5409,frc5031,Yes,None,1,2,0,24,78,No,3
10775,sf,2022on034,2022on034_sf2m1,1,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",red,frc1305,frc4152,frc8729,frc2706,frc2013,frc2994,Yes,High,1,4,0,6,54,Yes,4
10751,f,2022on034,2022on034_f1m2,2,1,red,"['frc4069', 'frc2609', 'frc6859', 'frc1305', 'frc4152', 'frc8729']",blue,frc1305,frc4152,frc8729,frc4069,frc2609,frc6859,Yes,Mid,2,1,1,3,29,No,4
10875,sf,2022on273,2022on273_sf2m2,2,2,blue,"['frc4343', 'frc7902', 'frc7757', 'frc1305', 'frc5032', 'frc1374']",blue,frc1305,frc5032,frc1374,frc4343,frc7902,frc7757,Yes,High,1,2,1,16,71,Yes,3
10842,f,2022on273,2022on273_f1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",blue,frc1305,frc5032,frc1374,frc4976,frc5409,frc5031,Yes,High,1,2,0,11,52,No,3
10776,sf,2022on034,2022on034_sf2m2,2,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",red,frc1305,frc4152,frc8729,frc2706,frc2013,frc2994,Yes,Mid,1,4,0,5,52,Yes,4
10763,qm,2022on034,2022on034_qm2,2,1,blue,"['frc6865', 'frc7757', 'frc5672', 'frc1305', 'frc4152', 'frc2013']",blue,frc1305,frc4152,frc2013,frc6865,frc7757,frc5672,Yes,Traversal,2,1,7,7,58,Yes,4
10866,qm,2022on273,2022on273_qm4,4,1,red,"['frc7757', 'frc1374', 'frc5409', 'frc8867', 'frc1305', 'frc4343']",blue,frc8867,frc1305,frc4343,frc7757,frc1374,frc5409,Yes,Mid,0,2,0,5,42,No,3
10768,qm,2022on034,2022on034_qm5,5,1,red,"['frc4152', 'frc3543', 'frc4069', 'frc6864', 'frc1305', 'frc2706']",blue,frc6864,frc1305,frc2706,frc4152,frc3543,frc4069,Yes,Low,0,2,8,5,46,No,4
10868,qm,2022on273,2022on273_qm6,6,1,blue,"['frc5032', 'frc6397', 'frc8850', 'frc4976', 'frc1305', 'frc8574']",blue,frc4976,frc1305,frc8574,frc5032,frc6397,frc8850,Yes,None,0,3,2,16,64,Yes,3
11182,qm,2022oncmp,2022oncmp_qm7,7,1,blue,"['frc8735', 'frc1374', 'frc6875', 'frc7480', 'frc1305', 'frc4476']",blue,frc7480,frc1305,frc4476,frc8735,frc1374,frc6875,Yes,Mid,0,5,0,22,80,Yes,-1
10770,qm,2022on034,2022on034_qm7,7,1,blue,"['frc6859', 'frc7757', 'frc3543', 'frc8729', 'frc2013', 'frc1305']",blue,frc8729,frc2013,frc1305,frc6859,frc7757,frc3543,Yes,Mid,1,2,7,5,55,Yes,4
10844,qm,2022on273,2022on273_qm10,10,1,red,"['frc7757', 'frc8884', 'frc4976', 'frc1305', 'frc6397', 'frc1374']",blue,frc1305,frc6397,frc1374,frc7757,frc8884,frc4976,Yes,None,1,1,2,3,24,No,3
10753,qm,2022on034,2022on034_qm10,10,1,blue,"['frc2706', 'frc2994', 'frc8729', 'frc5672', 'frc1305', 'frc6864']",blue,frc5672,frc1305,frc6864,frc2706,frc2994,frc8729,Yes,High,0,1,1,0,40,Yes,4
10754,qm,2022on034,2022on034_qm11,11,1,blue,"['frc2994', 'frc4069', 'frc6865', 'frc3543', 'frc1305', 'frc4152']",blue,frc3543,frc1305,frc4152,frc2994,frc4069,frc6865,Yes,Mid,1,0,8,8,51,Yes,4
10755,qm,2022on034,2022on034_qm12,12,1,red,"['frc6859', 'frc2609', 'frc1305', 'frc2013', 'frc7757', 'frc5672']",red,frc6859,frc2609,frc1305,frc2013,frc7757,frc5672,Yes,High,0,3,1,7,62,Yes,4
10847,qm,2022on273,2022on273_qm13,13,1,red,"['frc5032', 'frc5031', 'frc1305', 'frc2198', 'frc8731', 'frc1374']",red,frc5032,frc5031,frc1305,frc2198,frc8731,frc1374,No,None,1,0,2,14,46,Yes,3
11122,qm,2022oncmp,2022oncmp_qm15,15,1,blue,"['frc7757', 'frc772', 'frc8731', 'frc1374', 'frc1305', 'frc2013']",blue,frc1374,frc1305,frc2013,frc7757,frc772,frc8731,Yes,High,2,2,3,3,47,Yes,-1
10849,qm,2022on273,2022on273_qm15,15,1,blue,"['frc1305', 'frc1246', 'frc2198', 'frc6397', 'frc8574', 'frc8867']",red,frc1305,frc1246,frc2198,frc6397,frc8574,frc8867,Yes,None,4,0,2,0,30,No,3
10760,qm,2022on034,2022on034_qm17,17,1,blue,"['frc2706', 'frc8729', 'frc6865', 'frc1305', 'frc6859', 'frc7757']",blue,frc1305,frc6859,frc7757,frc2706,frc8729,frc6865,Yes,High,0,5,1,5,55,Yes,4
10853,qm,2022on273,2022on273_qm19,19,1,,"['frc1305', 'frc8731', 'frc3543', 'frc8884', 'frc8850', 'frc5409']",red,frc1305,frc8731,frc3543,frc8884,frc8850,frc5409,Yes,High,2,2,10,5,46,Tie,3
10762,qm,2022on034,2022on034_qm19,19,1,red,"['frc2706', 'frc2994', 'frc1305', 'frc4152', 'frc6864', 'frc6859']",red,frc2706,frc2994,frc1305,frc4152,frc6864,frc6859,Yes,Mid,1,2,0,12,52,Yes,4
10765,qm,2022on034,2022on034_qm21,21,1,blue,"['frc1305', 'frc4069', 'frc6865', 'frc2609', 'frc6864', 'frc7757']",red,frc1305,frc4069,frc6865,frc2609,frc6864,frc7757,Yes,None,0,2,1,6,60,No,4
10857,qm,2022on273,2022on273_qm22,22,1,blue,"['frc5409', 'frc3543', 'frc1305', 'frc4976', 'frc5032', 'frc4946']",red,frc5409,frc3543,frc1305,frc4976,frc5032,frc4946,Yes,Low,0,3,4,16,64,No,3
10860,qm,2022on273,2022on273_qm25,25,1,blue,"['frc5031', 'frc8884', 'frc8867', 'frc4946', 'frc1305', 'frc7757']",blue,frc4946,frc1305,frc7757,frc5031,frc8884,frc8867,Yes,Mid,0,0,4,6,46,Yes,3
11135,qm,2022oncmp,2022oncmp_qm27,27,1,red,"['frc2200', 'frc7520', 'frc5409', 'frc4617', 'frc8765', 'frc1305']",blue,frc4617,frc8765,frc1305,frc2200,frc7520,frc5409,Yes,None,0,2,0,7,28,No,-1
10862,qm,2022on273,2022on273_qm27,27,1,blue,"['frc1374', 'frc8867', 'frc4946', 'frc7902', 'frc8850', 'frc1305']",blue,frc7902,frc8850,frc1305,frc1374,frc8867,frc4946,Yes,High,1,2,4,1,48,Yes,3
11155,qm,2022oncmp,2022oncmp_qm45,45,1,red,"['frc4946', 'frc2386', 'frc8765', 'frc1305', 'frc2198', 'frc6397']",blue,frc1305,frc2198,frc6397,frc4946,frc2386,frc8765,Yes,None,1,1,5,0,23,No,-1
11163,qm,2022oncmp,2022oncmp_qm52,52,1,red,"['frc4903', 'frc8850', 'frc4039', 'frc8884', 'frc781', 'frc1305']",blue,frc8884,frc781,frc1305,frc4903,frc8850,frc4039,Yes,None,0,1,0,10,36,No,-1
11173,qm,2022oncmp,2022oncmp_qm61,61,1,blue,"['frc1305', 'frc6978', 'frc3543', 'frc781', 'frc3739', 'frc4903']",red,frc1305,frc6978,frc3543,frc781,frc3739,frc4903,Yes,High,1,2,3,6,41,No,-1
11180,qm,2022oncmp,2022oncmp_qm68,68,1,blue,"['frc1305', 'frc4976', 'frc7520', 'frc6978', 'frc2056', 'frc2706']",red,frc1305,frc4976,frc7520,frc6978,frc2056,frc2706,Yes,Mid,1,2,0,8,46,No,-1
11192,qm,2022oncmp,2022oncmp_qm79,79,1,red,"['frc1305', 'frc4903', 'frc7902', 'frc1334', 'frc4015', 'frc1360']",red,frc1305,frc4903,frc7902,frc1334,frc4015,frc1360,No,None,0,2,5,10,64,Yes,-1
11206,qm,2022oncmp,2022oncmp_qm91,91,1,red,"['frc4343', 'frc4907', 'frc6864', 'frc914', 'frc772', 'frc1305']",blue,frc914,frc772,frc1305,frc4343,frc4907,frc6864,Yes,Mid,0,5,0,16,74,No,-1
11091,qm,2022oncmp,2022oncmp_qm108,108,1,blue,"['frc1114', 'frc8574', 'frc7659', 'frc3161', 'frc3560', 'frc1305']",blue,frc3161,frc3560,frc1305,frc1114,frc8574,frc7659,Yes,None,1,4,1,13,84,Yes,-1
11101,qm,2022oncmp,2022oncmp_qm117,117,1,blue,"['frc610', 'frc1305', 'frc5024', 'frc4476', 'frc3543', 'frc5031']",red,frc610,frc1305,frc5024,frc4476,frc3543,frc5031,Yes,None,0,5,0,17,64,No,-1
11111,qm,2022oncmp,2022oncmp_qm126,126,1,red,"['frc5032', 'frc1305', 'frc865', 'frc6397', 'frc4917', 'frc6865']",red,frc5032,frc1305,frc865,frc6397,frc4917,frc6865,Yes,Traversal,0,4,0,25,122,Yes,-1
