level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10838,sf,2022on263,2022on263_sf2m1,1,2,blue,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,No,None,3,1,9,3,41,No,3
10775,sf,2022on034,2022on034_sf2m1,1,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,Mid,1,0,10,2,34,No,4
10807,f,2022on263,2022on263_f1m1,1,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc5036', 'frc865', 'frc2013']",blue,frc5036,frc865,frc2013,frc7480,frc4039,frc4252,No,Mid,3,1,6,7,46,No,3
10839,sf,2022on263,2022on263_sf2m2,2,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,No,None,2,1,7,1,27,Yes,3
10763,qm,2022on034,2022on034_qm2,2,1,blue,"['frc6865', 'frc7757', 'frc5672', 'frc1305', 'frc4152', 'frc2013']",blue,frc1305,frc4152,frc2013,frc6865,frc7757,frc5672,Yes,Mid,2,1,7,7,58,Yes,4
10776,sf,2022on034,2022on034_sf2m2,2,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,Traversal,1,2,6,4,45,No,4
10808,f,2022on263,2022on263_f1m2,2,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc5036', 'frc865', 'frc2013']",blue,frc5036,frc865,frc2013,frc7480,frc4039,frc4252,Yes,Mid,1,2,10,5,54,No,3
10840,sf,2022on263,2022on263_sf2m3,3,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,Yes,Mid,4,1,5,4,43,Yes,3
10766,qm,2022on034,2022on034_qm3,3,1,blue,"['frc2609', 'frc6865', 'frc2994', 'frc6859', 'frc2013', 'frc2706']",blue,frc6859,frc2013,frc2706,frc2609,frc6865,frc2994,Yes,None,1,0,8,6,38,Yes,4
10829,qm,2022on263,2022on263_qm3,3,1,blue,"['frc5036', 'frc4252', 'frc865', 'frc2706', 'frc4039', 'frc2013']",blue,frc2706,frc4039,frc2013,frc5036,frc4252,frc865,Yes,None,2,3,6,8,46,Yes,3
10831,qm,2022on263,2022on263_qm5,5,1,red,"['frc4039', 'frc865', 'frc7480', 'frc914', 'frc6864', 'frc2013']",blue,frc914,frc6864,frc2013,frc4039,frc865,frc7480,Yes,None,1,0,0,0,6,No,3
11171,qm,2022oncmp,2022oncmp_qm6,6,1,blue,"['frc2386', 'frc772', 'frc2013', 'frc8089', 'frc5032', 'frc771']",red,frc2386,frc772,frc2013,frc8089,frc5032,frc771,Yes,Traversal,2,1,3,2,46,No,-1
10833,qm,2022on263,2022on263_qm7,7,1,blue,"['frc1360', 'frc7480', 'frc2013', 'frc4152', 'frc6864', 'frc4039']",red,frc1360,frc7480,frc2013,frc4152,frc6864,frc4039,Yes,None,1,1,6,13,50,No,3
10770,qm,2022on034,2022on034_qm7,7,1,blue,"['frc6859', 'frc7757', 'frc3543', 'frc8729', 'frc2013', 'frc1305']",blue,frc8729,frc2013,frc1305,frc6859,frc7757,frc3543,Yes,Low,1,2,7,5,55,Yes,4
10771,qm,2022on034,2022on034_qm8,8,1,red,"['frc4069', 'frc2706', 'frc4152', 'frc2013', 'frc2609', 'frc8729']",blue,frc2013,frc2609,frc8729,frc4069,frc2706,frc4152,Yes,Mid,2,1,5,8,56,No,4
10810,qm,2022on263,2022on263_qm10,10,1,blue,"['frc1246', 'frc2013', 'frc5036', 'frc7480', 'frc1360', 'frc2706']",red,frc1246,frc2013,frc5036,frc7480,frc1360,frc2706,Yes,None,4,0,11,0,23,No,3
10755,qm,2022on034,2022on034_qm12,12,1,red,"['frc6859', 'frc2609', 'frc1305', 'frc2013', 'frc7757', 'frc5672']",blue,frc2013,frc7757,frc5672,frc6859,frc2609,frc1305,No,Mid,2,1,7,1,37,No,4
10814,qm,2022on263,2022on263_qm14,14,1,blue,"['frc1360', 'frc2013', 'frc8764', 'frc5031', 'frc865', 'frc6865']",red,frc1360,frc2013,frc8764,frc5031,frc865,frc6865,Yes,None,3,0,7,4,33,No,3
10757,qm,2022on034,2022on034_qm14,14,1,blue,"['frc2994', 'frc6865', 'frc6859', 'frc6864', 'frc2013', 'frc4069']",blue,frc6864,frc2013,frc4069,frc2994,frc6865,frc6859,No,Mid,2,0,6,0,43,Yes,4
11122,qm,2022oncmp,2022oncmp_qm15,15,1,blue,"['frc7757', 'frc772', 'frc8731', 'frc1374', 'frc1305', 'frc2013']",blue,frc1374,frc1305,frc2013,frc7757,frc772,frc8731,No,Mid,2,2,3,3,47,Yes,-1
10759,qm,2022on034,2022on034_qm16,16,1,blue,"['frc2994', 'frc3543', 'frc6864', 'frc7757', 'frc2706', 'frc2013']",blue,frc7757,frc2706,frc2013,frc2994,frc3543,frc6864,No,Mid,1,3,5,8,63,Yes,4
10818,qm,2022on263,2022on263_qm18,18,1,blue,"['frc2013', 'frc6859', 'frc4152', 'frc914', 'frc3560', 'frc2706']",red,frc2013,frc6859,frc4152,frc914,frc3560,frc2706,Yes,Mid,2,0,2,1,26,No,3
10761,qm,2022on034,2022on034_qm18,18,1,blue,"['frc3543', 'frc6865', 'frc2013', 'frc5672', 'frc4069', 'frc2609']",red,frc3543,frc6865,frc2013,frc5672,frc4069,frc2609,Yes,None,1,0,16,0,34,No,4
10764,qm,2022on034,2022on034_qm20,20,1,blue,"['frc3543', 'frc8729', 'frc5672', 'frc2013', 'frc4152', 'frc2994']",blue,frc2013,frc4152,frc2994,frc3543,frc8729,frc5672,Yes,Mid,2,0,5,5,46,Yes,4
10821,qm,2022on263,2022on263_qm20,20,1,blue,"['frc2013', 'frc6865', 'frc3560', 'frc5036', 'frc4152', 'frc914']",red,frc2013,frc6865,frc3560,frc5036,frc4152,frc914,Yes,None,2,1,6,8,44,No,3
