level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4488,f,2022marc,2022marc_f1m1,1,1,red,"['frc226', 'frc240', 'frc3538', 'frc3641', 'frc2851', 'frc302']",red,frc226,frc240,frc3538,frc3641,frc2851,frc302,Yes,None,1.0,6.0,0.0,39.0,140,Yes,-1
4530,sf,2022marc,2022marc_sf1m1,1,1,red,"['frc226', 'frc240', 'frc3538', 'frc2834', 'frc5205', 'frc1023']",red,frc226,frc240,frc3538,frc2834,frc5205,frc1023,Yes,None,1.0,4.0,0.0,40.0,138,Yes,-1
4947,qf,2022mibel,2022mibel_qf3m1,1,3,red,"['frc2834', 'frc1701', 'frc240', 'frc3656', 'frc469', 'frc1189']",red,frc2834,frc1701,frc240,frc3656,frc469,frc1189,No,Mid,1.0,0.0,1.0,19.0,61,Yes,3
5031,sf,2022mibel,2022mibel_sf2m1,1,2,red,"['frc2834', 'frc1701', 'frc240', 'frc5050', 'frc245', 'frc7174']",red,frc2834,frc1701,frc240,frc5050,frc245,frc7174,Yes,Mid,1.0,6.0,0.0,32.0,116,Yes,3
6651,f,2022mimil,2022mimil_f1m1,1,1,red,"['frc1502', 'frc4362', 'frc862', 'frc2834', 'frc503', 'frc240']",blue,frc2834,frc503,frc240,frc1502,frc4362,frc862,Yes,Mid,1.0,5.0,0.0,13.0,75,No,1
4940,f,2022mibel,2022mibel_f1m1,1,1,blue,"['frc33', 'frc4362', 'frc1025', 'frc2834', 'frc1701', 'frc240']",blue,frc2834,frc1701,frc240,frc33,frc4362,frc1025,Yes,Mid,1.0,6.0,1.0,17.0,98,Yes,3
6738,sf,2022mimil,2022mimil_sf2m1,1,2,blue,"['frc7660', 'frc7211', 'frc308', 'frc2834', 'frc503', 'frc240']",blue,frc2834,frc503,frc240,frc7660,frc7211,frc308,Yes,Mid,1.0,5.0,0.0,18.0,85,Yes,1
6661,qf,2022mimil,2022mimil_qf4m1,1,4,red,"['frc2834', 'frc503', 'frc240', 'frc7225', 'frc573', 'frc5907']",red,frc2834,frc503,frc240,frc7225,frc573,frc5907,Yes,Mid,0.0,5.0,0.0,19.0,80,Yes,1
4501,qm,2022marc,2022marc_qm2,2,1,blue,"['frc240', 'frc217', 'frc226', 'frc4395', 'frc1023', 'frc3538']",red,frc240,frc217,frc226,frc4395,frc1023,frc3538,Yes,Mid,2.0,2.0,8.0,9.0,69,No,-1
6652,f,2022mimil,2022mimil_f1m2,2,1,blue,"['frc1502', 'frc4362', 'frc862', 'frc2834', 'frc503', 'frc240']",blue,frc2834,frc503,frc240,frc1502,frc4362,frc862,Yes,Mid,0.0,3.0,0.0,17.0,83,Yes,1
