level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
911,qf,2022caph,2022caph_qf2m1,1,2,red,"['frc5199', 'frc6560', 'frc4400', 'frc3128', 'frc4501', 'frc3859']",blue,frc3128,frc4501,frc3859,frc5199,frc6560,frc4400,Yes,Traversal,1,2,7,2,44,No,0
1224,sf,2022casd,2022casd_sf1m1,1,1,red,"['frc3128', 'frc6560', 'frc8006', 'frc4919', 'frc2102', 'frc812']",red,frc3128,frc6560,frc8006,frc4919,frc2102,frc812,Yes,Traversal,0,3,0,15,78,Yes,2
1134,qf,2022casd,2022casd_qf1m1,1,1,red,"['frc3128', 'frc6560', 'frc8006', 'frc2485', 'frc2543', 'frc5851']",red,frc3128,frc6560,frc8006,frc2485,frc2543,frc5851,No,None,1,3,0,20,78,Yes,2
1132,f,2022casd,2022casd_f1m1,1,1,red,"['frc3128', 'frc6560', 'frc2839', 'frc3647', 'frc3255', 'frc4984']",red,frc3128,frc6560,frc2839,frc3647,frc3255,frc4984,Yes,Traversal,0,3,0,22,99,Yes,2
912,qf,2022caph,2022caph_qf2m2,2,2,red,"['frc5199', 'frc6560', 'frc4400', 'frc3128', 'frc4501', 'frc3859']",blue,frc3128,frc4501,frc3859,frc5199,frc6560,frc4400,Yes,Traversal,0,2,7,0,44,No,0
1225,sf,2022casd,2022casd_sf1m2,2,1,red,"['frc3128', 'frc6560', 'frc8006', 'frc4919', 'frc2102', 'frc812']",red,frc3128,frc6560,frc8006,frc4919,frc2102,frc812,Yes,Traversal,0,5,0,9,74,Yes,2
1135,qf,2022casd,2022casd_qf1m2,2,1,red,"['frc3128', 'frc6560', 'frc8006', 'frc2485', 'frc2543', 'frc5851']",red,frc3128,frc6560,frc8006,frc2485,frc2543,frc5851,No,None,0,5,1,17,69,Yes,2
1133,f,2022casd,2022casd_f1m2,2,1,red,"['frc3128', 'frc6560', 'frc2839', 'frc3647', 'frc3255', 'frc4984']",red,frc3128,frc6560,frc2839,frc3647,frc3255,frc4984,Yes,Traversal,0,5,1,23,107,Yes,2
1177,qm,2022casd,2022casd_qm4,4,1,blue,"['frc3704', 'frc3255', 'frc3749', 'frc3128', 'frc1972', 'frc3647']",blue,frc3128,frc1972,frc3647,frc3704,frc3255,frc3749,Yes,Traversal,0,2,1,9,56,Yes,2
950,qm,2022caph,2022caph_qm4,4,1,blue,"['frc4817', 'frc3374', 'frc4711', 'frc3859', 'frc3128', 'frc5199']",blue,frc3859,frc3128,frc5199,frc4817,frc3374,frc4711,Yes,Traversal,0,1,5,13,74,Yes,0
3056,qm,2022hop,2022hop_qm9,9,1,red,"['frc829', 'frc1538', 'frc7848', 'frc302', 'frc525', 'frc3128']",blue,frc302,frc525,frc3128,frc829,frc1538,frc7848,Yes,Traversal,1,2,0,25,85,No,-1
986,qm,2022caph,2022caph_qm9,9,1,blue,"['frc6560', 'frc3128', 'frc4400', 'frc8006', 'frc4415', 'frc4414']",red,frc6560,frc3128,frc4400,frc8006,frc4415,frc4414,Yes,None,0,2,5,5,29,No,0
1147,qm,2022casd,2022casd_qm12,12,1,blue,"['frc968', 'frc2827', 'frc5851', 'frc3128', 'frc4984', 'frc4019']",blue,frc3128,frc4984,frc4019,frc968,frc2827,frc5851,Yes,None,2,2,7,4,49,Yes,2
921,qm,2022caph,2022caph_qm13,13,1,red,"['frc2659', 'frc972', 'frc2102', 'frc5817', 'frc5285', 'frc3128']",blue,frc5817,frc5285,frc3128,frc2659,frc972,frc2102,No,Mid,0,1,3,2,19,No,0
929,qm,2022caph,2022caph_qm20,20,1,blue,"['frc3128', 'frc589', 'frc5025', 'frc3759', 'frc4501', 'frc4817']",red,frc3128,frc589,frc5025,frc3759,frc4501,frc4817,Yes,None,0,3,6,0,24,No,0
1159,qm,2022casd,2022casd_qm23,23,1,red,"['frc1572', 'frc3749', 'frc3128', 'frc4139', 'frc4014', 'frc2102']",red,frc1572,frc3749,frc3128,frc4139,frc4014,frc2102,No,Traversal,0,2,2,11,55,Yes,2
934,qm,2022caph,2022caph_qm25,25,1,blue,"['frc3128', 'frc968', 'frc5012', 'frc973', 'frc8768', 'frc972']",red,frc3128,frc968,frc5012,frc973,frc8768,frc972,Yes,None,0,2,1,2,23,No,0
2985,qm,2022hop,2022hop_qm25,25,1,blue,"['frc11', 'frc3128', 'frc4592', 'frc1678', 'frc2905', 'frc3478']",red,frc11,frc3128,frc4592,frc1678,frc2905,frc3478,Yes,Traversal,0,2,0,13,68,No,-1
943,qm,2022caph,2022caph_qm33,33,1,red,"['frc5104', 'frc3128', 'frc1661', 'frc2659', 'frc687', 'frc2945']",red,frc5104,frc3128,frc1661,frc2659,frc687,frc2945,Yes,Mid,0,3,0,6,42,Yes,0
2994,qm,2022hop,2022hop_qm33,33,1,blue,"['frc1807', 'frc4201', 'frc494', 'frc1678', 'frc8822', 'frc3128']",blue,frc1678,frc8822,frc3128,frc1807,frc4201,frc494,Yes,Traversal,0,7,1,40,149,Yes,-1
1171,qm,2022casd,2022casd_qm34,34,1,blue,"['frc6695', 'frc8006', 'frc4270', 'frc2839', 'frc3882', 'frc3128']",blue,frc2839,frc3882,frc3128,frc6695,frc8006,frc4270,Yes,High,0,1,0,9,52,Yes,2
948,qm,2022caph,2022caph_qm38,38,1,blue,"['frc4415', 'frc3859', 'frc5817', 'frc1678', 'frc3759', 'frc3128']",blue,frc1678,frc3759,frc3128,frc4415,frc3859,frc5817,Yes,Traversal,0,4,7,26,113,Yes,0
