level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9779,qm,2022njski,2022njski_qm2,2,1,blue,"['frc8139', 'frc8628', 'frc25', 'frc5438', 'frc3637', 'frc1403']",red,frc8139,frc8628,frc25,frc5438,frc3637,frc1403,Yes,None,1,1,3,4,38,No,4
9602,qm,2022njbri,2022njbri_qm2,2,1,blue,"['frc75', 'frc555', 'frc7587', 'frc3314', 'frc1914', 'frc8628']",blue,frc3314,frc1914,frc8628,frc75,frc555,frc7587,No,None,1,1,1,12,51,Yes,0
9845,qm,2022njski,2022njski_qm9,9,1,red,"['frc75', 'frc1923', 'frc4750', 'frc293', 'frc8628', 'frc6016']",blue,frc293,frc8628,frc6016,frc75,frc1923,frc4750,No,None,0,1,0,6,24,No,4
9594,qm,2022njbri,2022njbri_qm12,12,1,blue,"['frc6897', 'frc56', 'frc8628', 'frc25', 'frc2600', 'frc8588']",red,frc6897,frc56,frc8628,frc25,frc2600,frc8588,No,None,1,0,1,2,17,No,0
9600,qm,2022njbri,2022njbri_qm18,18,1,red,"['frc3142', 'frc8628', 'frc7045', 'frc8130', 'frc3515', 'frc555']",red,frc3142,frc8628,frc7045,frc8130,frc3515,frc555,Yes,None,0,2,0,14,46,Yes,0
9777,qm,2022njski,2022njski_qm18,18,1,blue,"['frc8075', 'frc102', 'frc222', 'frc3314', 'frc75', 'frc8628']",blue,frc3314,frc75,frc8628,frc8075,frc102,frc222,Yes,None,0,2,1,17,61,Yes,4
9783,qm,2022njski,2022njski_qm23,23,1,blue,"['frc204', 'frc102', 'frc2070', 'frc5992', 'frc11', 'frc8628']",blue,frc5992,frc11,frc8628,frc204,frc102,frc2070,Yes,None,1,0,5,5,38,Yes,4
9606,qm,2022njbri,2022njbri_qm23,23,1,red,"['frc3637', 'frc3142', 'frc2600', 'frc8628', 'frc2577', 'frc1676']",blue,frc8628,frc2577,frc1676,frc3637,frc3142,frc2600,Yes,None,1,0,15,1,23,No,0
9787,qm,2022njski,2022njski_qm27,27,1,red,"['frc1923', 'frc1914', 'frc5666', 'frc8628', 'frc1403', 'frc204']",blue,frc8628,frc1403,frc204,frc1923,frc1914,frc5666,Yes,None,0,3,0,10,48,No,4
9611,qm,2022njbri,2022njbri_qm28,28,1,red,"['frc8588', 'frc2577', 'frc8630', 'frc8628', 'frc8130', 'frc303']",blue,frc8628,frc8130,frc303,frc8588,frc2577,frc8630,Yes,None,1,1,0,0,10,No,0
9620,qm,2022njbri,2022njbri_qm36,36,1,blue,"['frc8630', 'frc8714', 'frc203', 'frc4285', 'frc8628', 'frc7587']",blue,frc4285,frc8628,frc7587,frc8630,frc8714,frc203,Yes,None,2,0,6,3,26,Yes,0
9797,qm,2022njski,2022njski_qm36,36,1,blue,"['frc56', 'frc8628', 'frc8130', 'frc1676', 'frc6897', 'frc102']",red,frc56,frc8628,frc8130,frc1676,frc6897,frc102,Yes,None,2,1,1,3,40,No,4
9625,qm,2022njbri,2022njbri_qm40,40,1,blue,"['frc8628', 'frc25', 'frc8630', 'frc714', 'frc41', 'frc1989']",red,frc8628,frc25,frc8630,frc714,frc41,frc1989,No,None,0,2,0,8,34,No,0
9806,qm,2022njski,2022njski_qm44,44,1,red,"['frc25', 'frc8513', 'frc8075', 'frc8628', 'frc4750', 'frc1279']",blue,frc8628,frc4750,frc1279,frc25,frc8513,frc8075,Yes,None,0,1,1,3,19,No,4
