level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5876,qf,2022mike2,2022mike2_qf3m1,1,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",blue,frc5612,frc5619,frc6071,frc3534,frc3668,frc5150,Yes,None,1,1,0,3,22,No,1
5880,qm,2022mike2,2022mike2_qm1,1,1,red,"['frc1504', 'frc6102', 'frc3667', 'frc5193', 'frc5235', 'frc6071']",blue,frc5193,frc5235,frc6071,frc1504,frc6102,frc3667,Yes,Mid,0,1,0,3,22,No,1
5877,qf,2022mike2,2022mike2_qf3m2,2,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",blue,frc5612,frc5619,frc6071,frc3534,frc3668,frc5150,Yes,None,1,1,2,1,16,No,1
6622,qm,2022mimid,2022mimid_qm6,6,1,blue,"['frc6077', 'frc6071', 'frc8286', 'frc7250', 'frc5229', 'frc8517']",red,frc6077,frc6071,frc8286,frc7250,frc5229,frc8517,No,None,0,0,0,1,4,No,3
5943,qm,2022mike2,2022mike2_qm7,7,1,red,"['frc3668', 'frc6073', 'frc5193', 'frc6071', 'frc314', 'frc5533']",blue,frc6071,frc314,frc5533,frc3668,frc6073,frc5193,Yes,Mid,2,0,13,0,33,No,1
6570,qm,2022mimid,2022mimid_qm12,12,1,red,"['frc5603', 'frc8286', 'frc5166', 'frc2619', 'frc6071', 'frc7155']",blue,frc2619,frc6071,frc7155,frc5603,frc8286,frc5166,Yes,None,2,0,1,1,21,No,3
5886,qm,2022mike2,2022mike2_qm15,15,1,red,"['frc3667', 'frc70', 'frc6071', 'frc5046', 'frc68', 'frc5697']",red,frc3667,frc70,frc6071,frc5046,frc68,frc5697,Yes,None,2,3,3,13,66,Yes,1
6576,qm,2022mimid,2022mimid_qm18,18,1,red,"['frc6071', 'frc5216', 'frc894', 'frc6087', 'frc6067', 'frc5982']",red,frc6071,frc5216,frc894,frc6087,frc6067,frc5982,Yes,None,2,3,15,0,43,Yes,3
5893,qm,2022mike2,2022mike2_qm21,21,1,blue,"['frc5053', 'frc5046', 'frc6071', 'frc3537', 'frc6102', 'frc5533']",red,frc5053,frc5046,frc6071,frc3537,frc6102,frc5533,Yes,None,0,1,1,5,19,No,1
6582,qm,2022mimid,2022mimid_qm23,23,1,blue,"['frc6033', 'frc6533', 'frc7855', 'frc5424', 'frc6087', 'frc6071']",blue,frc5424,frc6087,frc6071,frc6033,frc6533,frc7855,Yes,None,1,2,0,4,40,Yes,3
