level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4882,ef,2022mibb,2022mibb_ef2m1,1,2,blue,"['frc2620', 'frc5090', 'frc226', 'frc4967', 'frc6861', 'frc862']",red,frc2620,frc5090,frc226,frc4967,frc6861,frc862,Yes,Mid,0,6,0,16,0,No,-1
4888,qm,2022mibb,2022mibb_qm1,1,1,blue,"['frc5090', 'frc862', 'frc6081', 'frc6914', 'frc2620', 'frc4130']",red,frc5090,frc862,frc6081,frc6914,frc2620,frc4130,Yes,None,0,3,5,10,43,No,-1
5422,sf,2022micmp4,2022micmp4_sf1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc2620', 'frc3707', 'frc1188']",red,frc2337,frc27,frc5090,frc2620,frc3707,frc1188,Yes,None,0,7,0,25,109,Yes,-1
6373,qf,2022miliv,2022miliv_qf2m1,1,2,blue,"['frc5090', 'frc2048', 'frc7191', 'frc1188', 'frc5708', 'frc6152']",red,frc5090,frc2048,frc7191,frc1188,frc5708,frc6152,Yes,Mid,3,1,3,6,43,No,2
5333,qf,2022micmp4,2022micmp4_qf1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc4325', 'frc5216', 'frc3668']",red,frc2337,frc27,frc5090,frc4325,frc5216,frc3668,Yes,None,0,5,0,41,142,Yes,-1
5514,sf,2022midet,2022midet_sf2m1,1,2,blue,"['frc3414', 'frc8352', 'frc7145', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc3414,frc8352,frc7145,Yes,Mid,0,1,0,10,40,Yes,0
5438,qm,2022midet,2022midet_qm1,1,1,red,"['frc5090', 'frc2224', 'frc3414', 'frc5642', 'frc4851', 'frc5619']",red,frc5090,frc2224,frc3414,frc5642,frc4851,frc5619,Yes,Mid,0,1,0,11,40,Yes,0
5331,f,2022micmp4,2022micmp4_f1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc2586', 'frc494', 'frc5205']",red,frc2337,frc27,frc5090,frc2586,frc494,frc5205,Yes,Traversal,0,7,0,39,152,Yes,-1
5436,qf,2022midet,2022midet_qf4m1,1,4,red,"['frc5090', 'frc7191', 'frc5756', 'frc3302', 'frc5577', 'frc5901']",red,frc5090,frc7191,frc5756,frc3302,frc5577,frc5901,No,Mid,2,1,0,9,40,Yes,0
5427,f,2022midet,2022midet_f1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc5090', 'frc7191', 'frc5756']",blue,frc5090,frc7191,frc5756,frc1701,frc33,frc5478,Yes,Mid,1,0,1,8,35,No,0
5038,sf,2022micmp,2022micmp_sf2m1,1,2,blue,"['frc2337', 'frc27', 'frc5090', 'frc33', 'frc3539', 'frc7178']",red,frc2337,frc27,frc5090,frc33,frc3539,frc7178,Yes,Low,0,6,0,32,108,No,-1
5033,f,2022micmp,2022micmp_f1m1,1,1,red,"['frc5460', 'frc3538', 'frc3322', 'frc2337', 'frc27', 'frc5090']",blue,frc2337,frc27,frc5090,frc5460,frc3538,frc3322,Yes,Mid,0,7,1,38,138,No,-1
5334,qf,2022micmp4,2022micmp4_qf1m2,2,1,red,"['frc2337', 'frc27', 'frc5090', 'frc4325', 'frc5216', 'frc3668']",red,frc2337,frc27,frc5090,frc4325,frc5216,frc3668,Yes,Mid,0,6,0,30,134,Yes,-1
5332,f,2022micmp4,2022micmp4_f1m2,2,1,red,"['frc2337', 'frc27', 'frc5090', 'frc2586', 'frc494', 'frc5205']",red,frc2337,frc27,frc5090,frc2586,frc494,frc5205,Yes,Mid,0,6,0,34,114,Yes,-1
5039,sf,2022micmp,2022micmp_sf2m2,2,2,red,"['frc2337', 'frc27', 'frc5090', 'frc33', 'frc3539', 'frc7178']",red,frc2337,frc27,frc5090,frc33,frc3539,frc7178,Yes,Mid,0,7,0,38,146,Yes,-1
