level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2472,qm,2022flwp,2022flwp_qm5,5,1,blue,"['frc8754', 'frc7833', 'frc2190', 'frc348', 'frc3932', 'frc4471']",blue,frc348,frc3932,frc4471,frc8754,frc7833,frc2190,No,None,1,1,1,3,19,Yes,0
76,qm,2022alhu,2022alhu_qm7,7,1,red,"['frc3814', 'frc2973', 'frc34', 'frc3465', 'frc4471', 'frc120']",blue,frc3465,frc4471,frc120,frc3814,frc2973,frc34,Yes,None,1,1,1,8,35,No,-1
2429,qm,2022flwp,2022flwp_qm10,10,1,red,"['frc108', 'frc2383', 'frc2168', 'frc7833', 'frc5410', 'frc4471']",blue,frc7833,frc5410,frc4471,frc108,frc2383,frc2168,No,None,0,0,0,1,2,No,0
14,qm,2022alhu,2022alhu_qm13,13,1,blue,"['frc8838', 'frc8733', 'frc4471', 'frc6937', 'frc8413', 'frc1710']",red,frc8838,frc8733,frc4471,frc6937,frc8413,frc1710,Yes,None,0,1,1,0,15,No,-1
2433,qm,2022flwp,2022flwp_qm14,14,1,red,"['frc2168', 'frc1744', 'frc348', 'frc59', 'frc4471', 'frc7442']",blue,frc59,frc4471,frc7442,frc2168,frc1744,frc348,No,None,0,0,1,1,7,No,0
2441,qm,2022flwp,2022flwp_qm21,21,1,red,"['frc179', 'frc4471', 'frc5472', 'frc744', 'frc8817', 'frc21']",red,frc179,frc4471,frc5472,frc744,frc8817,frc21,No,Low,0,4,0,11,69,Yes,0
26,qm,2022alhu,2022alhu_qm24,24,1,blue,"['frc4471', 'frc2973', 'frc5005', 'frc8773', 'frc364', 'frc7446']",red,frc4471,frc2973,frc5005,frc8773,frc364,frc7446,Yes,None,0,2,0,4,47,No,-1
2445,qm,2022flwp,2022flwp_qm25,25,1,blue,"['frc1592', 'frc8324', 'frc4471', 'frc3627', 'frc4592', 'frc1523']",red,frc1592,frc8324,frc4471,frc3627,frc4592,frc1523,No,None,0,0,0,0,0,No,0
2449,qm,2022flwp,2022flwp_qm29,29,1,blue,"['frc4471', 'frc2641', 'frc108', 'frc7403', 'frc4481', 'frc3627']",red,frc4471,frc2641,frc108,frc7403,frc4481,frc3627,Yes,None,1,1,3,6,33,No,0
34,qm,2022alhu,2022alhu_qm31,31,1,red,"['frc3490', 'frc547', 'frc8838', 'frc4471', 'frc8773', 'frc8823']",blue,frc4471,frc8773,frc8823,frc3490,frc547,frc8838,Yes,None,1,1,0,0,12,No,-1
2459,qm,2022flwp,2022flwp_qm38,38,1,blue,"['frc4471', 'frc744', 'frc7403', 'frc4481', 'frc2183', 'frc7833']",red,frc4471,frc744,frc7403,frc4481,frc2183,frc7833,No,None,0,1,1,3,23,No,0
2463,qm,2022flwp,2022flwp_qm41,41,1,blue,"['frc8817', 'frc4471', 'frc3164', 'frc2190', 'frc5842', 'frc7403']",red,frc8817,frc4471,frc3164,frc2190,frc5842,frc7403,No,None,0,1,0,0,8,No,0
45,qm,2022alhu,2022alhu_qm41,41,1,red,"['frc1102', 'frc6517', 'frc59', 'frc3490', 'frc4471', 'frc1710']",blue,frc3490,frc4471,frc1710,frc1102,frc6517,frc59,Yes,None,0,3,0,11,50,No,-1
2467,qm,2022flwp,2022flwp_qm45,45,1,blue,"['frc4707', 'frc7652', 'frc3164', 'frc4471', 'frc1523', 'frc2190']",blue,frc4471,frc1523,frc2190,frc4707,frc7652,frc3164,No,None,1,0,8,0,20,Yes,0
51,qm,2022alhu,2022alhu_qm47,47,1,red,"['frc4471', 'frc59', 'frc7111', 'frc5965', 'frc7430', 'frc120']",red,frc4471,frc59,frc7111,frc5965,frc7430,frc120,Yes,None,0,4,0,18,73,Yes,-1
2475,qm,2022flwp,2022flwp_qm52,52,1,red,"['frc4206', 'frc7442', 'frc3932', 'frc21', 'frc7652', 'frc4471']",blue,frc21,frc7652,frc4471,frc4206,frc7442,frc3932,Yes,None,0,1,0,0,10,No,0
60,qm,2022alhu,2022alhu_qm55,55,1,blue,"['frc8232', 'frc3814', 'frc4471', 'frc8733', 'frc3201', 'frc6823']",red,frc8232,frc3814,frc4471,frc8733,frc3201,frc6823,Yes,None,2,1,3,0,23,No,-1
2480,qm,2022flwp,2022flwp_qm57,57,1,red,"['frc4471', 'frc2183', 'frc2168', 'frc2641', 'frc5410', 'frc6686']",red,frc4471,frc2183,frc2168,frc2641,frc5410,frc6686,Yes,None,0,5,0,12,63,Yes,0
67,qm,2022alhu,2022alhu_qm61,61,1,red,"['frc8897', 'frc6366', 'frc8772', 'frc3959', 'frc4471', 'frc5045']",blue,frc3959,frc4471,frc5045,frc8897,frc6366,frc8772,Yes,None,1,1,0,2,16,No,-1
2486,qm,2022flwp,2022flwp_qm62,62,1,blue,"['frc2641', 'frc3932', 'frc59', 'frc4707', 'frc4471', 'frc2383']",blue,frc4707,frc4471,frc2383,frc2641,frc3932,frc59,Yes,None,0,2,0,11,46,Yes,0
78,qm,2022alhu,2022alhu_qm71,71,1,red,"['frc6107', 'frc2556', 'frc5484', 'frc325', 'frc4471', 'frc6652']",blue,frc325,frc4471,frc6652,frc6107,frc2556,frc5484,Yes,None,0,3,0,21,64,No,-1
84,qm,2022alhu,2022alhu_qm77,77,1,red,"['frc5484', 'frc3201', 'frc4471', 'frc3465', 'frc3653', 'frc4764']",red,frc5484,frc3201,frc4471,frc3465,frc3653,frc4764,Yes,None,1,2,6,9,59,Yes,-1
