level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1523,f,2022chcmp,2022chcmp_f1m1,1,1,red,"['frc2363', 'frc836', 'frc620', 'frc1610', 'frc122', 'frc5804']",blue,frc1610,frc122,frc5804,frc2363,frc836,frc620,Yes,None,1,4,0,10,68,No,-1
1529,qf,2022chcmp,2022chcmp_qf3m1,1,3,blue,"['frc1885', 'frc1731', 'frc7429', 'frc1610', 'frc122', 'frc5804']",blue,frc1610,frc122,frc5804,frc1885,frc1731,frc7429,Yes,Mid,1,5,1,18,92,Yes,-1
1658,sf,2022chcmp,2022chcmp_sf2m1,1,2,blue,"['frc1610', 'frc122', 'frc5804', 'frc401', 'frc4099', 'frc5724']",red,frc1610,frc122,frc5804,frc401,frc4099,frc5724,Yes,None,1,2,0,17,65,No,-1
13833,sf,2022va306,2022va306_sf2m1,1,2,red,"['frc1086', 'frc6802', 'frc2028', 'frc122', 'frc3274', 'frc346']",blue,frc122,frc3274,frc346,frc1086,frc6802,frc2028,Yes,None,1,1,2,0,22,No,0
13815,qm,2022va306,2022va306_qm2,2,1,red,"['frc384', 'frc3939', 'frc1522', 'frc6882', 'frc3359', 'frc122']",blue,frc6882,frc3359,frc122,frc384,frc3939,frc1522,Yes,Mid,1,1,0,2,24,No,0
1659,sf,2022chcmp,2022chcmp_sf2m2,2,2,red,"['frc1610', 'frc122', 'frc5804', 'frc401', 'frc4099', 'frc5724']",red,frc1610,frc122,frc5804,frc401,frc4099,frc5724,Yes,None,1,5,0,16,80,Yes,-1
13834,sf,2022va306,2022va306_sf2m2,2,2,red,"['frc1086', 'frc6802', 'frc2028', 'frc122', 'frc3274', 'frc346']",blue,frc122,frc3274,frc346,frc1086,frc6802,frc2028,Yes,Mid,0,1,0,3,35,No,0
1524,f,2022chcmp,2022chcmp_f1m2,2,1,red,"['frc2363', 'frc836', 'frc620', 'frc1610', 'frc122', 'frc5804']",blue,frc1610,frc122,frc5804,frc2363,frc836,frc620,Yes,None,1,6,0,10,73,No,-1
1530,qf,2022chcmp,2022chcmp_qf3m2,2,3,red,"['frc1885', 'frc1731', 'frc7429', 'frc1610', 'frc122', 'frc5804']",blue,frc1610,frc122,frc5804,frc1885,frc1731,frc7429,Yes,Mid,1,5,0,18,76,No,-1
1660,sf,2022chcmp,2022chcmp_sf2m3,3,2,red,"['frc1610', 'frc122', 'frc5804', 'frc401', 'frc4099', 'frc5724']",red,frc1610,frc122,frc5804,frc401,frc4099,frc5724,Yes,None,0,6,0,21,97,Yes,-1
1531,qf,2022chcmp,2022chcmp_qf3m3,3,3,blue,"['frc1885', 'frc1731', 'frc7429', 'frc1610', 'frc122', 'frc5804']",blue,frc1610,frc122,frc5804,frc1885,frc1731,frc7429,Yes,None,1,4,0,20,80,Yes,-1
13827,qm,2022va306,2022va306_qm6,6,1,red,"['frc3274', 'frc6882', 'frc3939', 'frc6194', 'frc122', 'frc3359']",blue,frc6194,frc122,frc3359,frc3274,frc6882,frc3939,Yes,Mid,1,0,2,4,20,No,0
