level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8639,f,2022nccmp,2022nccmp_f1m1,1,1,red,"['frc1533', 'frc587', 'frc3459', 'frc4795', 'frc4829', 'frc2059']",blue,frc4795,frc4829,frc2059,frc1533,frc587,frc3459,Yes,None,0,6,0,25,114,No,-1
8812,qm,2022ncgui,2022ncgui_qm1,1,1,blue,"['frc4291', 'frc5607', 'frc5160', 'frc4795', 'frc2059', 'frc587']",blue,frc4795,frc2059,frc587,frc4291,frc5607,frc5160,Yes,None,0,4,0,24,93,Yes,3
8803,qf,2022ncgui,2022ncgui_qf1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",red,frc1533,frc4795,frc8757,frc3459,frc5518,frc2059,Yes,Mid,0,5,0,28,100,Yes,3
8801,f,2022ncgui,2022ncgui_f1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc6502', 'frc7890', 'frc5607']",red,frc1533,frc4795,frc8757,frc6502,frc7890,frc5607,Yes,Mid,0,5,0,34,110,Yes,3
8795,sf,2022ncgre,2022ncgre_sf1m1,1,1,blue,"['frc4795', 'frc6500', 'frc5160', 'frc2059', 'frc2642', 'frc5511']",red,frc4795,frc6500,frc5160,frc2059,frc2642,frc5511,Yes,Mid,0,3,0,11,0,No,1
8720,qf,2022ncgre,2022ncgre_qf1m1,1,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",red,frc4795,frc6500,frc5160,frc7671,frc6512,frc8429,Yes,Mid,0,1,5,8,52,Yes,1
8717,f,2022ncgre,2022ncgre_f1m1,1,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc3229', 'frc4561', 'frc8746']",red,frc4795,frc6500,frc5160,frc3229,frc4561,frc8746,Yes,Mid,0,1,2,4,45,Yes,1
8715,sf,2022nccmp,2022nccmp_sf2m1,1,2,red,"['frc4795', 'frc4829', 'frc2059', 'frc4561', 'frc2642', 'frc3229']",red,frc4795,frc4829,frc2059,frc4561,frc2642,frc3229,Yes,None,0,7,1,36,140,Yes,-1
8874,sf,2022ncgui,2022ncgui_sf1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc4561', 'frc587', 'frc8746']",red,frc1533,frc4795,frc8757,frc4561,frc587,frc8746,Yes,None,0,3,0,21,74,Yes,3
8645,qf,2022nccmp,2022nccmp_qf3m1,1,3,red,"['frc4795', 'frc4829', 'frc2059', 'frc4534', 'frc4828', 'frc3737']",red,frc4795,frc4829,frc2059,frc4534,frc4828,frc3737,Yes,None,0,4,0,16,100,Yes,-1
8640,f,2022nccmp,2022nccmp_f1m2,2,1,red,"['frc1533', 'frc587', 'frc3459', 'frc4795', 'frc4829', 'frc2059']",blue,frc4795,frc4829,frc2059,frc1533,frc587,frc3459,Yes,None,1,3,1,15,76,No,-1
8804,qf,2022ncgui,2022ncgui_qf1m2,2,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc3459', 'frc5518', 'frc2059']",red,frc1533,frc4795,frc8757,frc3459,frc5518,frc2059,Yes,None,0,4,0,30,88,Yes,3
8721,qf,2022ncgre,2022ncgre_qf1m2,2,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",red,frc4795,frc6500,frc5160,frc7671,frc6512,frc8429,Yes,None,0,3,6,5,53,Yes,1
8718,f,2022ncgre,2022ncgre_f1m2,2,1,blue,"['frc4795', 'frc6500', 'frc5160', 'frc3229', 'frc4561', 'frc8746']",red,frc4795,frc6500,frc5160,frc3229,frc4561,frc8746,Yes,Mid,0,1,1,8,33,No,1
8716,sf,2022nccmp,2022nccmp_sf2m2,2,2,red,"['frc4795', 'frc4829', 'frc2059', 'frc4561', 'frc2642', 'frc3229']",red,frc4795,frc4829,frc2059,frc4561,frc2642,frc3229,Yes,None,0,7,0,13,90,Yes,-1
