level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
729,qf,2022camb,2022camb_qf2m1,1,2,red,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",red,frc3256,frc4255,frc1967,frc5026,frc1351,frc6059,Yes,None,1,5,0,22,78,Yes,3
809,sf,2022camb,2022camb_sf1m1,1,1,blue,"['frc5940', 'frc1323', 'frc1280', 'frc3256', 'frc4255', 'frc1967']",blue,frc3256,frc4255,frc1967,frc5940,frc1323,frc1280,Yes,Low,1,7,0,12,78,Yes,3
730,qf,2022camb,2022camb_qf2m2,2,2,blue,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",red,frc3256,frc4255,frc1967,frc5026,frc1351,frc6059,Yes,None,1,5,0,5,50,No,3
748,qm,2022camb,2022camb_qm2,2,1,blue,"['frc6506', 'frc1280', 'frc3256', 'frc7413', 'frc4135', 'frc1323']",red,frc6506,frc1280,frc3256,frc7413,frc4135,frc1323,Yes,Mid,1,4,0,9,46,No,3
810,sf,2022camb,2022camb_sf1m2,2,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc3256', 'frc4255', 'frc1967']",blue,frc3256,frc4255,frc1967,frc5940,frc1323,frc1280,Yes,Mid,1,6,0,16,70,No,3
731,qf,2022camb,2022camb_qf2m3,3,2,red,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",red,frc3256,frc4255,frc1967,frc5026,frc1351,frc6059,Yes,None,1,5,0,14,68,Yes,3
2785,qm,2022gal,2022gal_qm3,3,1,blue,"['frc3256', 'frc3414', 'frc5114', 'frc6413', 'frc3476', 'frc4381']",red,frc3256,frc3414,frc5114,frc6413,frc3476,frc4381,No,None,0,4,3,19,71,No,-1
811,sf,2022camb,2022camb_sf1m3,3,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc3256', 'frc4255', 'frc1967']",blue,frc3256,frc4255,frc1967,frc5940,frc1323,frc1280,Yes,Mid,0,7,0,18,82,No,3
1488,qm,2022cave,2022cave_qm5,5,1,blue,"['frc3256', 'frc5818', 'frc4501', 'frc3863', 'frc359', 'frc1138']",red,frc3256,frc5818,frc4501,frc3863,frc359,frc1138,Yes,None,0,1,0,1,10,No,1
803,qm,2022camb,2022camb_qm7,7,1,blue,"['frc3256', 'frc7777', 'frc3045', 'frc1323', 'frc6822', 'frc6665']",red,frc3256,frc7777,frc3045,frc1323,frc6822,frc6665,Yes,None,0,4,0,12,42,No,3
1448,qm,2022cave,2022cave_qm13,13,1,blue,"['frc3512', 'frc5869', 'frc3256', 'frc5124', 'frc8', 'frc1515']",red,frc3512,frc5869,frc3256,frc5124,frc8,frc1515,Yes,None,1,1,1,5,36,No,1
742,qm,2022camb,2022camb_qm14,14,1,red,"['frc1280', 'frc4255', 'frc972', 'frc4171', 'frc3256', 'frc192']",blue,frc4171,frc3256,frc192,frc1280,frc4255,frc972,Yes,Mid,0,4,0,3,30,No,3
2771,qm,2022gal,2022gal_qm17,17,1,red,"['frc1477', 'frc857', 'frc364', 'frc2590', 'frc2638', 'frc3256']",blue,frc2590,frc2638,frc3256,frc1477,frc857,frc364,Yes,Mid,0,5,1,16,95,No,-1
1456,qm,2022cave,2022cave_qm20,20,1,blue,"['frc4270', 'frc3256', 'frc4711', 'frc6398', 'frc6036', 'frc4414']",red,frc4270,frc3256,frc4711,frc6398,frc6036,frc4414,No,None,0,0,0,3,14,No,1
750,qm,2022camb,2022camb_qm21,21,1,blue,"['frc3045', 'frc6884', 'frc192', 'frc1868', 'frc3256', 'frc1967']",blue,frc1868,frc3256,frc1967,frc3045,frc6884,frc192,Yes,Low,0,7,5,17,89,Yes,3
755,qm,2022camb,2022camb_qm26,26,1,blue,"['frc1967', 'frc2854', 'frc6506', 'frc2813', 'frc3256', 'frc1700']",blue,frc2813,frc3256,frc1700,frc1967,frc2854,frc6506,Yes,Mid,0,6,0,21,88,Yes,3
1463,qm,2022cave,2022cave_qm27,27,1,blue,"['frc6764', 'frc399', 'frc2710', 'frc3256', 'frc4414', 'frc691']",blue,frc3256,frc4414,frc691,frc6764,frc399,frc2710,Yes,Mid,1,5,0,17,78,Yes,1
761,qm,2022camb,2022camb_qm31,31,1,red,"['frc8262', 'frc114', 'frc7528', 'frc3501', 'frc3256', 'frc5104']",blue,frc3501,frc3256,frc5104,frc8262,frc114,frc7528,Yes,None,1,0,1,20,68,No,3
2788,qm,2022gal,2022gal_qm32,32,1,red,"['frc3937', 'frc2147', 'frc8153', 'frc5422', 'frc5612', 'frc3256']",blue,frc5422,frc5612,frc3256,frc3937,frc2147,frc8153,Yes,Low,0,4,2,10,69,No,-1
1470,qm,2022cave,2022cave_qm33,33,1,blue,"['frc6764', 'frc2637', 'frc5026', 'frc6398', 'frc2813', 'frc3256']",blue,frc6398,frc2813,frc3256,frc6764,frc2637,frc5026,Yes,Mid,1,0,4,11,59,Yes,1
1475,qm,2022cave,2022cave_qm38,38,1,blue,"['frc1622', 'frc6934', 'frc3256', 'frc7323', 'frc359', 'frc4270']",red,frc1622,frc6934,frc3256,frc7323,frc359,frc4270,Yes,None,0,0,0,0,16,No,1
2797,qm,2022gal,2022gal_qm40,40,1,blue,"['frc3256', 'frc4786', 'frc1918', 'frc2481', 'frc86', 'frc3504']",red,frc3256,frc4786,frc1918,frc2481,frc86,frc3504,Yes,None,1,2,0,14,71,No,-1
773,qm,2022camb,2022camb_qm42,42,1,red,"['frc6059', 'frc5940', 'frc3256', 'frc6822', 'frc7413', 'frc1351']",red,frc6059,frc5940,frc3256,frc6822,frc7413,frc1351,Yes,Mid,0,4,0,31,100,Yes,3
1480,qm,2022cave,2022cave_qm42,42,1,blue,"['frc6059', 'frc8533', 'frc5136', 'frc696', 'frc3863', 'frc3256']",blue,frc696,frc3863,frc3256,frc6059,frc8533,frc5136,No,Mid,1,0,0,17,57,Yes,1
777,qm,2022camb,2022camb_qm46,46,1,red,"['frc114', 'frc2473', 'frc3256', 'frc668', 'frc5171', 'frc6822']",red,frc114,frc2473,frc3256,frc668,frc5171,frc6822,Yes,Mid,1,5,10,9,85,Yes,3
782,qm,2022camb,2022camb_qm50,50,1,red,"['frc3256', 'frc972', 'frc668', 'frc2473', 'frc8', 'frc3045']",red,frc3256,frc972,frc668,frc2473,frc8,frc3045,Yes,Mid,0,4,0,12,65,Yes,3
1489,qm,2022cave,2022cave_qm50,50,1,red,"['frc3759', 'frc2135', 'frc5869', 'frc1388', 'frc3256', 'frc1138']",blue,frc1388,frc3256,frc1138,frc3759,frc2135,frc5869,Yes,None,0,2,0,6,24,No,1
787,qm,2022camb,2022camb_qm55,55,1,blue,"['frc2854', 'frc668', 'frc852', 'frc3256', 'frc8', 'frc8262']",blue,frc3256,frc8,frc8262,frc2854,frc668,frc852,Yes,Mid,1,2,0,18,58,Yes,3
1494,qm,2022cave,2022cave_qm55,55,1,blue,"['frc3512', 'frc599', 'frc6398', 'frc3256', 'frc7327', 'frc359']",blue,frc3256,frc7327,frc359,frc3512,frc599,frc6398,Yes,None,0,3,16,10,62,Yes,1
2816,qm,2022gal,2022gal_qm58,58,1,red,"['frc3256', 'frc2960', 'frc1731', 'frc8841', 'frc2959', 'frc2556']",red,frc3256,frc2960,frc1731,frc8841,frc2959,frc2556,Yes,None,0,6,1,29,122,Yes,-1
1501,qm,2022cave,2022cave_qm61,61,1,blue,"['frc3256', 'frc5089', 'frc980', 'frc4501', 'frc2135', 'frc4711']",red,frc3256,frc5089,frc980,frc4501,frc2135,frc4711,Yes,Mid,1,0,1,2,29,No,1
798,qm,2022camb,2022camb_qm65,65,1,blue,"['frc2854', 'frc7528', 'frc3256', 'frc1671', 'frc6884', 'frc2135']",red,frc2854,frc7528,frc3256,frc1671,frc6884,frc2135,Yes,None,0,3,1,16,55,No,3
2825,qm,2022gal,2022gal_qm66,66,1,blue,"['frc4329', 'frc3256', 'frc5903', 'frc2168', 'frc8898', 'frc3175']",red,frc4329,frc3256,frc5903,frc2168,frc8898,frc3175,Yes,Traversal,0,2,3,24,92,No,-1
1508,qm,2022cave,2022cave_qm68,68,1,blue,"['frc5818', 'frc696', 'frc2584', 'frc2637', 'frc3256', 'frc2135']",blue,frc2637,frc3256,frc2135,frc5818,frc696,frc2584,Yes,Low,0,3,0,5,61,Yes,1
802,qm,2022camb,2022camb_qm69,69,1,blue,"['frc7777', 'frc5104', 'frc5026', 'frc3256', 'frc1671', 'frc852']",blue,frc3256,frc1671,frc852,frc7777,frc5104,frc5026,Yes,Mid,0,6,1,7,76,Yes,3
2837,qm,2022gal,2022gal_qm77,77,1,blue,"['frc498', 'frc3166', 'frc5809', 'frc401', 'frc2168', 'frc3256']",blue,frc401,frc2168,frc3256,frc498,frc3166,frc5809,Yes,Traversal,0,3,1,34,127,Yes,-1
2853,qm,2022gal,2022gal_qm91,91,1,,"['frc2438', 'frc3256', 'frc2974', 'frc1732', 'frc5705', 'frc599']",red,frc2438,frc3256,frc2974,frc1732,frc5705,frc599,Yes,Traversal,0,6,1,16,88,Tie,-1
2739,qm,2022gal,2022gal_qm102,102,1,red,"['frc1619', 'frc3256', 'frc254', 'frc8573', 'frc1506', 'frc5089']",red,frc1619,frc3256,frc254,frc8573,frc1506,frc5089,Yes,Traversal,0,7,1,47,174,Yes,-1
2756,qm,2022gal,2022gal_qm118,118,1,blue,"['frc1629', 'frc3970', 'frc1918', 'frc1023', 'frc3256', 'frc1816']",blue,frc1023,frc3256,frc1816,frc1629,frc3970,frc1918,Yes,High,1,5,0,29,100,Yes,-1
