level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5246,qm,2022micmp3,2022micmp3_qm1,1,1,red,"['frc2767', 'frc5612', 'frc1918', 'frc4776', 'frc4381', 'frc70']",blue,frc4776,frc4381,frc70,frc2767,frc5612,frc1918,Yes,Mid,2,6,0,8,71,No,-1
5777,qf,2022mijac,2022mijac_qf2m1,1,2,red,"['frc3322', 'frc107', 'frc4776', 'frc4216', 'frc6580', 'frc7197']",red,frc3322,frc107,frc4776,frc4216,frc6580,frc7197,Yes,Traversal,1,2,0,19,94,Yes,-1
5772,f,2022mijac,2022mijac_f1m1,1,1,blue,"['frc3322', 'frc107', 'frc4776', 'frc2611', 'frc5205', 'frc5260']",red,frc3322,frc107,frc4776,frc2611,frc5205,frc5260,Yes,None,1,4,0,18,75,No,-1
5770,sf,2022migul,2022migul_sf2m1,1,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",blue,frc3875,frc85,frc4776,frc5152,frc4967,frc1076,Yes,None,1,3,1,9,53,No,1
5864,sf,2022mijac,2022mijac_sf1m1,1,1,blue,"['frc3655', 'frc5084', 'frc5530', 'frc3322', 'frc107', 'frc4776']",blue,frc3322,frc107,frc4776,frc3655,frc5084,frc5530,Yes,Traversal,1,3,0,12,116,Yes,-1
5706,qm,2022migul,2022migul_qm1,1,1,red,"['frc5623', 'frc4956', 'frc7658', 'frc5152', 'frc4776', 'frc6150']",blue,frc5152,frc4776,frc6150,frc5623,frc4956,frc7658,Yes,None,1,0,2,4,26,No,1
5704,qf,2022migul,2022migul_qf4m1,1,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",red,frc3875,frc85,frc4776,frc3770,frc7658,frc2771,Yes,Traversal,1,3,0,13,71,Yes,1
5778,qf,2022mijac,2022mijac_qf2m2,2,2,red,"['frc3322', 'frc107', 'frc4776', 'frc4216', 'frc6580', 'frc7197']",red,frc3322,frc107,frc4776,frc4216,frc6580,frc7197,Yes,Mid,0,4,0,11,79,Yes,-1
5773,f,2022mijac,2022mijac_f1m2,2,1,red,"['frc3322', 'frc107', 'frc4776', 'frc2611', 'frc5205', 'frc5260']",red,frc3322,frc107,frc4776,frc2611,frc5205,frc5260,Yes,None,0,6,1,25,106,Yes,-1
5771,sf,2022migul,2022migul_sf2m2,2,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",blue,frc3875,frc85,frc4776,frc5152,frc4967,frc1076,Yes,None,1,3,0,9,48,No,1
5705,qf,2022migul,2022migul_qf4m2,2,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",red,frc3875,frc85,frc4776,frc3770,frc7658,frc2771,Yes,None,1,2,0,16,58,Yes,1
5865,sf,2022mijac,2022mijac_sf1m2,2,1,blue,"['frc3655', 'frc5084', 'frc5530', 'frc3322', 'frc107', 'frc4776']",blue,frc3322,frc107,frc4776,frc3655,frc5084,frc5530,Yes,None,1,3,0,24,89,Yes,-1
5806,qm,2022mijac,2022mijac_qm3,3,1,blue,"['frc5530', 'frc7501', 'frc3773', 'frc3655', 'frc66', 'frc4776']",blue,frc3655,frc66,frc4776,frc5530,frc7501,frc3773,Yes,Mid,1,3,4,13,77,Yes,-1
5774,f,2022mijac,2022mijac_f1m3,3,1,red,"['frc3322', 'frc107', 'frc4776', 'frc2611', 'frc5205', 'frc5260']",red,frc3322,frc107,frc4776,frc2611,frc5205,frc5260,Yes,None,0,5,1,14,80,Yes,-1
5863,qm,2022mijac,2022mijac_qm9,9,1,red,"['frc4776', 'frc5523', 'frc5231', 'frc5530', 'frc5260', 'frc7209']",red,frc4776,frc5523,frc5231,frc5530,frc5260,frc7209,Yes,None,2,2,11,12,59,Yes,-1
5325,qm,2022micmp3,2022micmp3_qm9,9,1,red,"['frc302', 'frc4776', 'frc894', 'frc1506', 'frc6861', 'frc5535']",red,frc302,frc4776,frc894,frc1506,frc6861,frc5535,Yes,None,0,2,4,18,83,Yes,-1
5767,qm,2022migul,2022migul_qm9,9,1,red,"['frc4381', 'frc7658', 'frc5462', 'frc4216', 'frc4776', 'frc5559']",blue,frc4216,frc4776,frc5559,frc4381,frc7658,frc5462,Yes,None,1,1,3,3,36,No,1
5710,qm,2022migul,2022migul_qm13,13,1,blue,"['frc7197', 'frc8126', 'frc4776', 'frc5462', 'frc3770', 'frc4327']",red,frc7197,frc8126,frc4776,frc5462,frc3770,frc4327,No,None,1,1,2,5,22,No,1
5251,qm,2022micmp3,2022micmp3_qm14,14,1,red,"['frc6078', 'frc7769', 'frc4381', 'frc5538', 'frc51', 'frc4776']",blue,frc5538,frc51,frc4776,frc6078,frc7769,frc4381,Yes,Mid,0,4,0,17,72,No,-1
5715,qm,2022migul,2022migul_qm18,18,1,red,"['frc2771', 'frc5501', 'frc4776', 'frc5982', 'frc5152', 'frc4216']",red,frc2771,frc5501,frc4776,frc5982,frc5152,frc4216,Yes,None,2,2,5,7,43,Yes,1
5793,qm,2022mijac,2022mijac_qm18,18,1,blue,"['frc5676', 'frc4776', 'frc6580', 'frc4237', 'frc7166', 'frc107']",red,frc5676,frc4776,frc6580,frc4237,frc7166,frc107,Yes,None,0,5,0,18,96,No,-1
5259,qm,2022micmp3,2022micmp3_qm21,21,1,red,"['frc2960', 'frc6078', 'frc503', 'frc4776', 'frc3602', 'frc5612']",blue,frc4776,frc3602,frc5612,frc2960,frc6078,frc503,Yes,Mid,0,5,0,11,69,No,-1
5721,qm,2022migul,2022migul_qm23,23,1,red,"['frc3875', 'frc7256', 'frc6150', 'frc4776', 'frc7811', 'frc7203']",blue,frc4776,frc7811,frc7203,frc3875,frc7256,frc6150,Yes,None,0,0,0,1,14,No,1
5800,qm,2022mijac,2022mijac_qm24,24,1,red,"['frc3322', 'frc7209', 'frc107', 'frc313', 'frc4776', 'frc4237']",blue,frc313,frc4776,frc4237,frc3322,frc7209,frc107,Yes,None,0,1,0,10,40,No,-1
5725,qm,2022migul,2022migul_qm27,27,1,red,"['frc3875', 'frc5843', 'frc4776', 'frc4216', 'frc1076', 'frc3770']",red,frc3875,frc5843,frc4776,frc4216,frc1076,frc3770,Yes,None,0,1,2,5,36,Yes,1
5805,qm,2022mijac,2022mijac_qm29,29,1,blue,"['frc4776', 'frc7202', 'frc6556', 'frc5231', 'frc7501', 'frc5205']",red,frc4776,frc7202,frc6556,frc5231,frc7501,frc5205,Yes,None,1,1,0,8,28,No,-1
5272,qm,2022micmp3,2022micmp3_qm33,33,1,red,"['frc4776', 'frc503', 'frc3536', 'frc5577', 'frc6569', 'frc5675']",red,frc4776,frc503,frc3536,frc5577,frc6569,frc5675,Yes,Mid,0,6,0,37,140,Yes,-1
5735,qm,2022migul,2022migul_qm36,36,1,blue,"['frc5982', 'frc4776', 'frc4453', 'frc8126', 'frc5623', 'frc85']",red,frc5982,frc4776,frc4453,frc8126,frc5623,frc85,Yes,None,0,1,1,0,30,No,1
5277,qm,2022micmp3,2022micmp3_qm38,38,1,red,"['frc3175', 'frc8873', 'frc6122', 'frc5577', 'frc6861', 'frc4776']",blue,frc5577,frc6861,frc4776,frc3175,frc8873,frc6122,Yes,None,0,3,2,11,52,No,-1
5738,qm,2022migul,2022migul_qm39,39,1,blue,"['frc3770', 'frc4776', 'frc6002', 'frc85', 'frc4453', 'frc5674']",red,frc3770,frc4776,frc6002,frc85,frc4453,frc5674,Yes,None,0,2,1,5,35,No,1
5818,qm,2022mijac,2022mijac_qm40,40,1,red,"['frc4776', 'frc7221', 'frc8314', 'frc6556', 'frc8300', 'frc3656']",red,frc4776,frc7221,frc8314,frc6556,frc8300,frc3656,Yes,None,0,1,1,7,35,Yes,-1
5282,qm,2022micmp3,2022micmp3_qm42,42,1,blue,"['frc5498', 'frc107', 'frc4776', 'frc894', 'frc2767', 'frc818']",red,frc5498,frc107,frc4776,frc894,frc2767,frc818,Yes,None,1,5,3,9,79,No,-1
5743,qm,2022migul,2022migul_qm43,43,1,red,"['frc5152', 'frc3770', 'frc5675', 'frc4776', 'frc6002', 'frc1076']",blue,frc4776,frc6002,frc1076,frc5152,frc3770,frc5675,Yes,None,1,0,6,3,18,No,1
5824,qm,2022mijac,2022mijac_qm46,46,1,red,"['frc3656', 'frc6580', 'frc6591', 'frc7501', 'frc4776', 'frc8297']",blue,frc7501,frc4776,frc8297,frc3656,frc6580,frc6591,Yes,None,0,1,1,16,43,No,-1
5289,qm,2022micmp3,2022micmp3_qm49,49,1,blue,"['frc7660', 'frc226', 'frc4776', 'frc6090', 'frc2832', 'frc573']",red,frc7660,frc226,frc4776,frc6090,frc2832,frc573,Yes,None,0,4,0,17,62,No,-1
5829,qm,2022mijac,2022mijac_qm50,50,1,red,"['frc5523', 'frc6580', 'frc6556', 'frc4568', 'frc4776', 'frc8608']",blue,frc4568,frc4776,frc8608,frc5523,frc6580,frc6556,Yes,None,2,1,9,2,27,No,-1
5752,qm,2022migul,2022migul_qm51,51,1,red,"['frc5675', 'frc5843', 'frc2771', 'frc4776', 'frc5144', 'frc5462']",blue,frc4776,frc5144,frc5462,frc5675,frc5843,frc2771,Yes,None,1,1,3,2,43,No,1
5756,qm,2022migul,2022migul_qm55,55,1,blue,"['frc7203', 'frc5674', 'frc5675', 'frc4956', 'frc4855', 'frc4776']",blue,frc4956,frc4855,frc4776,frc7203,frc5674,frc5675,Yes,Mid,1,1,14,0,38,Yes,1
5299,qm,2022micmp3,2022micmp3_qm58,58,1,blue,"['frc1918', 'frc3602', 'frc5498', 'frc5675', 'frc4776', 'frc3175']",blue,frc5675,frc4776,frc3175,frc1918,frc3602,frc5498,Yes,Mid,0,5,1,32,111,Yes,-1
5837,qm,2022mijac,2022mijac_qm58,58,1,red,"['frc7209', 'frc5084', 'frc4776', 'frc5567', 'frc6556', 'frc5676']",red,frc7209,frc5084,frc4776,frc5567,frc6556,frc5676,Yes,Mid,2,2,9,10,76,Yes,-1
5759,qm,2022migul,2022migul_qm58,58,1,blue,"['frc4776', 'frc7256', 'frc7658', 'frc4381', 'frc5675', 'frc85']",red,frc4776,frc7256,frc7658,frc4381,frc5675,frc85,Yes,Mid,2,0,3,0,25,No,1
5843,qm,2022mijac,2022mijac_qm63,63,1,red,"['frc7166', 'frc313', 'frc5084', 'frc4776', 'frc7197', 'frc3773']",blue,frc4776,frc7197,frc3773,frc7166,frc313,frc5084,Yes,Mid,1,2,2,15,54,No,-1
5307,qm,2022micmp3,2022micmp3_qm65,65,1,red,"['frc8425', 'frc6087', 'frc226', 'frc5535', 'frc4776', 'frc6078']",blue,frc5535,frc4776,frc6078,frc8425,frc6087,frc226,Yes,None,2,2,7,3,52,No,-1
5848,qm,2022mijac,2022mijac_qm68,68,1,blue,"['frc6561', 'frc3536', 'frc8297', 'frc8374', 'frc4216', 'frc4776']",blue,frc8374,frc4216,frc4776,frc6561,frc3536,frc8297,Yes,None,0,4,3,9,58,Yes,-1
5313,qm,2022micmp3,2022micmp3_qm70,70,1,blue,"['frc6569', 'frc4776', 'frc5509', 'frc51', 'frc70', 'frc2960']",red,frc6569,frc4776,frc5509,frc51,frc70,frc2960,Yes,Traversal,0,5,7,5,70,No,-1
5857,qm,2022mijac,2022mijac_qm76,76,1,blue,"['frc5567', 'frc8300', 'frc4776', 'frc7166', 'frc2611', 'frc7256']",red,frc5567,frc8300,frc4776,frc7166,frc2611,frc7256,Yes,High,0,1,5,10,49,No,-1
5324,qm,2022micmp3,2022micmp3_qm80,80,1,blue,"['frc4776', 'frc3603', 'frc2832', 'frc1918', 'frc3688', 'frc107']",red,frc4776,frc3603,frc2832,frc1918,frc3688,frc107,Yes,Traversal,0,6,0,18,91,No,-1
