level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9934,f,2022nvlv,2022nvlv_f1m1,1,1,red,"['frc4415', 'frc2383', 'frc8022', 'frc4183', 'frc987', 'frc991']",blue,frc4183,frc987,frc991,frc4415,frc2383,frc8022,Yes,Traversal,1,5,0,20,93,No,4
9942,qf,2022nvlv,2022nvlv_qf3m1,1,3,red,"['frc4183', 'frc987', 'frc991', 'frc4322', 'frc6647', 'frc7424']",red,frc4183,frc987,frc991,frc4322,frc6647,frc7424,Yes,Traversal,0,7,0,21,112,Yes,4
10023,sf,2022nvlv,2022nvlv_sf2m1,1,2,red,"['frc4183', 'frc987', 'frc991', 'frc6995', 'frc498', 'frc5851']",red,frc4183,frc987,frc991,frc6995,frc498,frc5851,Yes,Traversal,0,6,0,22,114,Yes,4
9935,f,2022nvlv,2022nvlv_f1m2,2,1,red,"['frc4415', 'frc2383', 'frc8022', 'frc4183', 'frc987', 'frc991']",blue,frc4183,frc987,frc991,frc4415,frc2383,frc8022,Yes,Traversal,0,6,0,18,96,No,4
9943,qf,2022nvlv,2022nvlv_qf3m2,2,3,red,"['frc4183', 'frc987', 'frc991', 'frc4322', 'frc6647', 'frc7424']",red,frc4183,frc987,frc991,frc4322,frc6647,frc7424,Yes,Traversal,0,7,0,16,91,Yes,4
9957,qm,2022nvlv,2022nvlv_qm2,2,1,red,"['frc60', 'frc8022', 'frc2383', 'frc4183', 'frc1388', 'frc3859']",blue,frc4183,frc1388,frc3859,frc60,frc8022,frc2383,No,Traversal,0,0,14,5,49,No,4
10024,sf,2022nvlv,2022nvlv_sf2m2,2,2,red,"['frc4183', 'frc987', 'frc991', 'frc6995', 'frc498', 'frc5851']",red,frc4183,frc987,frc991,frc6995,frc498,frc5851,Yes,Traversal,0,6,0,21,108,Yes,4
9948,qm,2022nvlv,2022nvlv_qm11,11,1,blue,"['frc3009', 'frc4183', 'frc7425', 'frc2403', 'frc7423', 'frc7424']",red,frc3009,frc4183,frc7425,frc2403,frc7423,frc7424,Yes,Mid,2,1,4,7,53,No,4
9953,qm,2022nvlv,2022nvlv_qm16,16,1,red,"['frc988', 'frc8005', 'frc4183', 'frc7077', 'frc5429', 'frc7424']",red,frc988,frc8005,frc4183,frc7077,frc5429,frc7424,Yes,Traversal,0,2,0,9,51,Yes,4
9961,qm,2022nvlv,2022nvlv_qm23,23,1,red,"['frc6995', 'frc5429', 'frc4183', 'frc6825', 'frc7426', 'frc8005']",red,frc6995,frc5429,frc4183,frc6825,frc7426,frc8005,Yes,Mid,1,2,0,12,66,Yes,4
9969,qm,2022nvlv,2022nvlv_qm30,30,1,red,"['frc5472', 'frc2102', 'frc1388', 'frc5480', 'frc4183', 'frc7426']",blue,frc5480,frc4183,frc7426,frc5472,frc2102,frc1388,Yes,Traversal,0,4,1,14,80,No,4
9976,qm,2022nvlv,2022nvlv_qm37,37,1,red,"['frc6647', 'frc6519', 'frc5851', 'frc7183', 'frc7424', 'frc4183']",blue,frc7183,frc7424,frc4183,frc6647,frc6519,frc5851,Yes,Traversal,1,1,7,7,46,No,4
9986,qm,2022nvlv,2022nvlv_qm46,46,1,red,"['frc4183', 'frc8717', 'frc4415', 'frc7422', 'frc5800', 'frc1138']",red,frc4183,frc8717,frc4415,frc7422,frc5800,frc1138,No,Traversal,0,5,0,20,106,Yes,4
9996,qm,2022nvlv,2022nvlv_qm55,55,1,red,"['frc4183', 'frc991', 'frc987', 'frc4322', 'frc7077', 'frc6647']",red,frc4183,frc991,frc987,frc4322,frc7077,frc6647,Yes,Traversal,0,7,2,25,122,Yes,4
10004,qm,2022nvlv,2022nvlv_qm62,62,1,red,"['frc7654', 'frc6415', 'frc3859', 'frc6824', 'frc4183', 'frc5049']",blue,frc6824,frc4183,frc5049,frc7654,frc6415,frc3859,Yes,Traversal,0,0,0,10,39,No,4
10013,qm,2022nvlv,2022nvlv_qm70,70,1,blue,"['frc8087', 'frc7183', 'frc8022', 'frc8720', 'frc4183', 'frc2403']",blue,frc8720,frc4183,frc2403,frc8087,frc7183,frc8022,Yes,Traversal,0,4,0,13,63,Yes,4
