level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8037,qf,2022mokc,2022mokc_qf4m1,1,4,red,"['frc1769', 'frc4959', 'frc5141', 'frc1806', 'frc2457', 'frc1982']",red,frc1769,frc4959,frc5141,frc1806,frc2457,frc1982,Yes,None,2,2,3,11,49,Yes,3
8101,sf,2022mokc,2022mokc_sf2m1,1,2,blue,"['frc1710', 'frc5801', 'frc1847', 'frc1769', 'frc4959', 'frc5141']",blue,frc1769,frc4959,frc5141,frc1710,frc5801,frc1847,Yes,Low,1,4,1,12,75,Yes,3
8038,qf,2022mokc,2022mokc_qf4m2,2,4,red,"['frc1769', 'frc4959', 'frc5141', 'frc1806', 'frc2457', 'frc1982']",red,frc1769,frc4959,frc5141,frc1806,frc2457,frc1982,Yes,Low,1,1,4,7,53,Yes,3
8102,sf,2022mokc,2022mokc_sf2m2,2,2,red,"['frc1710', 'frc5801', 'frc1847', 'frc1769', 'frc4959', 'frc5141']",blue,frc1769,frc4959,frc5141,frc1710,frc5801,frc1847,Yes,Low,1,2,2,17,66,No,3
8061,qm,2022mokc,2022mokc_qm3,3,1,blue,"['frc4959', 'frc937', 'frc1939', 'frc1769', 'frc5141', 'frc5801']",red,frc4959,frc937,frc1939,frc1769,frc5141,frc5801,Yes,Low,0,1,3,2,40,No,3
8103,sf,2022mokc,2022mokc_sf2m3,3,2,red,"['frc1710', 'frc5801', 'frc1847', 'frc1769', 'frc4959', 'frc5141']",blue,frc1769,frc4959,frc5141,frc1710,frc5801,frc1847,Yes,Mid,1,4,0,7,50,No,3
8094,qm,2022mokc,2022mokc_qm6,6,1,blue,"['frc5801', 'frc1984', 'frc6843', 'frc1986', 'frc1769', 'frc4959']",blue,frc1986,frc1769,frc4959,frc5801,frc1984,frc6843,Yes,Mid,0,4,1,15,73,Yes,3
8042,qm,2022mokc,2022mokc_qm12,12,1,red,"['frc2457', 'frc3172', 'frc4959', 'frc8112', 'frc2357', 'frc1810']",red,frc2457,frc3172,frc4959,frc8112,frc2357,frc1810,Yes,None,0,2,0,9,42,Yes,3
8047,qm,2022mokc,2022mokc_qm17,17,1,red,"['frc2718', 'frc7255', 'frc4959', 'frc8112', 'frc1806', 'frc937']",red,frc2718,frc7255,frc4959,frc8112,frc1806,frc937,Yes,None,0,3,1,16,63,Yes,3
8055,qm,2022mokc,2022mokc_qm24,24,1,blue,"['frc5268', 'frc1785', 'frc1997', 'frc1806', 'frc4959', 'frc1984']",blue,frc1806,frc4959,frc1984,frc5268,frc1785,frc1997,Yes,Mid,0,4,3,13,57,Yes,3
8059,qm,2022mokc,2022mokc_qm28,28,1,blue,"['frc3172', 'frc937', 'frc3179', 'frc1986', 'frc1802', 'frc4959']",blue,frc1986,frc1802,frc4959,frc3172,frc937,frc3179,Yes,Mid,0,1,0,22,74,Yes,3
8063,qm,2022mokc,2022mokc_qm31,31,1,blue,"['frc1997', 'frc4959', 'frc7064', 'frc1939', 'frc3172', 'frc2718']",red,frc1997,frc4959,frc7064,frc1939,frc3172,frc2718,Yes,Low,0,2,0,7,51,No,3
8073,qm,2022mokc,2022mokc_qm40,40,1,blue,"['frc4959', 'frc7255', 'frc6843', 'frc1710', 'frc3172', 'frc2345']",red,frc4959,frc7255,frc6843,frc1710,frc3172,frc2345,Yes,None,0,1,0,2,10,No,3
8078,qm,2022mokc,2022mokc_qm45,45,1,red,"['frc1986', 'frc1806', 'frc1939', 'frc2357', 'frc4959', 'frc3179']",blue,frc2357,frc4959,frc3179,frc1986,frc1806,frc1939,Yes,None,1,2,4,8,52,No,3
8081,qm,2022mokc,2022mokc_qm48,48,1,blue,"['frc2357', 'frc2345', 'frc1847', 'frc5141', 'frc4959', 'frc1810']",blue,frc5141,frc4959,frc1810,frc2357,frc2345,frc1847,Yes,Mid,1,3,0,14,71,Yes,3
8088,qm,2022mokc,2022mokc_qm54,54,1,blue,"['frc1710', 'frc1982', 'frc5801', 'frc4959', 'frc5098', 'frc1825']",blue,frc4959,frc5098,frc1825,frc1710,frc1982,frc5801,Yes,Mid,2,2,0,17,73,Yes,3
8093,qm,2022mokc,2022mokc_qm59,59,1,blue,"['frc1825', 'frc2345', 'frc7064', 'frc4959', 'frc1723', 'frc1984']",blue,frc4959,frc1723,frc1984,frc1825,frc2345,frc7064,Yes,Traversal,2,1,0,4,64,Yes,3
