level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4408,qf,2022macma,2022macma_qf4m1,1,4,red,"['frc78', 'frc8724', 'frc138', 'frc3461', 'frc716', 'frc811']",red,frc78,frc8724,frc138,frc3461,frc716,frc811,Yes,None,1,6,0,19,103,Yes,3
4410,qm,2022macma,2022macma_qm1,1,1,red,"['frc8724', 'frc2079', 'frc2876', 'frc6333', 'frc5422', 'frc811']",red,frc8724,frc2079,frc2876,frc6333,frc5422,frc811,Yes,None,0,4,8,5,59,Yes,3
14299,qf,2022week0,2022week0_qf2m1,1,2,red,"['frc88', 'frc8724', 'frc1073', 'frc4909', 'frc2370', 'frc157']",red,frc88,frc8724,frc1073,frc4909,frc2370,frc157,No,None,1,0,1,12,29,Yes,-1
9481,sf,2022nhgrs,2022nhgrs_sf1m1,1,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc1768', 'frc8724', 'frc2262']",blue,frc1768,frc8724,frc2262,frc6328,frc7407,frc1729,Yes,None,1,3,0,14,56,No,0
9397,qf,2022nhgrs,2022nhgrs_qf2m1,1,2,blue,"['frc78', 'frc126', 'frc1922', 'frc1768', 'frc8724', 'frc2262']",blue,frc1768,frc8724,frc2262,frc78,frc126,frc1922,Yes,High,1,4,0,16,72,Yes,0
14322,sf,2022week0,2022week0_sf1m1,1,1,red,"['frc125', 'frc238', 'frc5459', 'frc88', 'frc8724', 'frc1073']",blue,frc88,frc8724,frc1073,frc125,frc238,frc5459,No,None,0,1,2,4,22,No,-1
4486,sf,2022macma,2022macma_sf2m1,1,2,red,"['frc1153', 'frc3467', 'frc3205', 'frc78', 'frc8724', 'frc138']",blue,frc78,frc8724,frc138,frc1153,frc3467,frc3205,Yes,None,1,4,0,13,62,No,3
14300,qf,2022week0,2022week0_qf2m2,2,2,red,"['frc88', 'frc8724', 'frc1073', 'frc4909', 'frc2370', 'frc157']",red,frc88,frc8724,frc1073,frc4909,frc2370,frc157,No,Mid,0,0,0,10,28,Yes,-1
9482,sf,2022nhgrs,2022nhgrs_sf1m2,2,1,red,"['frc6328', 'frc7407', 'frc1729', 'frc1768', 'frc8724', 'frc2262']",blue,frc1768,frc8724,frc2262,frc6328,frc7407,frc1729,Yes,Mid,1,3,2,10,58,No,0
9398,qf,2022nhgrs,2022nhgrs_qf2m2,2,2,blue,"['frc78', 'frc126', 'frc1922', 'frc1768', 'frc8724', 'frc2262']",blue,frc1768,frc8724,frc2262,frc78,frc126,frc1922,Yes,None,1,4,0,16,72,Yes,0
