level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8974,qm,2022ndgf,2022ndgf_qm1,1,1,blue,"['frc4238', 'frc6175', 'frc3277', 'frc2450', 'frc8887', 'frc5172']",red,frc4238,frc6175,frc3277,frc2450,frc8887,frc5172,Yes,None,0,0,1,7,36,No,3
7646,qm,2022mndu,2022mndu_qm8,8,1,blue,"['frc4238', 'frc5143', 'frc2506', 'frc4607', 'frc2264', 'frc93']",red,frc4238,frc5143,frc2506,frc4607,frc2264,frc93,No,None,1,0,3,0,19,No,0
8980,qm,2022ndgf,2022ndgf_qm15,15,1,red,"['frc4728', 'frc4238', 'frc4674', 'frc8298', 'frc4239', 'frc5929']",red,frc4728,frc4238,frc4674,frc8298,frc4239,frc5929,Yes,Mid,0,2,0,11,67,Yes,3
7576,qm,2022mndu,2022mndu_qm16,16,1,blue,"['frc2526', 'frc6318', 'frc3291', 'frc876', 'frc4238', 'frc6146']",blue,frc876,frc4238,frc6146,frc2526,frc6318,frc3291,Yes,None,1,1,4,5,42,Yes,0
8988,qm,2022ndgf,2022ndgf_qm22,22,1,red,"['frc4728', 'frc8422', 'frc2538', 'frc7038', 'frc7048', 'frc4238']",blue,frc7038,frc7048,frc4238,frc4728,frc8422,frc2538,Yes,None,1,3,0,9,48,No,3
7588,qm,2022mndu,2022mndu_qm27,27,1,red,"['frc2977', 'frc3134', 'frc4238', 'frc5464', 'frc3122', 'frc6217']",red,frc2977,frc3134,frc4238,frc5464,frc3122,frc6217,Yes,None,1,0,4,1,39,Yes,0
8997,qm,2022ndgf,2022ndgf_qm30,30,1,red,"['frc5653', 'frc6453', 'frc4238', 'frc3300', 'frc4480', 'frc8586']",red,frc5653,frc6453,frc4238,frc3300,frc4480,frc8586,Yes,None,1,2,0,10,68,Yes,3
7598,qm,2022mndu,2022mndu_qm36,36,1,red,"['frc2503', 'frc4728', 'frc3197', 'frc5826', 'frc2052', 'frc4238']",blue,frc5826,frc2052,frc4238,frc2503,frc4728,frc3197,Yes,None,1,3,5,11,67,No,0
9003,qm,2022ndgf,2022ndgf_qm36,36,1,red,"['frc5913', 'frc5653', 'frc7038', 'frc3297', 'frc3134', 'frc4238']",blue,frc3297,frc3134,frc4238,frc5913,frc5653,frc7038,Yes,None,0,1,6,10,64,No,3
9010,qm,2022ndgf,2022ndgf_qm42,42,1,red,"['frc2531', 'frc5172', 'frc876', 'frc7028', 'frc4238', 'frc3298']",blue,frc7028,frc4238,frc3298,frc2531,frc5172,frc876,Yes,Mid,1,4,1,15,67,No,3
7605,qm,2022mndu,2022mndu_qm42,42,1,red,"['frc2506', 'frc7068', 'frc5348', 'frc4238', 'frc8836', 'frc4728']",blue,frc4238,frc8836,frc4728,frc2506,frc7068,frc5348,Yes,None,0,0,0,0,39,No,0
7614,qm,2022mndu,2022mndu_qm50,50,1,red,"['frc167', 'frc3134', 'frc8836', 'frc2175', 'frc4238', 'frc4656']",blue,frc2175,frc4238,frc4656,frc167,frc3134,frc8836,Yes,None,0,0,1,0,28,No,0
9020,qm,2022ndgf,2022ndgf_qm51,51,1,blue,"['frc6709', 'frc7235', 'frc3134', 'frc876', 'frc4238', 'frc2883']",blue,frc876,frc4238,frc2883,frc6709,frc7235,frc3134,Yes,None,0,5,0,32,115,Yes,3
7623,qm,2022mndu,2022mndu_qm59,59,1,blue,"['frc4238', 'frc7797', 'frc6217', 'frc4674', 'frc5653', 'frc876']",red,frc4238,frc7797,frc6217,frc4674,frc5653,frc876,Yes,Mid,0,1,6,2,32,No,0
9035,qm,2022ndgf,2022ndgf_qm65,65,1,blue,"['frc3058', 'frc7677', 'frc2508', 'frc8255', 'frc6628', 'frc4238']",blue,frc8255,frc6628,frc4238,frc3058,frc7677,frc2508,Yes,None,1,2,1,8,43,Yes,3
9042,qm,2022ndgf,2022ndgf_qm71,71,1,blue,"['frc4238', 'frc4360', 'frc4198', 'frc3630', 'frc7048', 'frc2654']",red,frc4238,frc4360,frc4198,frc3630,frc7048,frc2654,Yes,Mid,0,2,5,4,63,No,3
7638,qm,2022mndu,2022mndu_qm72,72,1,blue,"['frc3294', 'frc5690', 'frc4238', 'frc5847', 'frc4511', 'frc4181']",red,frc3294,frc5690,frc4238,frc5847,frc4511,frc4181,Yes,None,2,0,2,4,30,No,0
9050,qm,2022ndgf,2022ndgf_qm79,79,1,red,"['frc4238', 'frc3293', 'frc4539', 'frc877', 'frc3130', 'frc8255']",red,frc4238,frc3293,frc4539,frc877,frc3130,frc8255,Yes,None,0,2,0,17,52,Yes,3
7648,qm,2022mndu,2022mndu_qm81,81,1,blue,"['frc6047', 'frc4238', 'frc3291', 'frc7048', 'frc5125', 'frc6574']",red,frc6047,frc4238,frc3291,frc7048,frc5125,frc6574,No,None,1,0,0,0,18,No,0
