level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10775,sf,2022on034,2022on034_sf2m1,1,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,None,1,0,10,2,34,No,4
10776,sf,2022on034,2022on034_sf2m2,2,2,red,"['frc1305', 'frc4152', 'frc8729', 'frc2706', 'frc2013', 'frc2994']",blue,frc2706,frc2013,frc2994,frc1305,frc4152,frc8729,Yes,None,1,2,6,4,45,No,4
10766,qm,2022on034,2022on034_qm3,3,1,blue,"['frc2609', 'frc6865', 'frc2994', 'frc6859', 'frc2013', 'frc2706']",red,frc2609,frc6865,frc2994,frc6859,frc2013,frc2706,Yes,Mid,0,1,2,0,24,No,4
10767,qm,2022on034,2022on034_qm4,4,1,red,"['frc7757', 'frc2994', 'frc4069', 'frc8729', 'frc5672', 'frc2706']",red,frc7757,frc2994,frc4069,frc8729,frc5672,frc2706,Yes,None,0,2,1,2,37,Yes,4
10769,qm,2022on034,2022on034_qm6,6,1,red,"['frc6865', 'frc4152', 'frc2609', 'frc6864', 'frc5672', 'frc2994']",blue,frc6864,frc5672,frc2994,frc6865,frc4152,frc2609,Yes,Mid,0,0,1,0,11,No,4
10753,qm,2022on034,2022on034_qm10,10,1,blue,"['frc2706', 'frc2994', 'frc8729', 'frc5672', 'frc1305', 'frc6864']",red,frc2706,frc2994,frc8729,frc5672,frc1305,frc6864,Yes,Mid,0,0,5,4,29,No,4
10754,qm,2022on034,2022on034_qm11,11,1,blue,"['frc2994', 'frc4069', 'frc6865', 'frc3543', 'frc1305', 'frc4152']",red,frc2994,frc4069,frc6865,frc3543,frc1305,frc4152,Yes,None,0,0,8,5,45,No,4
10757,qm,2022on034,2022on034_qm14,14,1,blue,"['frc2994', 'frc6865', 'frc6859', 'frc6864', 'frc2013', 'frc4069']",red,frc2994,frc6865,frc6859,frc6864,frc2013,frc4069,Yes,None,0,0,4,1,14,No,4
10759,qm,2022on034,2022on034_qm16,16,1,blue,"['frc2994', 'frc3543', 'frc6864', 'frc7757', 'frc2706', 'frc2013']",red,frc2994,frc3543,frc6864,frc7757,frc2706,frc2013,Yes,None,1,0,8,2,22,No,4
10762,qm,2022on034,2022on034_qm19,19,1,red,"['frc2706', 'frc2994', 'frc1305', 'frc4152', 'frc6864', 'frc6859']",red,frc2706,frc2994,frc1305,frc4152,frc6864,frc6859,Yes,None,1,2,0,12,52,Yes,4
10764,qm,2022on034,2022on034_qm20,20,1,blue,"['frc3543', 'frc8729', 'frc5672', 'frc2013', 'frc4152', 'frc2994']",blue,frc2013,frc4152,frc2994,frc3543,frc8729,frc5672,Yes,None,2,0,5,5,46,Yes,4
