level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7190,qf,2022mitvc,2022mitvc_qf1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc8611', 'frc6005', 'frc4983']",red,frc5086,frc1711,frc6963,frc8611,frc6005,frc4983,Yes,Traversal,2,2,12,12,94,Yes,-1
7271,sf,2022mitvc,2022mitvc_sf1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",red,frc5086,frc1711,frc6963,frc3618,frc4377,frc8041,Yes,Mid,2,2,13,8,87,Yes,-1
7188,f,2022mitvc,2022mitvc_f1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",red,frc5086,frc1711,frc6963,frc3767,frc5525,frc5504,Yes,Mid,2,1,12,7,76,Yes,-1
7191,qf,2022mitvc,2022mitvc_qf1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc8611', 'frc6005', 'frc4983']",red,frc5086,frc1711,frc6963,frc8611,frc6005,frc4983,Yes,None,2,2,15,3,73,Yes,-1
7189,f,2022mitvc,2022mitvc_f1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",red,frc5086,frc1711,frc6963,frc3767,frc5525,frc5504,Yes,Mid,2,3,13,10,91,Yes,-1
7272,sf,2022mitvc,2022mitvc_sf1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3618', 'frc4377', 'frc8041']",red,frc5086,frc1711,frc6963,frc3618,frc4377,frc8041,Yes,Mid,2,2,13,5,85,Yes,-1
7221,qm,2022mitvc,2022mitvc_qm3,3,1,blue,"['frc5547', 'frc7855', 'frc6963', 'frc6642', 'frc7155', 'frc3688']",red,frc5547,frc7855,frc6963,frc6642,frc7155,frc3688,No,Mid,1,0,1,0,28,No,-1
6004,qm,2022miken,2022miken_qm5,5,1,red,"['frc4381', 'frc7210', 'frc245', 'frc7911', 'frc6963', 'frc2246']",blue,frc7911,frc6963,frc2246,frc4381,frc7210,frc245,No,None,0,0,1,0,11,No,4
7265,qm,2022mitvc,2022mitvc_qm7,7,1,blue,"['frc1322', 'frc6963', 'frc6533', 'frc6005', 'frc7855', 'frc2246']",red,frc1322,frc6963,frc6533,frc6005,frc7855,frc2246,Yes,Mid,1,0,1,1,17,No,-1
5962,qm,2022miken,2022miken_qm11,11,1,red,"['frc503', 'frc6963', 'frc2054', 'frc2246', 'frc6877', 'frc8397']",red,frc503,frc6963,frc2054,frc2246,frc6877,frc8397,No,None,0,2,3,10,50,Yes,4
7206,qm,2022mitvc,2022mitvc_qm16,16,1,red,"['frc7794', 'frc5547', 'frc6087', 'frc8041', 'frc6963', 'frc6552']",blue,frc8041,frc6963,frc6552,frc7794,frc5547,frc6087,Yes,Mid,1,0,5,0,27,No,-1
