level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13952,qf,2022wabon,2022wabon_qf2m1,1,2,blue,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,None,5,0,18,0,46,Yes,4
13953,qf,2022wabon,2022wabon_qf2m2,2,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,None,3,1,18,1,48,No,4
13954,qf,2022wabon,2022wabon_qf2m3,3,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,None,0,2,11,0,37,No,4
14135,qm,2022wasno,2022wasno_qm3,3,1,blue,"['frc5827', 'frc3268', 'frc4180', 'frc5941', 'frc4089', 'frc492']",red,frc5827,frc3268,frc4180,frc5941,frc4089,frc492,No,None,1,0,4,0,14,No,0
13992,qm,2022wabon,2022wabon_qm4,4,1,red,"['frc8896', 'frc3268', 'frc2976', 'frc1258', 'frc2927', 'frc2906']",red,frc8896,frc3268,frc2976,frc1258,frc2927,frc2906,Yes,None,0,2,1,16,49,Yes,4
14018,qm,2022wabon,2022wabon_qm7,7,1,blue,"['frc3393', 'frc8896', 'frc2097', 'frc3268', 'frc1318', 'frc3070']",blue,frc3268,frc1318,frc3070,frc3393,frc8896,frc2097,Yes,None,2,3,5,8,41,Yes,4
14115,qm,2022wasno,2022wasno_qm11,11,1,blue,"['frc5941', 'frc3070', 'frc2928', 'frc3681', 'frc3268', 'frc7461']",blue,frc3681,frc3268,frc7461,frc5941,frc3070,frc2928,No,None,0,1,0,10,28,Yes,0
13963,qm,2022wabon,2022wabon_qm13,13,1,blue,"['frc3826', 'frc1983', 'frc3268', 'frc1294', 'frc2046', 'frc8248']",red,frc3826,frc1983,frc3268,frc1294,frc2046,frc8248,Yes,None,0,2,0,18,50,No,4
14119,qm,2022wasno,2022wasno_qm15,15,1,blue,"['frc3219', 'frc3268', 'frc4682', 'frc3681', 'frc2903', 'frc5588']",red,frc3219,frc3268,frc4682,frc3681,frc2903,frc5588,No,None,0,0,1,1,5,No,0
13966,qm,2022wabon,2022wabon_qm16,16,1,blue,"['frc8386', 'frc2929', 'frc2976', 'frc3218', 'frc2046', 'frc3268']",blue,frc3218,frc2046,frc3268,frc8386,frc2929,frc2976,Yes,None,0,4,0,13,78,Yes,4
13972,qm,2022wabon,2022wabon_qm21,21,1,blue,"['frc8896', 'frc2929', 'frc8303', 'frc3218', 'frc2907', 'frc3268']",blue,frc3218,frc2907,frc3268,frc8896,frc2929,frc8303,No,None,1,1,0,6,37,Yes,4
14127,qm,2022wasno,2022wasno_qm22,22,1,blue,"['frc2412', 'frc3070', 'frc3268', 'frc2930', 'frc3663', 'frc8248']",red,frc2412,frc3070,frc3268,frc2930,frc3663,frc8248,No,None,1,1,4,1,32,No,0
14131,qm,2022wasno,2022wasno_qm26,26,1,red,"['frc3268', 'frc2522', 'frc2930', 'frc4205', 'frc5827', 'frc3070']",red,frc3268,frc2522,frc2930,frc4205,frc5827,frc3070,No,None,0,3,12,8,65,Yes,0
13982,qm,2022wabon,2022wabon_qm30,30,1,red,"['frc2910', 'frc3393', 'frc2557', 'frc3826', 'frc3268', 'frc2929']",blue,frc3826,frc3268,frc2929,frc2910,frc3393,frc2557,Yes,None,0,1,0,15,48,No,4
14137,qm,2022wasno,2022wasno_qm31,31,1,red,"['frc4173', 'frc4309', 'frc5827', 'frc5588', 'frc3663', 'frc3268']",blue,frc5588,frc3663,frc3268,frc4173,frc4309,frc5827,No,None,0,2,0,8,32,No,0
14140,qm,2022wasno,2022wasno_qm34,34,1,red,"['frc2910', 'frc8248', 'frc4682', 'frc3268', 'frc4309', 'frc492']",blue,frc3268,frc4309,frc492,frc2910,frc8248,frc4682,No,None,0,1,0,7,26,No,0
13986,qm,2022wabon,2022wabon_qm34,34,1,red,"['frc1318', 'frc8302', 'frc1258', 'frc5937', 'frc3268', 'frc8303']",blue,frc5937,frc3268,frc8303,frc1318,frc8302,frc1258,Yes,None,1,0,8,0,22,No,4
14145,qm,2022wasno,2022wasno_qm39,39,1,red,"['frc3663', 'frc3219', 'frc1778', 'frc2928', 'frc4173', 'frc3268']",blue,frc2928,frc4173,frc3268,frc3663,frc3219,frc1778,No,None,1,1,8,2,32,No,0
13995,qm,2022wabon,2022wabon_qm42,42,1,red,"['frc3268', 'frc1294', 'frc3588', 'frc3070', 'frc8303', 'frc3393']",red,frc3268,frc1294,frc3588,frc3070,frc8303,frc3393,Yes,None,0,2,0,7,41,Yes,4
14152,qm,2022wasno,2022wasno_qm45,45,1,red,"['frc8051', 'frc8248', 'frc4512', 'frc3268', 'frc4131', 'frc1778']",blue,frc3268,frc4131,frc1778,frc8051,frc8248,frc4512,No,None,0,0,10,4,28,No,0
13998,qm,2022wabon,2022wabon_qm45,45,1,blue,"['frc5941', 'frc3268', 'frc8386', 'frc2907', 'frc2910', 'frc3070']",red,frc5941,frc3268,frc8386,frc2907,frc2910,frc3070,Yes,None,1,1,0,0,10,No,4
