level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7803,qm,2022mnmi,2022mnmi_qm4,4,1,red,"['frc2530', 'frc525', 'frc8787', 'frc2498', 'frc3082', 'frc2508']",red,frc2530,frc525,frc8787,frc2498,frc3082,frc2508,Yes,None,2,2,9,5,52,Yes,-1
7772,qm,2022mnmi,2022mnmi_qm11,11,1,red,"['frc7028', 'frc3026', 'frc2515', 'frc7849', 'frc7257', 'frc8787']",blue,frc7849,frc7257,frc8787,frc7028,frc3026,frc2515,Yes,None,0,1,6,1,22,No,-1
7780,qm,2022mnmi,2022mnmi_qm19,19,1,red,"['frc2169', 'frc3202', 'frc5434', 'frc3026', 'frc3871', 'frc8787']",blue,frc3026,frc3871,frc8787,frc2169,frc3202,frc5434,Yes,Mid,2,1,3,3,33,No,-1
7800,qm,2022mnmi,2022mnmi_qm37,37,1,red,"['frc8787', 'frc2052', 'frc4664', 'frc2264', 'frc2846', 'frc2181']",red,frc8787,frc2052,frc4664,frc2264,frc2846,frc2181,No,None,0,3,2,16,58,Yes,-1
7810,qm,2022mnmi,2022mnmi_qm46,46,1,red,"['frc7850', 'frc4632', 'frc4624', 'frc2846', 'frc8787', 'frc2515']",blue,frc2846,frc8787,frc2515,frc7850,frc4632,frc4624,No,None,0,0,0,5,24,No,-1
7820,qm,2022mnmi,2022mnmi_qm55,55,1,blue,"['frc2518', 'frc8787', 'frc2264', 'frc525', 'frc3751', 'frc3277']",red,frc2518,frc8787,frc2264,frc525,frc3751,frc3277,Yes,None,1,1,2,4,37,No,-1
7829,qm,2022mnmi,2022mnmi_qm63,63,1,blue,"['frc2518', 'frc3691', 'frc3023', 'frc3630', 'frc8787', 'frc2879']",blue,frc3630,frc8787,frc2879,frc2518,frc3691,frc3023,Yes,Mid,0,4,0,17,68,Yes,-1
7838,qm,2022mnmi,2022mnmi_qm71,71,1,blue,"['frc8787', 'frc6420', 'frc7038', 'frc3038', 'frc2502', 'frc2470']",red,frc8787,frc6420,frc7038,frc3038,frc2502,frc2470,No,Mid,1,0,4,6,38,No,-1
7850,qm,2022mnmi,2022mnmi_qm82,82,1,blue,"['frc8787', 'frc2508', 'frc4539', 'frc4778', 'frc3018', 'frc2500']",red,frc8787,frc2508,frc4539,frc4778,frc3018,frc2500,Yes,Mid,1,2,0,3,42,No,-1
7859,qm,2022mnmi,2022mnmi_qm90,90,1,red,"['frc8787', 'frc4229', 'frc8878', 'frc5299', 'frc5541', 'frc2513']",red,frc8787,frc4229,frc8878,frc5299,frc5541,frc2513,Yes,Mid,2,1,8,0,34,Yes,-1
