level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3338,qf,2022incmp,2022incmp_qf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,No,None,0,5,0,23,80,No,-1
3492,qf,2022inkok,2022inkok_qf1m1,1,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",blue,frc8742,frc3147,frc868,frc3940,frc4272,frc6498,Yes,None,0,1,5,1,23,No,0
3579,qf,2022inwla,2022inwla_qf4m1,1,4,red,"['frc4272', 'frc292', 'frc1741', 'frc3147', 'frc3176', 'frc868']",blue,frc3147,frc3176,frc868,frc4272,frc292,frc1741,Yes,High,0,4,2,11,75,No,3
3339,qf,2022incmp,2022incmp_qf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,Yes,None,0,3,1,15,70,No,-1
3511,qm,2022inkok,2022inkok_qm2,2,1,red,"['frc7454', 'frc5010', 'frc868', 'frc3936', 'frc1501', 'frc1747']",red,frc7454,frc5010,frc868,frc3936,frc1501,frc1747,Yes,None,1,0,5,1,17,Yes,0
3358,qm,2022incmp,2022incmp_qm2,2,1,blue,"['frc5484', 'frc447', 'frc5010', 'frc3940', 'frc135', 'frc868']",blue,frc3940,frc135,frc868,frc5484,frc447,frc5010,Yes,Mid,1,5,1,18,99,Yes,-1
3493,qf,2022inkok,2022inkok_qf1m2,2,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",blue,frc8742,frc3147,frc868,frc3940,frc4272,frc6498,Yes,Mid,0,1,7,1,39,No,0
3580,qf,2022inwla,2022inwla_qf4m2,2,4,red,"['frc4272', 'frc292', 'frc1741', 'frc3147', 'frc3176', 'frc868']",blue,frc3147,frc3176,frc868,frc4272,frc292,frc1741,Yes,High,0,3,0,18,77,No,3
3636,qm,2022inwla,2022inwla_qm6,6,1,blue,"['frc2197', 'frc7617', 'frc1747', 'frc868', 'frc3865', 'frc1501']",blue,frc868,frc3865,frc1501,frc2197,frc7617,frc1747,Yes,High,1,4,0,16,81,Yes,3
3402,qm,2022incmp,2022incmp_qm6,6,1,blue,"['frc1501', 'frc1720', 'frc447', 'frc868', 'frc7454', 'frc1741']",blue,frc868,frc7454,frc1741,frc1501,frc1720,frc447,Yes,None,3,3,2,10,68,Yes,-1
3561,qm,2022inkok,2022inkok_qm7,7,1,red,"['frc7477', 'frc829', 'frc868', 'frc3559', 'frc7454', 'frc45']",red,frc7477,frc829,frc868,frc3559,frc7454,frc45,Yes,Mid,2,1,0,10,48,Yes,0
3583,qm,2022inwla,2022inwla_qm11,11,1,red,"['frc868', 'frc135', 'frc234', 'frc7477', 'frc5188', 'frc2171']",red,frc868,frc135,frc234,frc7477,frc5188,frc2171,Yes,None,1,4,0,12,58,Yes,3
3504,qm,2022inkok,2022inkok_qm13,13,1,blue,"['frc6956', 'frc868', 'frc3494', 'frc45', 'frc5484', 'frc1024']",red,frc6956,frc868,frc3494,frc45,frc5484,frc1024,Yes,Low,1,0,7,6,51,No,0
3351,qm,2022incmp,2022incmp_qm13,13,1,blue,"['frc1024', 'frc829', 'frc7454', 'frc3176', 'frc1501', 'frc868']",blue,frc3176,frc1501,frc868,frc1024,frc829,frc7454,No,High,0,4,0,23,91,Yes,-1
3508,qm,2022inkok,2022inkok_qm17,17,1,red,"['frc292', 'frc461', 'frc7477', 'frc868', 'frc3936', 'frc8232']",blue,frc868,frc3936,frc8232,frc292,frc461,frc7477,Yes,Mid,2,0,1,0,38,No,0
3591,qm,2022inwla,2022inwla_qm19,19,1,red,"['frc7457', 'frc71', 'frc8103', 'frc5402', 'frc8742', 'frc868']",blue,frc5402,frc8742,frc868,frc7457,frc71,frc8103,Yes,High,0,1,0,8,61,No,3
3360,qm,2022incmp,2022incmp_qm21,21,1,red,"['frc868', 'frc1720', 'frc5010', 'frc3494', 'frc1741', 'frc8564']",red,frc868,frc1720,frc5010,frc3494,frc1741,frc8564,Yes,None,1,2,1,10,67,Yes,-1
3363,qm,2022incmp,2022incmp_qm24,24,1,blue,"['frc868', 'frc4926', 'frc1018', 'frc829', 'frc5010', 'frc4272']",red,frc868,frc4926,frc1018,frc829,frc5010,frc4272,No,High,1,3,10,6,71,No,-1
3516,qm,2022inkok,2022inkok_qm24,24,1,red,"['frc8232', 'frc1024', 'frc8116', 'frc8742', 'frc3865', 'frc868']",blue,frc8742,frc3865,frc868,frc8232,frc1024,frc8116,Yes,Mid,0,0,4,0,16,No,0
3599,qm,2022inwla,2022inwla_qm26,26,1,red,"['frc1501', 'frc4926', 'frc7657', 'frc292', 'frc868', 'frc1529']",blue,frc292,frc868,frc1529,frc1501,frc4926,frc7657,Yes,High,0,5,0,15,81,No,3
3367,qm,2022incmp,2022incmp_qm28,28,1,red,"['frc7457', 'frc5010', 'frc6956', 'frc4272', 'frc868', 'frc6498']",blue,frc4272,frc868,frc6498,frc7457,frc5010,frc6956,Yes,None,0,6,0,30,90,No,-1
3523,qm,2022inkok,2022inkok_qm30,30,1,red,"['frc447', 'frc829', 'frc3940', 'frc868', 'frc1555', 'frc1501']",blue,frc868,frc1555,frc1501,frc447,frc829,frc3940,Yes,None,0,1,5,7,45,No,0
3605,qm,2022inwla,2022inwla_qm31,31,1,blue,"['frc6721', 'frc2867', 'frc868', 'frc4982', 'frc829', 'frc2197']",red,frc6721,frc2867,frc868,frc4982,frc829,frc2197,Yes,High,1,1,1,0,29,No,3
3375,qm,2022incmp,2022incmp_qm35,35,1,blue,"['frc234', 'frc292', 'frc3494', 'frc6956', 'frc868', 'frc461']",blue,frc6956,frc868,frc461,frc234,frc292,frc3494,Yes,None,0,4,0,17,86,Yes,-1
3528,qm,2022inkok,2022inkok_qm35,35,1,blue,"['frc5484', 'frc4982', 'frc6498', 'frc4272', 'frc447', 'frc868']",blue,frc4272,frc447,frc868,frc5484,frc4982,frc6498,Yes,None,1,1,6,10,44,Yes,0
3612,qm,2022inwla,2022inwla_qm38,38,1,red,"['frc829', 'frc7198', 'frc868', 'frc1555', 'frc3936', 'frc135']",red,frc829,frc7198,frc868,frc1555,frc3936,frc135,Yes,None,0,6,0,17,74,Yes,3
3378,qm,2022incmp,2022incmp_qm38,38,1,blue,"['frc8564', 'frc868', 'frc292', 'frc8742', 'frc4926', 'frc5484']",red,frc8564,frc868,frc292,frc8742,frc4926,frc5484,Yes,High,0,1,0,20,66,No,-1
3535,qm,2022inkok,2022inkok_qm41,41,1,red,"['frc868', 'frc292', 'frc1747', 'frc1720', 'frc3865', 'frc5402']",red,frc868,frc292,frc1747,frc1720,frc3865,frc5402,Yes,Mid,0,1,3,5,48,Yes,0
3618,qm,2022inwla,2022inwla_qm43,43,1,blue,"['frc3494', 'frc868', 'frc3176', 'frc1501', 'frc1018', 'frc2867']",red,frc3494,frc868,frc3176,frc1501,frc1018,frc2867,Yes,High,0,3,5,6,55,No,3
3388,qm,2022incmp,2022incmp_qm47,47,1,red,"['frc447', 'frc1024', 'frc868', 'frc45', 'frc7617', 'frc4982']",red,frc447,frc1024,frc868,frc45,frc7617,frc4982,Yes,None,0,4,0,16,75,Yes,-1
3623,qm,2022inwla,2022inwla_qm48,48,1,red,"['frc6721', 'frc1529', 'frc3176', 'frc868', 'frc71', 'frc2171']",blue,frc868,frc71,frc2171,frc6721,frc1529,frc3176,Yes,None,0,3,1,6,37,No,3
3542,qm,2022inkok,2022inkok_qm48,48,1,red,"['frc8742', 'frc3147', 'frc3487', 'frc1646', 'frc868', 'frc45']",blue,frc1646,frc868,frc45,frc8742,frc3147,frc3487,Yes,Mid,1,0,12,0,26,No,0
3394,qm,2022incmp,2022incmp_qm52,52,1,blue,"['frc8116', 'frc868', 'frc7198', 'frc8564', 'frc135', 'frc829']",red,frc8116,frc868,frc7198,frc8564,frc135,frc829,Yes,None,1,3,1,15,71,No,-1
3547,qm,2022inkok,2022inkok_qm52,52,1,red,"['frc829', 'frc3936', 'frc3494', 'frc868', 'frc6498', 'frc3147']",blue,frc868,frc6498,frc3147,frc829,frc3936,frc3494,Yes,Low,0,0,0,0,44,No,0
3397,qm,2022incmp,2022incmp_qm55,55,1,blue,"['frc8116', 'frc5484', 'frc3487', 'frc868', 'frc7457', 'frc829']",blue,frc868,frc7457,frc829,frc8116,frc5484,frc3487,Yes,High,1,6,0,24,111,Yes,-1
3552,qm,2022inkok,2022inkok_qm57,57,1,red,"['frc3559', 'frc3487', 'frc447', 'frc5402', 'frc868', 'frc3940']",blue,frc5402,frc868,frc3940,frc3559,frc3487,frc447,Yes,Low,0,2,3,6,33,No,0
3635,qm,2022inwla,2022inwla_qm59,59,1,blue,"['frc8564', 'frc7617', 'frc868', 'frc7198', 'frc1646', 'frc234']",red,frc8564,frc7617,frc868,frc7198,frc1646,frc234,Yes,High,1,4,3,12,71,No,3
3556,qm,2022inkok,2022inkok_qm60,60,1,red,"['frc3487', 'frc868', 'frc5484', 'frc7477', 'frc1646', 'frc3865']",red,frc3487,frc868,frc5484,frc7477,frc1646,frc3865,Yes,Mid,1,0,2,6,60,Yes,0
3404,qm,2022incmp,2022incmp_qm61,61,1,blue,"['frc3494', 'frc5484', 'frc868', 'frc7617', 'frc7198', 'frc6498']",red,frc3494,frc5484,frc868,frc7617,frc7198,frc6498,No,High,0,6,1,15,73,No,-1
3641,qm,2022inwla,2022inwla_qm64,64,1,red,"['frc4485', 'frc135', 'frc5484', 'frc461', 'frc868', 'frc1747']",blue,frc461,frc868,frc1747,frc4485,frc135,frc5484,Yes,None,0,4,2,5,46,No,3
3646,qm,2022inwla,2022inwla_qm69,69,1,red,"['frc292', 'frc5484', 'frc5010', 'frc868', 'frc7657', 'frc1018']",blue,frc868,frc7657,frc1018,frc292,frc5484,frc5010,Yes,High,2,1,17,3,53,No,3
3651,qm,2022inwla,2022inwla_qm73,73,1,red,"['frc8103', 'frc868', 'frc5484', 'frc8564', 'frc1741', 'frc3494']",red,frc8103,frc868,frc5484,frc8564,frc1741,frc3494,Yes,High,1,3,0,14,68,Yes,3
