level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11228,qf,2022orore,2022orore_qf4m1,1,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",blue,frc2374,frc6831,frc2898,frc3711,frc4043,frc2557,Yes,Mid,1,1,0,7,38,No,0
14195,qm,2022waspo,2022waspo_qm1,1,1,red,"['frc3876', 'frc2903', 'frc4513', 'frc6831', 'frc6076', 'frc3712']",blue,frc6831,frc6076,frc3712,frc3876,frc2903,frc4513,Yes,None,1,2,1,6,35,No,4
14191,qf,2022waspo,2022waspo_qf3m1,1,3,red,"['frc6831', 'frc2147', 'frc6076', 'frc9987', 'frc9985', 'frc9989']",red,frc6831,frc2147,frc6076,frc9987,frc9985,frc9989,No,None,6,24,5,24,161,Yes,4
14183,f,2022waspo,2022waspo_f1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",blue,frc6831,frc2147,frc6076,frc3663,frc4089,frc8532,Yes,High,1,3,0,17,66,No,4
14235,sf,2022waspo,2022waspo_sf2m1,1,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",red,frc6831,frc2147,frc6076,frc4513,frc5920,frc3712,Yes,High,1,5,1,26,97,Yes,4
14192,qf,2022waspo,2022waspo_qf3m2,2,3,red,"['frc6831', 'frc2147', 'frc6076', 'frc9987', 'frc9985', 'frc9989']",red,frc6831,frc2147,frc6076,frc9987,frc9985,frc9989,No,None,2,24,0,25,150,Yes,4
14184,f,2022waspo,2022waspo_f1m2,2,1,blue,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",blue,frc6831,frc2147,frc6076,frc3663,frc4089,frc8532,Yes,High,1,3,2,19,68,Yes,4
14236,sf,2022waspo,2022waspo_sf2m2,2,2,red,"['frc6831', 'frc2147', 'frc6076', 'frc4513', 'frc5920', 'frc3712']",red,frc6831,frc2147,frc6076,frc4513,frc5920,frc3712,Yes,High,1,3,0,9,52,Yes,4
11229,qf,2022orore,2022orore_qf4m2,2,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",blue,frc2374,frc6831,frc2898,frc3711,frc4043,frc2557,Yes,High,1,3,0,7,50,No,0
14185,f,2022waspo,2022waspo_f1m3,3,1,,"['frc3663', 'frc4089', 'frc8532', 'frc6831', 'frc2147', 'frc6076']",blue,frc6831,frc2147,frc6076,frc3663,frc4089,frc8532,Yes,High,1,4,0,19,84,Tie,4
