level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9431,qm,2022nhgrs,2022nhgrs_qm35,35,1,blue,"['frc811', 'frc1307', 'frc1247', 'frc151', 'frc95', 'frc1721']",blue,frc151,frc95,frc1721,frc811,frc1307,frc1247,No,None,0,1,8,0,41,Yes,0
1824,qm,2022cthar,2022cthar_qm36,36,1,red,"['frc1721', 'frc3464', 'frc195', 'frc6346', 'frc3146', 'frc1991']",red,frc1721,frc3464,frc195,frc6346,frc3146,frc1991,No,None,0,4,0,22,74,Yes,-1
9439,qm,2022nhgrs,2022nhgrs_qm42,42,1,blue,"['frc1721', 'frc811', 'frc8724', 'frc5902', 'frc1768', 'frc2262']",red,frc1721,frc811,frc8724,frc5902,frc1768,frc2262,Yes,Mid,1,0,2,5,24,No,0
1834,qm,2022cthar,2022cthar_qm45,45,1,blue,"['frc3146', 'frc8013', 'frc2170', 'frc1721', 'frc175', 'frc7127']",blue,frc1721,frc175,frc7127,frc3146,frc8013,frc2170,No,Traversal,2,2,0,14,65,Yes,-1
9443,qm,2022nhgrs,2022nhgrs_qm46,46,1,blue,"['frc501', 'frc1721', 'frc1307', 'frc5491', 'frc7407', 'frc5902']",red,frc501,frc1721,frc1307,frc5491,frc7407,frc5902,No,None,1,1,5,2,17,No,0
1843,qm,2022cthar,2022cthar_qm53,53,1,red,"['frc4572', 'frc839', 'frc5142', 'frc1721', 'frc6367', 'frc88']",blue,frc1721,frc6367,frc88,frc4572,frc839,frc5142,No,Mid,3,1,6,4,44,No,-1
9455,qm,2022nhgrs,2022nhgrs_qm57,57,1,blue,"['frc4761', 'frc1721', 'frc4987', 'frc6328', 'frc5491', 'frc6762']",red,frc4761,frc1721,frc4987,frc6328,frc5491,frc6762,No,None,1,0,1,1,7,No,0
1848,qm,2022cthar,2022cthar_qm58,58,1,red,"['frc155', 'frc839', 'frc1071', 'frc5856', 'frc3182', 'frc1721']",blue,frc5856,frc3182,frc1721,frc155,frc839,frc1071,No,None,2,0,0,0,14,No,-1
1853,qm,2022cthar,2022cthar_qm62,62,1,blue,"['frc8889', 'frc1721', 'frc155', 'frc88', 'frc8167', 'frc3146']",red,frc8889,frc1721,frc155,frc88,frc8167,frc3146,No,None,2,1,8,7,40,No,-1
9462,qm,2022nhgrs,2022nhgrs_qm63,63,1,blue,"['frc1721', 'frc6690', 'frc1247', 'frc6328', 'frc4761', 'frc1277']",red,frc1721,frc6690,frc1247,frc6328,frc4761,frc1277,Yes,None,2,0,1,0,15,No,0
9466,qm,2022nhgrs,2022nhgrs_qm67,67,1,blue,"['frc467', 'frc501', 'frc6690', 'frc3467', 'frc1721', 'frc126']",blue,frc3467,frc1721,frc126,frc467,frc501,frc6690,No,None,2,2,9,8,51,Yes,0
1862,qm,2022cthar,2022cthar_qm70,70,1,blue,"['frc1124', 'frc571', 'frc1721', 'frc230', 'frc155', 'frc175']",red,frc1124,frc571,frc1721,frc230,frc155,frc175,No,None,2,0,0,2,16,No,-1
9475,qm,2022nhgrs,2022nhgrs_qm75,75,1,blue,"['frc1768', 'frc1512', 'frc663', 'frc6328', 'frc131', 'frc1721']",blue,frc6328,frc131,frc1721,frc1768,frc1512,frc663,No,None,1,6,11,3,68,Yes,0
1870,qm,2022cthar,2022cthar_qm78,78,1,red,"['frc236', 'frc1699', 'frc7694', 'frc3634', 'frc999', 'frc1721']",blue,frc3634,frc999,frc1721,frc236,frc1699,frc7694,No,None,3,1,0,3,36,No,-1
