level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3338,qf,2022incmp,2022incmp_qf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,Yes,None,0,5,0,23,80,No,-1
3581,qm,2022inwla,2022inwla_qm1,1,1,red,"['frc135', 'frc7457', 'frc4926', 'frc71', 'frc4982', 'frc8564']",red,frc135,frc7457,frc4926,frc71,frc4982,frc8564,Yes,Mid,0,6,0,13,83,Yes,3
3572,qf,2022inwla,2022inwla_qf1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5402', 'frc135', 'frc1747']",blue,frc5402,frc135,frc1747,frc1501,frc7457,frc4982,Yes,None,1,3,0,3,36,No,3
3339,qf,2022incmp,2022incmp_qf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,Yes,Traversal,0,3,1,15,70,No,-1
3573,qf,2022inwla,2022inwla_qf1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5402', 'frc135', 'frc1747']",blue,frc5402,frc135,frc1747,frc1501,frc7457,frc4982,Yes,Mid,0,2,0,3,55,No,3
3358,qm,2022incmp,2022incmp_qm2,2,1,blue,"['frc5484', 'frc447', 'frc5010', 'frc3940', 'frc135', 'frc868']",blue,frc3940,frc135,frc868,frc5484,frc447,frc5010,Yes,Traversal,1,5,1,18,99,Yes,-1
3459,qm,2022incol,2022incol_qm4,4,1,red,"['frc1024', 'frc6498', 'frc7454', 'frc4926', 'frc3487', 'frc135']",blue,frc4926,frc3487,frc135,frc1024,frc6498,frc7454,Yes,None,1,1,8,3,26,No,2
3483,qm,2022incol,2022incol_qm7,7,1,red,"['frc3940', 'frc135', 'frc7617', 'frc3176', 'frc6721', 'frc6956']",red,frc3940,frc135,frc7617,frc3176,frc6721,frc6956,Yes,None,1,2,0,19,72,Yes,2
3409,qm,2022incmp,2022incmp_qm8,8,1,blue,"['frc135', 'frc5484', 'frc3147', 'frc4982', 'frc8742', 'frc6956']",red,frc135,frc5484,frc3147,frc4982,frc8742,frc6956,Yes,None,0,2,0,7,58,No,-1
3583,qm,2022inwla,2022inwla_qm11,11,1,red,"['frc868', 'frc135', 'frc234', 'frc7477', 'frc5188', 'frc2171']",red,frc868,frc135,frc234,frc7477,frc5188,frc2171,Yes,None,1,4,0,12,58,Yes,3
3431,qm,2022incol,2022incol_qm14,14,1,blue,"['frc6498', 'frc71', 'frc5188', 'frc7457', 'frc135', 'frc4485']",blue,frc7457,frc135,frc4485,frc6498,frc71,frc5188,Yes,None,2,3,3,4,52,Yes,2
3354,qm,2022incmp,2022incmp_qm16,16,1,red,"['frc1741', 'frc4272', 'frc8742', 'frc461', 'frc4982', 'frc135']",blue,frc461,frc4982,frc135,frc1741,frc4272,frc8742,Yes,None,0,1,0,8,51,No,-1
3434,qm,2022incol,2022incol_qm17,17,1,blue,"['frc5188', 'frc6956', 'frc135', 'frc1024', 'frc7617', 'frc1018']",red,frc5188,frc6956,frc135,frc1024,frc7617,frc1018,No,None,0,0,0,6,32,No,2
3590,qm,2022inwla,2022inwla_qm18,18,1,blue,"['frc1529', 'frc5010', 'frc2197', 'frc3176', 'frc4272', 'frc135']",blue,frc3176,frc4272,frc135,frc1529,frc5010,frc2197,Yes,Mid,0,5,0,16,79,Yes,3
3359,qm,2022incmp,2022incmp_qm20,20,1,red,"['frc6498', 'frc461', 'frc829', 'frc7617', 'frc135', 'frc1501']",blue,frc7617,frc135,frc1501,frc6498,frc461,frc829,No,None,0,2,0,24,84,No,-1
3441,qm,2022incol,2022incol_qm23,23,1,blue,"['frc135', 'frc3559', 'frc71', 'frc1529', 'frc1720', 'frc234']",red,frc135,frc3559,frc71,frc1529,frc1720,frc234,Yes,None,0,2,0,6,28,No,2
