level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12834,qf,2022txcha,2022txcha_qf2m1,1,2,red,"['frc3035', 'frc7492', 'frc4332', 'frc5892', 'frc1255', 'frc4587']",red,frc3035,frc7492,frc4332,frc5892,frc1255,frc4587,Yes,Mid,0,3,15,4,61,Yes,1
13329,qf,2022txirv,2022txirv_qf2m1,1,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",red,frc7121,frc3035,frc7125,frc2714,frc5431,frc8749,Yes,Mid,0,3,0,7,63,Yes,3
13099,sf,2022txcmp2,2022txcmp2_sf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",red,frc3005,frc3310,frc3035,frc2687,frc4063,frc2587,Yes,None,0,9,1,33,147,Yes,-1
13420,sf,2022txirv,2022txirv_sf1m1,1,1,red,"['frc148', 'frc3310', 'frc4610', 'frc7121', 'frc3035', 'frc7125']",blue,frc7121,frc3035,frc7125,frc148,frc3310,frc4610,Yes,Low,1,3,4,5,48,No,3
13010,qf,2022txcmp2,2022txcmp2_qf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc1296', 'frc324', 'frc4192']",red,frc3005,frc3310,frc3035,frc1296,frc324,frc4192,Yes,Mid,0,7,1,30,131,Yes,-1
13007,f,2022txcmp2,2022txcmp2_f1m1,1,1,blue,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,Traversal,0,6,1,25,117,No,-1
12904,sf,2022txcha,2022txcha_sf1m1,1,1,red,"['frc8177', 'frc118', 'frc8576', 'frc3035', 'frc7492', 'frc4332']",blue,frc3035,frc7492,frc4332,frc8177,frc118,frc8576,Yes,Mid,0,2,13,3,45,No,1
13330,qf,2022txirv,2022txirv_qf2m2,2,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",red,frc7121,frc3035,frc7125,frc2714,frc5431,frc8749,No,Mid,1,3,3,10,68,Yes,3
13100,sf,2022txcmp2,2022txcmp2_sf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",red,frc3005,frc3310,frc3035,frc2687,frc4063,frc2587,Yes,Mid,0,5,0,35,129,Yes,-1
13011,qf,2022txcmp2,2022txcmp2_qf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc1296', 'frc324', 'frc4192']",red,frc3005,frc3310,frc3035,frc1296,frc324,frc4192,Yes,None,0,8,0,34,116,Yes,-1
13008,f,2022txcmp2,2022txcmp2_f1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,High,0,8,0,37,132,Yes,-1
12905,sf,2022txcha,2022txcha_sf1m2,2,1,red,"['frc8177', 'frc118', 'frc8576', 'frc3035', 'frc7492', 'frc4332']",blue,frc3035,frc7492,frc4332,frc8177,frc118,frc8576,Yes,Mid,0,1,5,3,41,No,1
13421,sf,2022txirv,2022txirv_sf1m2,2,1,red,"['frc148', 'frc3310', 'frc4610', 'frc7121', 'frc3035', 'frc7125']",blue,frc7121,frc3035,frc7125,frc148,frc3310,frc4610,No,None,0,3,0,10,50,No,3
12835,qf,2022txcha,2022txcha_qf2m2,2,2,red,"['frc3035', 'frc7492', 'frc4332', 'frc5892', 'frc1255', 'frc4587']",red,frc3035,frc7492,frc4332,frc5892,frc1255,frc4587,Yes,Mid,0,1,8,2,38,Yes,1
13041,qm,2022txcmp2,2022txcmp2_qm3,3,1,red,"['frc8528', 'frc7121', 'frc3310', 'frc1477', 'frc3679', 'frc3035']",blue,frc1477,frc3679,frc3035,frc8528,frc7121,frc3310,Yes,Low,0,5,5,13,77,No,-1
13009,f,2022txcmp2,2022txcmp2_f1m3,3,1,blue,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,None,0,5,1,26,0,No,-1
12884,qm,2022txcha,2022txcha_qm5,5,1,red,"['frc7492', 'frc4295', 'frc8576', 'frc7312', 'frc5682', 'frc3035']",blue,frc7312,frc5682,frc3035,frc7492,frc4295,frc8576,No,Mid,0,0,6,0,16,No,1
13402,qm,2022txirv,2022txirv_qm7,7,1,blue,"['frc3802', 'frc5052', 'frc5212', 'frc2848', 'frc3035', 'frc7621']",blue,frc2848,frc3035,frc7621,frc3802,frc5052,frc5212,Yes,Mid,1,2,9,6,56,Yes,3
