level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12677,qf,2022txama,2022txama_qf4m1,1,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",blue,frc4734,frc457,frc1164,frc4364,frc3481,frc8408,Yes,None,0,2,0,3,24,No,4
12679,qm,2022txama,2022txama_qm1,1,1,red,"['frc8625', 'frc457', 'frc2158', 'frc1164', 'frc4734', 'frc4364']",blue,frc1164,frc4734,frc4364,frc8625,frc457,frc2158,Yes,High,0,1,1,5,35,No,4
13113,qm,2022txdri,2022txdri_qm1,1,1,blue,"['frc3834', 'frc4219', 'frc2966', 'frc4734', 'frc5572', 'frc7621']",blue,frc4734,frc5572,frc7621,frc3834,frc4219,frc2966,No,Mid,0,1,0,0,27,Yes,0
13105,qf,2022txdri,2022txdri_qf1m1,1,1,red,"['frc3847', 'frc6800', 'frc5503', 'frc1296', 'frc4734', 'frc8088']",blue,frc1296,frc4734,frc8088,frc3847,frc6800,frc5503,Yes,None,0,0,1,2,17,No,0
12678,qf,2022txama,2022txama_qf4m2,2,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",blue,frc4734,frc457,frc1164,frc4364,frc3481,frc8408,Yes,Mid,1,0,0,6,28,No,4
13106,qf,2022txdri,2022txdri_qf1m2,2,1,red,"['frc3847', 'frc6800', 'frc5503', 'frc1296', 'frc4734', 'frc8088']",blue,frc1296,frc4734,frc8088,frc3847,frc6800,frc5503,No,Mid,0,3,2,6,46,No,0
13052,qm,2022txcmp2,2022txcmp2_qm4,4,1,red,"['frc3735', 'frc7616', 'frc7506', 'frc3029', 'frc4734', 'frc3103']",blue,frc3029,frc4734,frc3103,frc3735,frc7616,frc7506,Yes,None,0,1,0,2,35,No,-1
12723,qm,2022txama,2022txama_qm5,5,1,blue,"['frc8507', 'frc4734', 'frc7492', 'frc6974', 'frc4063', 'frc4364']",red,frc8507,frc4734,frc7492,frc6974,frc4063,frc4364,Yes,High,0,3,0,8,58,No,4
13096,qm,2022txcmp2,2022txcmp2_qm8,8,1,red,"['frc4734', 'frc2687', 'frc3735', 'frc7616', 'frc1477', 'frc3481']",red,frc4734,frc2687,frc3735,frc7616,frc1477,frc3481,Yes,Mid,0,4,0,11,78,Yes,-1
13171,qm,2022txdri,2022txdri_qm8,8,1,red,"['frc4219', 'frc4734', 'frc3679', 'frc8088', 'frc4610', 'frc3834']",red,frc4219,frc4734,frc3679,frc8088,frc4610,frc3834,Yes,Mid,1,1,7,0,37,Yes,0
12680,qm,2022txama,2022txama_qm10,10,1,,"['frc5613', 'frc5866', 'frc457', 'frc2158', 'frc8512', 'frc4734']",blue,frc2158,frc8512,frc4734,frc5613,frc5866,frc457,Yes,Mid,0,2,3,5,31,Tie,4
13115,qm,2022txdri,2022txdri_qm11,11,1,blue,"['frc5572', 'frc2789', 'frc4610', 'frc6357', 'frc4734', 'frc3847']",blue,frc6357,frc4734,frc3847,frc5572,frc2789,frc4610,Yes,Mid,0,4,0,8,48,Yes,0
13024,qm,2022txcmp2,2022txcmp2_qm14,14,1,red,"['frc624', 'frc418', 'frc4734', 'frc2689', 'frc5572', 'frc2687']",red,frc624,frc418,frc4734,frc2689,frc5572,frc2687,Yes,None,0,4,1,10,81,Yes,-1
12685,qm,2022txama,2022txama_qm15,15,1,red,"['frc4206', 'frc7492', 'frc7750', 'frc4734', 'frc8625', 'frc6682']",blue,frc4734,frc8625,frc6682,frc4206,frc7492,frc7750,No,None,0,1,3,0,17,No,4
13121,qm,2022txdri,2022txdri_qm17,17,1,blue,"['frc4328', 'frc7621', 'frc8610', 'frc4734', 'frc8055', 'frc6155']",blue,frc4734,frc8055,frc6155,frc4328,frc7621,frc8610,Yes,Mid,0,1,1,3,27,Yes,0
12689,qm,2022txama,2022txama_qm19,19,1,blue,"['frc8408', 'frc2613', 'frc4734', 'frc8528', 'frc3481', 'frc7492']",red,frc8408,frc2613,frc4734,frc8528,frc3481,frc7492,No,Mid,1,0,4,1,14,No,4
13128,qm,2022txdri,2022txdri_qm23,23,1,blue,"['frc3481', 'frc1745', 'frc4734', 'frc5572', 'frc2582', 'frc4219']",red,frc3481,frc1745,frc4734,frc5572,frc2582,frc4219,No,Mid,1,0,6,2,32,No,0
13037,qm,2022txcmp2,2022txcmp2_qm26,26,1,blue,"['frc8177', 'frc4734', 'frc8528', 'frc324', 'frc6672', 'frc3005']",red,frc8177,frc4734,frc8528,frc324,frc6672,frc3005,Yes,Mid,2,4,5,13,86,No,-1
12698,qm,2022txama,2022txama_qm27,27,1,red,"['frc7540', 'frc5613', 'frc4734', 'frc4364', 'frc8507', 'frc6682']",red,frc7540,frc5613,frc4734,frc4364,frc8507,frc6682,Yes,Mid,1,1,0,4,26,Yes,4
13133,qm,2022txdri,2022txdri_qm28,28,1,red,"['frc4734', 'frc8610', 'frc6800', 'frc8114', 'frc8507', 'frc3481']",red,frc4734,frc8610,frc6800,frc8114,frc8507,frc3481,Yes,Mid,0,3,0,18,73,Yes,0
12703,qm,2022txama,2022txama_qm31,31,1,blue,"['frc6682', 'frc8408', 'frc1164', 'frc7750', 'frc4734', 'frc4153']",blue,frc7750,frc4734,frc4153,frc6682,frc8408,frc1164,No,None,2,0,0,11,45,Yes,4
13139,qm,2022txdri,2022txdri_qm33,33,1,blue,"['frc2966', 'frc4734', 'frc8408', 'frc6800', 'frc3679', 'frc8114']",red,frc2966,frc4734,frc8408,frc6800,frc3679,frc8114,Yes,Mid,2,0,0,1,28,No,0
13046,qm,2022txcmp2,2022txcmp2_qm34,34,1,red,"['frc4063', 'frc418', 'frc7312', 'frc2587', 'frc4734', 'frc1477']",blue,frc2587,frc4734,frc1477,frc4063,frc418,frc7312,Yes,None,0,2,0,9,57,No,-1
12706,qm,2022txama,2022txama_qm34,34,1,blue,"['frc418', 'frc4153', 'frc7540', 'frc4734', 'frc7534', 'frc8580']",blue,frc4734,frc7534,frc8580,frc418,frc4153,frc7540,Yes,None,1,0,8,7,36,Yes,4
13142,qm,2022txdri,2022txdri_qm36,36,1,blue,"['frc3679', 'frc3481', 'frc4734', 'frc5572', 'frc7521', 'frc4192']",red,frc3679,frc3481,frc4734,frc5572,frc7521,frc4192,No,Mid,0,1,0,5,28,No,0
13051,qm,2022txcmp2,2022txcmp2_qm39,39,1,blue,"['frc4734', 'frc5726', 'frc324', 'frc3847', 'frc3103', 'frc5613']",red,frc4734,frc5726,frc324,frc3847,frc3103,frc5613,Yes,Mid,0,4,0,7,52,No,-1
12715,qm,2022txama,2022txama_qm42,42,1,red,"['frc4734', 'frc418', 'frc6974', 'frc8591', 'frc7750', 'frc2613']",red,frc4734,frc418,frc6974,frc8591,frc7750,frc2613,Yes,Mid,1,1,3,5,37,Yes,4
13152,qm,2022txdri,2022txdri_qm45,45,1,red,"['frc8114', 'frc3735', 'frc4734', 'frc1745', 'frc1296', 'frc7521']",red,frc8114,frc3735,frc4734,frc1745,frc1296,frc7521,Yes,None,0,0,1,0,40,Yes,0
13058,qm,2022txcmp2,2022txcmp2_qm45,45,1,red,"['frc5431', 'frc4734', 'frc6672', 'frc5242', 'frc6369', 'frc5503']",red,frc5431,frc4734,frc6672,frc5242,frc6369,frc5503,Yes,None,0,3,1,17,78,Yes,-1
12719,qm,2022txama,2022txama_qm46,46,1,blue,"['frc7534', 'frc457', 'frc4734', 'frc5866', 'frc8408', 'frc4206']",red,frc7534,frc457,frc4734,frc5866,frc8408,frc4206,Yes,Mid,1,0,1,0,23,No,4
13156,qm,2022txdri,2022txdri_qm49,49,1,red,"['frc4063', 'frc3847', 'frc8507', 'frc7521', 'frc4734', 'frc3834']",blue,frc7521,frc4734,frc3834,frc4063,frc3847,frc8507,Yes,None,1,0,2,3,20,No,0
12725,qm,2022txama,2022txama_qm51,51,1,blue,"['frc8512', 'frc7534', 'frc8369', 'frc4063', 'frc4734', 'frc8591']",blue,frc4063,frc4734,frc8591,frc8512,frc7534,frc8369,Yes,None,0,2,0,12,36,Yes,4
13161,qm,2022txdri,2022txdri_qm53,53,1,red,"['frc8055', 'frc5726', 'frc6800', 'frc1296', 'frc2582', 'frc4734']",blue,frc1296,frc2582,frc4734,frc8055,frc5726,frc6800,Yes,Mid,0,3,4,1,43,No,0
13068,qm,2022txcmp2,2022txcmp2_qm54,54,1,blue,"['frc5572', 'frc8573', 'frc5829', 'frc4734', 'frc7312', 'frc3310']",blue,frc4734,frc7312,frc3310,frc5572,frc8573,frc5829,Yes,None,0,5,0,18,83,Yes,-1
13164,qm,2022txdri,2022txdri_qm56,56,1,blue,"['frc6155', 'frc1296', 'frc2789', 'frc4734', 'frc4063', 'frc6357']",blue,frc4734,frc4063,frc6357,frc6155,frc1296,frc2789,Yes,Mid,0,1,0,10,42,Yes,0
12730,qm,2022txama,2022txama_qm56,56,1,blue,"['frc4734', 'frc8369', 'frc8528', 'frc5866', 'frc3481', 'frc418']",red,frc4734,frc8369,frc8528,frc5866,frc3481,frc418,No,Mid,2,1,7,0,25,No,4
13075,qm,2022txcmp2,2022txcmp2_qm60,60,1,blue,"['frc3035', 'frc7121', 'frc3847', 'frc6377', 'frc3005', 'frc4734']",blue,frc6377,frc3005,frc4734,frc3035,frc7121,frc3847,Yes,Mid,0,6,0,29,109,Yes,-1
13081,qm,2022txcmp2,2022txcmp2_qm66,66,1,red,"['frc1296', 'frc3005', 'frc4192', 'frc3679', 'frc8573', 'frc4734']",blue,frc3679,frc8573,frc4734,frc1296,frc3005,frc4192,Yes,Mid,0,2,0,6,38,No,-1
