level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3760,f,2022iscmp,2022iscmp_f1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc1574', 'frc5715', 'frc1657']",blue,frc1574,frc5715,frc1657,frc1690,frc1577,frc3065,Yes,Traversal,0,4,0,15,87,No,3
4084,qm,2022isde4,2022isde4_qm1,1,1,blue,"['frc1580', 'frc1657', 'frc7112', 'frc5951', 'frc5635', 'frc8175']",red,frc1580,frc1657,frc7112,frc5951,frc5635,frc8175,Yes,Traversal,2,2,7,1,42,No,3
3769,qf,2022iscmp,2022iscmp_qf4m1,1,4,red,"['frc1574', 'frc5715', 'frc1657', 'frc7039', 'frc7845', 'frc5135']",red,frc1574,frc5715,frc1657,frc7039,frc7845,frc5135,Yes,Traversal,1,4,0,23,100,Yes,3
4076,qf,2022isde4,2022isde4_qf2m1,1,2,blue,"['frc1657', 'frc5951', 'frc1580', 'frc5987', 'frc2230', 'frc6168']",red,frc1657,frc5951,frc1580,frc5987,frc2230,frc6168,Yes,None,1,1,2,1,45,No,3
3936,qf,2022isde2,2022isde2_qf4m1,1,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,Mid,0,1,1,7,31,No,1
3853,sf,2022iscmp,2022iscmp_sf2m1,1,2,blue,"['frc3339', 'frc7067', 'frc5614', 'frc1574', 'frc5715', 'frc1657']",blue,frc1574,frc5715,frc1657,frc3339,frc7067,frc5614,Yes,Traversal,1,5,0,18,100,Yes,3
4077,qf,2022isde4,2022isde4_qf2m2,2,2,blue,"['frc1657', 'frc4320', 'frc1580', 'frc5987', 'frc2230', 'frc6168']",red,frc1657,frc4320,frc1580,frc5987,frc2230,frc6168,No,High,1,0,3,0,19,No,3
3937,qf,2022isde2,2022isde2_qf4m2,2,4,red,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,Traversal,0,2,3,3,52,Yes,1
3854,sf,2022iscmp,2022iscmp_sf2m2,2,2,blue,"['frc3339', 'frc7067', 'frc5614', 'frc1574', 'frc5715', 'frc1657']",blue,frc1574,frc5715,frc1657,frc3339,frc7067,frc5614,Yes,Traversal,0,4,0,12,82,Yes,3
3950,qm,2022isde2,2022isde2_qm2,2,1,blue,"['frc3835', 'frc7039', 'frc3388', 'frc5928', 'frc1657', 'frc2630']",blue,frc5928,frc1657,frc2630,frc3835,frc7039,frc3388,Yes,Traversal,0,3,0,12,69,Yes,1
3770,qf,2022iscmp,2022iscmp_qf4m2,2,4,red,"['frc1574', 'frc5715', 'frc1657', 'frc7039', 'frc7845', 'frc5135']",red,frc1574,frc5715,frc1657,frc7039,frc7845,frc5135,Yes,Traversal,0,6,0,20,108,Yes,3
3761,f,2022iscmp,2022iscmp_f1m2,2,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc1574', 'frc5715', 'frc1657']",blue,frc1574,frc5715,frc1657,frc1690,frc1577,frc3065,Yes,None,0,7,0,17,93,No,3
3938,qf,2022isde2,2022isde2_qf4m3,3,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",red,frc2630,frc1657,frc7177,frc7039,frc8175,frc5715,Yes,None,0,3,0,7,42,No,1
3793,qm,2022iscmp,2022iscmp_qm3,3,1,blue,"['frc1580', 'frc4590', 'frc3388', 'frc7039', 'frc4338', 'frc1657']",blue,frc7039,frc4338,frc1657,frc1580,frc4590,frc3388,Yes,Traversal,2,3,10,9,79,Yes,3
4141,qm,2022isde4,2022isde4_qm9,9,1,red,"['frc4338', 'frc5554', 'frc4590', 'frc1657', 'frc6230', 'frc5951']",blue,frc1657,frc6230,frc5951,frc4338,frc5554,frc4590,Yes,None,0,2,0,9,38,No,3
3994,qm,2022isde2,2022isde2_qm9,9,1,blue,"['frc3339', 'frc4744', 'frc6168', 'frc5987', 'frc5291', 'frc1657']",blue,frc5987,frc5291,frc1657,frc3339,frc4744,frc6168,Yes,Traversal,1,5,10,6,75,Yes,1
3772,qm,2022iscmp,2022iscmp_qm10,10,1,blue,"['frc7039', 'frc4586', 'frc5990', 'frc1657', 'frc7067', 'frc3339']",blue,frc1657,frc7067,frc3339,frc7039,frc4586,frc5990,Yes,Traversal,1,6,6,17,101,Yes,3
4087,qm,2022isde4,2022isde4_qm12,12,1,red,"['frc4590', 'frc1657', 'frc5715', 'frc6168', 'frc4320', 'frc4661']",red,frc4590,frc1657,frc5715,frc6168,frc4320,frc4661,Yes,None,0,0,3,9,35,Yes,3
3943,qm,2022isde2,2022isde2_qm13,13,1,blue,"['frc1657', 'frc7177', 'frc4661', 'frc3075', 'frc4320', 'frc4744']",red,frc1657,frc7177,frc4661,frc3075,frc4320,frc4744,No,High,0,1,1,0,23,No,1
3946,qm,2022isde2,2022isde2_qm16,16,1,red,"['frc5951', 'frc1657', 'frc3075', 'frc4661', 'frc7177', 'frc5990']",red,frc5951,frc1657,frc3075,frc4661,frc7177,frc5990,Yes,High,0,1,0,12,50,Yes,1
3779,qm,2022iscmp,2022iscmp_qm17,17,1,blue,"['frc5715', 'frc2230', 'frc5554', 'frc1657', 'frc5951', 'frc7845']",blue,frc1657,frc5951,frc7845,frc5715,frc2230,frc5554,Yes,Traversal,0,5,1,18,84,Yes,3
4096,qm,2022isde4,2022isde4_qm20,20,1,red,"['frc3388', 'frc5635', 'frc3211', 'frc5987', 'frc4744', 'frc1657']",blue,frc5987,frc4744,frc1657,frc3388,frc5635,frc3211,Yes,None,1,4,9,0,41,No,3
3784,qm,2022iscmp,2022iscmp_qm21,21,1,blue,"['frc1580', 'frc1657', 'frc2230', 'frc7067', 'frc3835', 'frc5987']",red,frc1580,frc1657,frc2230,frc7067,frc3835,frc5987,Yes,Traversal,1,0,16,0,49,No,3
3953,qm,2022isde2,2022isde2_qm22,22,1,red,"['frc3835', 'frc6230', 'frc3339', 'frc1657', 'frc4416', 'frc5715']",blue,frc1657,frc4416,frc5715,frc3835,frc6230,frc3339,Yes,Traversal,1,0,11,0,38,No,1
4100,qm,2022isde4,2022isde4_qm24,24,1,blue,"['frc6230', 'frc1943', 'frc4661', 'frc1657', 'frc3388', 'frc4338']",blue,frc1657,frc3388,frc4338,frc6230,frc1943,frc4661,Yes,Traversal,1,2,4,14,84,Yes,3
3957,qm,2022isde2,2022isde2_qm26,26,1,red,"['frc4416', 'frc5987', 'frc2212', 'frc1657', 'frc1954', 'frc4320']",blue,frc1657,frc1954,frc4320,frc4416,frc5987,frc2212,No,Traversal,0,1,2,0,27,No,1
3790,qm,2022iscmp,2022iscmp_qm27,27,1,blue,"['frc8223', 'frc3339', 'frc7039', 'frc1690', 'frc1574', 'frc1657']",blue,frc1690,frc1574,frc1657,frc8223,frc3339,frc7039,Yes,Traversal,0,8,0,30,123,Yes,3
4104,qm,2022isde4,2022isde4_qm28,28,1,red,"['frc1657', 'frc3211', 'frc1942', 'frc3835', 'frc4416', 'frc4590']",red,frc1657,frc3211,frc1942,frc3835,frc4416,frc4590,Yes,Traversal,0,1,9,3,55,Yes,3
3960,qm,2022isde2,2022isde2_qm29,29,1,red,"['frc1657', 'frc3339', 'frc4586', 'frc7039', 'frc3075', 'frc1954']",red,frc1657,frc3339,frc4586,frc7039,frc3075,frc1954,Yes,Traversal,0,3,0,2,61,Yes,1
4109,qm,2022isde4,2022isde4_qm32,32,1,,"['frc5951', 'frc8843', 'frc1657', 'frc3388', 'frc5987', 'frc4416']",red,frc5951,frc8843,frc1657,frc3388,frc5987,frc4416,Yes,Traversal,0,2,0,12,67,Tie,3
3965,qm,2022isde2,2022isde2_qm33,33,1,red,"['frc5635', 'frc5135', 'frc1657', 'frc4661', 'frc6168', 'frc5291']",red,frc5635,frc5135,frc1657,frc4661,frc6168,frc5291,No,Traversal,2,0,16,0,45,Yes,1
3799,qm,2022iscmp,2022iscmp_qm35,35,1,blue,"['frc1657', 'frc2630', 'frc2096', 'frc3083', 'frc3339', 'frc3075']",red,frc1657,frc2630,frc2096,frc3083,frc3339,frc3075,Yes,Traversal,0,4,0,15,73,No,3
4112,qm,2022isde4,2022isde4_qm35,35,1,blue,"['frc8843', 'frc4416', 'frc3211', 'frc1943', 'frc1657', 'frc5554']",blue,frc1943,frc1657,frc5554,frc8843,frc4416,frc3211,Yes,Traversal,0,3,1,6,56,Yes,3
3971,qm,2022isde2,2022isde2_qm39,39,1,blue,"['frc5990', 'frc2212', 'frc1657', 'frc5135', 'frc5987', 'frc4661']",red,frc5990,frc2212,frc1657,frc5135,frc5987,frc4661,Yes,None,1,0,8,0,26,No,1
4118,qm,2022isde4,2022isde4_qm40,40,1,red,"['frc7067', 'frc5951', 'frc1657', 'frc1954', 'frc5928', 'frc1943']",red,frc7067,frc5951,frc1657,frc1954,frc5928,frc1943,Yes,Traversal,3,2,3,7,58,Yes,3
3807,qm,2022iscmp,2022iscmp_qm42,42,1,red,"['frc6104', 'frc5135', 'frc1690', 'frc3388', 'frc2212', 'frc1657']",blue,frc3388,frc2212,frc1657,frc6104,frc5135,frc1690,Yes,Traversal,1,2,9,11,74,No,3
3977,qm,2022isde2,2022isde2_qm44,44,1,blue,"['frc5135', 'frc1580', 'frc4320', 'frc7845', 'frc1657', 'frc6168']",blue,frc7845,frc1657,frc6168,frc5135,frc1580,frc4320,Yes,Traversal,3,1,17,0,63,Yes,1
4123,qm,2022isde4,2022isde4_qm45,45,1,blue,"['frc1942', 'frc6230', 'frc3388', 'frc1954', 'frc6168', 'frc1657']",blue,frc1954,frc6168,frc1657,frc1942,frc6230,frc3388,Yes,Traversal,1,2,0,5,60,Yes,3
3981,qm,2022isde2,2022isde2_qm48,48,1,blue,"['frc6230', 'frc1580', 'frc1657', 'frc4586', 'frc1954', 'frc4744']",red,frc6230,frc1580,frc1657,frc4586,frc1954,frc4744,Yes,High,0,0,10,0,46,No,1
3813,qm,2022iscmp,2022iscmp_qm48,48,1,red,"['frc1657', 'frc5715', 'frc1577', 'frc5614', 'frc3388', 'frc2096']",red,frc1657,frc5715,frc1577,frc5614,frc3388,frc2096,Yes,Traversal,0,6,0,14,88,Yes,3
4131,qm,2022isde4,2022isde4_qm52,52,1,blue,"['frc1580', 'frc5715', 'frc1943', 'frc3835', 'frc1657', 'frc5635']",blue,frc3835,frc1657,frc5635,frc1580,frc5715,frc1943,Yes,Traversal,1,2,0,14,77,Yes,3
4134,qm,2022isde4,2022isde4_qm55,55,1,blue,"['frc1657', 'frc8175', 'frc5715', 'frc2230', 'frc5951', 'frc3835']",red,frc1657,frc8175,frc5715,frc2230,frc5951,frc3835,Yes,Traversal,0,1,4,11,53,No,3
3821,qm,2022iscmp,2022iscmp_qm55,55,1,red,"['frc3211', 'frc1657', 'frc3083', 'frc4586', 'frc3065', 'frc5635']",red,frc3211,frc1657,frc3083,frc4586,frc3065,frc5635,Yes,Traversal,1,3,0,14,71,Yes,3
3990,qm,2022isde2,2022isde2_qm56,56,1,red,"['frc4744', 'frc1657', 'frc3388', 'frc8175', 'frc5951', 'frc5135']",red,frc4744,frc1657,frc3388,frc8175,frc5951,frc5135,Yes,Traversal,2,0,7,1,48,Yes,1
3830,qm,2022iscmp,2022iscmp_qm63,63,1,blue,"['frc4590', 'frc1657', 'frc3316', 'frc5654', 'frc6740', 'frc2630']",red,frc4590,frc1657,frc3316,frc5654,frc6740,frc2630,Yes,Traversal,1,4,4,12,77,No,3
3834,qm,2022iscmp,2022iscmp_qm67,67,1,blue,"['frc4744', 'frc6168', 'frc1657', 'frc7039', 'frc6104', 'frc5951']",red,frc4744,frc6168,frc1657,frc7039,frc6104,frc5951,Yes,None,1,3,7,6,57,No,3
3844,qm,2022iscmp,2022iscmp_qm76,76,1,red,"['frc3316', 'frc1943', 'frc1577', 'frc2231', 'frc1657', 'frc4586']",blue,frc2231,frc1657,frc4586,frc3316,frc1943,frc1577,Yes,Traversal,0,4,0,17,87,No,3
