level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7913,qm,2022mnmi2,2022mnmi2_qm4,4,1,red,"['frc2549', 'frc4215', 'frc5464', 'frc7273', 'frc3610', 'frc6045']",red,frc2549,frc4215,frc5464,frc7273,frc3610,frc6045,Yes,None,2,0,15,10,70,Yes,-1
7888,qm,2022mnmi2,2022mnmi2_qm17,17,1,red,"['frc2143', 'frc2574', 'frc3007', 'frc4215', 'frc3206', 'frc2667']",blue,frc4215,frc3206,frc2667,frc2143,frc2574,frc3007,Yes,None,2,1,12,9,58,No,-1
7898,qm,2022mnmi2,2022mnmi2_qm26,26,1,blue,"['frc4215', 'frc2606', 'frc5278', 'frc3100', 'frc3313', 'frc3926']",red,frc4215,frc2606,frc5278,frc3100,frc3313,frc3926,Yes,None,2,0,23,0,39,No,-1
7905,qm,2022mnmi2,2022mnmi2_qm32,32,1,blue,"['frc4549', 'frc2512', 'frc3848', 'frc6045', 'frc4215', 'frc2177']",blue,frc6045,frc4215,frc2177,frc4549,frc2512,frc3848,Yes,None,2,1,11,4,45,Yes,-1
7911,qm,2022mnmi2,2022mnmi2_qm38,38,1,blue,"['frc4648', 'frc3100', 'frc1816', 'frc2129', 'frc2509', 'frc4215']",blue,frc2129,frc2509,frc4215,frc4648,frc3100,frc1816,Yes,None,3,2,12,1,66,Yes,-1
7920,qm,2022mnmi2,2022mnmi2_qm46,46,1,red,"['frc5271', 'frc3276', 'frc5626', 'frc5275', 'frc5638', 'frc4215']",blue,frc5275,frc5638,frc4215,frc5271,frc3276,frc5626,Yes,None,1,0,20,2,42,No,-1
7938,qm,2022mnmi2,2022mnmi2_qm62,62,1,red,"['frc4215', 'frc2987', 'frc7258', 'frc4277', 'frc2606', 'frc4663']",red,frc4215,frc2987,frc7258,frc4277,frc2606,frc4663,Yes,None,3,4,13,6,63,Yes,-1
7944,qm,2022mnmi2,2022mnmi2_qm68,68,1,blue,"['frc7258', 'frc3042', 'frc2207', 'frc2472', 'frc3130', 'frc4215']",blue,frc2472,frc3130,frc4215,frc7258,frc3042,frc2207,Yes,None,2,0,10,8,62,Yes,-1
7950,qm,2022mnmi2,2022mnmi2_qm73,73,1,blue,"['frc2450', 'frc4215', 'frc2225', 'frc3130', 'frc3883', 'frc4693']",red,frc2450,frc4215,frc2225,frc3130,frc3883,frc4693,Yes,None,1,0,11,5,39,No,-1
7964,qm,2022mnmi2,2022mnmi2_qm86,86,1,blue,"['frc4215', 'frc4174', 'frc6749', 'frc2227', 'frc4225', 'frc2177']",red,frc4215,frc4174,frc6749,frc2227,frc4225,frc2177,Yes,None,1,0,4,7,36,No,-1
