level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3334,f,2022incmp,2022incmp_f1m1,1,1,blue,"['frc7457', 'frc3176', 'frc3147', 'frc829', 'frc4926', 'frc7617']",red,frc7457,frc3176,frc3147,frc829,frc4926,frc7617,Yes,Traversal,0,7,1,17,0,No,-1
3411,sf,2022incmp,2022incmp_sf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc4272', 'frc5010', 'frc6498']",red,frc7457,frc3176,frc3147,frc4272,frc5010,frc6498,Yes,Traversal,0,8,0,23,126,Yes,-1
3579,qf,2022inwla,2022inwla_qf4m1,1,4,red,"['frc4272', 'frc292', 'frc1741', 'frc3147', 'frc3176', 'frc868']",blue,frc3147,frc3176,frc868,frc4272,frc292,frc1741,Yes,Traversal,0,4,2,11,75,No,3
3338,qf,2022incmp,2022incmp_qf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",red,frc7457,frc3176,frc3147,frc234,frc868,frc135,Yes,Traversal,0,8,1,20,112,Yes,-1
3492,qf,2022inkok,2022inkok_qf1m1,1,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",blue,frc8742,frc3147,frc868,frc3940,frc4272,frc6498,Yes,Mid,0,1,5,1,23,No,0
3339,qf,2022incmp,2022incmp_qf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",red,frc7457,frc3176,frc3147,frc234,frc868,frc135,Yes,Traversal,0,6,0,27,118,Yes,-1
3412,sf,2022incmp,2022incmp_sf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc4272', 'frc5010', 'frc6498']",red,frc7457,frc3176,frc3147,frc4272,frc5010,frc6498,Yes,Traversal,0,7,0,22,116,Yes,-1
3493,qf,2022inkok,2022inkok_qf1m2,2,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",blue,frc8742,frc3147,frc868,frc3940,frc4272,frc6498,Yes,Mid,0,1,7,1,39,No,0
3335,f,2022incmp,2022incmp_f1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc829', 'frc4926', 'frc7617']",red,frc7457,frc3176,frc3147,frc829,frc4926,frc7617,Yes,Traversal,0,5,0,15,90,Yes,-1
3580,qf,2022inwla,2022inwla_qf4m2,2,4,red,"['frc4272', 'frc292', 'frc1741', 'frc3147', 'frc3176', 'frc868']",blue,frc3147,frc3176,frc868,frc4272,frc292,frc1741,Yes,Traversal,0,3,0,18,77,No,3
3336,f,2022incmp,2022incmp_f1m3,3,1,,"['frc7457', 'frc3176', 'frc3147', 'frc829', 'frc4926', 'frc7617']",red,frc7457,frc3176,frc3147,frc829,frc4926,frc7617,Yes,None,0,4,0,34,109,Tie,-1
3337,f,2022incmp,2022incmp_f1m4,4,1,blue,"['frc7457', 'frc8742', 'frc3147', 'frc829', 'frc4926', 'frc7617']",red,frc7457,frc8742,frc3147,frc829,frc4926,frc7617,Yes,Traversal,0,6,0,13,71,No,-1
3625,qm,2022inwla,2022inwla_qm5,5,1,red,"['frc3147', 'frc6721', 'frc7198', 'frc7477', 'frc5402', 'frc5010']",red,frc3147,frc6721,frc7198,frc7477,frc5402,frc5010,Yes,Traversal,1,2,0,4,60,Yes,3
