level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6651,f,2022mimil,2022mimil_f1m1,1,1,red,"['frc1502', 'frc4362', 'frc862', 'frc2834', 'frc503', 'frc240']",red,frc1502,frc4362,frc862,frc2834,frc503,frc240,Yes,Traversal,0,6,0,21,108,Yes,1
6656,qf,2022mimil,2022mimil_qf2m1,1,2,blue,"['frc3707', 'frc5712', 'frc2619', 'frc1502', 'frc4362', 'frc862']",blue,frc1502,frc4362,frc862,frc3707,frc5712,frc2619,Yes,High,0,8,0,8,85,Yes,1
6663,qm,2022mimil,2022mimil_qm1,1,1,blue,"['frc1502', 'frc2145', 'frc67', 'frc4405', 'frc503', 'frc5712']",red,frc1502,frc2145,frc67,frc4405,frc503,frc5712,Yes,High,0,3,0,8,59,No,1
6927,qf,2022misal,2022misal_qf3m1,1,3,red,"['frc503', 'frc1502', 'frc5144', 'frc5046', 'frc6150', 'frc8179']",red,frc503,frc1502,frc5144,frc5046,frc6150,frc8179,Yes,Traversal,0,6,0,18,106,Yes,3
7013,sf,2022misal,2022misal_sf2m1,1,2,red,"['frc503', 'frc1502', 'frc5144', 'frc5676', 'frc5612', 'frc3568']",red,frc503,frc1502,frc5144,frc5676,frc5612,frc3568,Yes,Mid,0,6,0,12,79,Yes,3
6921,f,2022misal,2022misal_f1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc503', 'frc1502', 'frc5144']",blue,frc503,frc1502,frc5144,frc1023,frc3538,frc5559,Yes,Traversal,1,3,2,8,69,No,3
6735,sf,2022mimil,2022mimil_sf1m1,1,1,,"['frc1718', 'frc67', 'frc830', 'frc1502', 'frc4362', 'frc862']",blue,frc1502,frc4362,frc862,frc1718,frc67,frc830,Yes,Traversal,0,5,1,19,95,Tie,1
5052,qf,2022micmp1,2022micmp1_qf4m1,1,4,red,"['frc5460', 'frc3538', 'frc3322', 'frc5505', 'frc1189', 'frc1502']",blue,frc5505,frc1189,frc1502,frc5460,frc3538,frc3322,Yes,Traversal,0,6,1,23,115,No,-1
6652,f,2022mimil,2022mimil_f1m2,2,1,blue,"['frc1502', 'frc4362', 'frc862', 'frc2834', 'frc503', 'frc240']",red,frc1502,frc4362,frc862,frc2834,frc503,frc240,Yes,None,0,5,0,17,70,No,1
6657,qf,2022mimil,2022mimil_qf2m2,2,2,red,"['frc3707', 'frc5712', 'frc2619', 'frc1502', 'frc4362', 'frc862']",blue,frc1502,frc4362,frc862,frc3707,frc5712,frc2619,No,None,0,6,0,10,69,No,1
