level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
576,qm,2022cafr,2022cafr_qm3,3,1,blue,"['frc6305', 'frc4010', 'frc5924', 'frc1323', 'frc1280', 'frc6711']",red,frc6305,frc4010,frc5924,frc1323,frc1280,frc6711,Yes,None,1,0,8,4,45,No,4
1272,qm,2022casf,2022casf_qm4,4,1,red,"['frc8852', 'frc841', 'frc6418', 'frc2473', 'frc4669', 'frc5924']",blue,frc2473,frc4669,frc5924,frc8852,frc841,frc6418,No,None,4,0,2,0,32,No,2
555,qm,2022cafr,2022cafr_qm10,10,1,red,"['frc2073', 'frc3189', 'frc3970', 'frc5924', 'frc8768', 'frc6619']",blue,frc5924,frc8768,frc6619,frc2073,frc3189,frc3970,Yes,None,1,0,1,1,17,No,4
1240,qm,2022casf,2022casf_qm10,10,1,blue,"['frc8159', 'frc5924', 'frc6962', 'frc8852', 'frc4973', 'frc971']",red,frc8159,frc5924,frc6962,frc8852,frc4973,frc971,Yes,None,0,0,1,1,13,No,2
1245,qm,2022casf,2022casf_qm15,15,1,red,"['frc670', 'frc8016', 'frc7563', 'frc3880', 'frc840', 'frc5924']",blue,frc3880,frc840,frc5924,frc670,frc8016,frc7563,Yes,None,1,1,1,0,13,No,2
561,qm,2022cafr,2022cafr_qm16,16,1,red,"['frc100', 'frc1280', 'frc3257', 'frc7539', 'frc7528', 'frc5924']",blue,frc7539,frc7528,frc5924,frc100,frc1280,frc3257,Yes,Mid,0,1,0,3,36,No,4
564,qm,2022cafr,2022cafr_qm19,19,1,red,"['frc5924', 'frc2485', 'frc1280', 'frc1266', 'frc6657', 'frc8768']",red,frc5924,frc2485,frc1280,frc1266,frc6657,frc8768,Yes,None,1,3,0,9,57,Yes,4
1255,qm,2022casf,2022casf_qm24,24,1,red,"['frc5924', 'frc4990', 'frc8793', 'frc4159', 'frc199', 'frc8159']",red,frc5924,frc4990,frc8793,frc4159,frc199,frc8159,Yes,None,2,0,0,1,26,Yes,2
571,qm,2022cafr,2022cafr_qm25,25,1,red,"['frc1323', 'frc5924', 'frc3257', 'frc100', 'frc5817', 'frc3598']",red,frc1323,frc5924,frc3257,frc100,frc5817,frc3598,Yes,Low,0,7,0,33,145,Yes,4
577,qm,2022cafr,2022cafr_qm30,30,1,red,"['frc5274', 'frc1323', 'frc2543', 'frc3598', 'frc3189', 'frc5924']",blue,frc3598,frc3189,frc5924,frc5274,frc1323,frc2543,Yes,Low,1,2,1,4,58,No,4
1264,qm,2022casf,2022casf_qm32,32,1,blue,"['frc2473', 'frc115', 'frc253', 'frc7245', 'frc100', 'frc5924']",blue,frc7245,frc100,frc5924,frc2473,frc115,frc253,Yes,None,2,0,14,0,30,Yes,2
581,qm,2022cafr,2022cafr_qm34,34,1,blue,"['frc3598', 'frc3970', 'frc6305', 'frc973', 'frc5924', 'frc3255']",blue,frc973,frc5924,frc3255,frc3598,frc3970,frc6305,Yes,None,0,7,1,34,117,Yes,4
1271,qm,2022casf,2022casf_qm39,39,1,blue,"['frc5924', 'frc8751', 'frc6822', 'frc604', 'frc8840', 'frc2551']",red,frc5924,frc8751,frc6822,frc604,frc8840,frc2551,Yes,None,0,1,1,3,15,No,2
586,qm,2022cafr,2022cafr_qm39,39,1,blue,"['frc1661', 'frc5924', 'frc3255', 'frc2543', 'frc6619', 'frc5940']",red,frc1661,frc5924,frc3255,frc2543,frc6619,frc5940,Yes,None,0,4,3,10,57,No,4
591,qm,2022cafr,2022cafr_qm43,43,1,blue,"['frc7539', 'frc1422', 'frc5924', 'frc3512', 'frc115', 'frc7528']",red,frc7539,frc1422,frc5924,frc3512,frc115,frc7528,Yes,High,0,1,0,2,50,No,4
1280,qm,2022casf,2022casf_qm47,47,1,blue,"['frc4186', 'frc5924', 'frc7565', 'frc3970', 'frc4990', 'frc8045']",red,frc4186,frc5924,frc7565,frc3970,frc4990,frc8045,Yes,None,1,0,4,2,31,No,2
600,qm,2022cafr,2022cafr_qm51,51,1,red,"['frc3189', 'frc4135', 'frc3257', 'frc1671', 'frc5924', 'frc3512']",blue,frc1671,frc5924,frc3512,frc3189,frc4135,frc3257,Yes,None,0,5,0,13,56,No,4
1288,qm,2022casf,2022casf_qm54,54,1,blue,"['frc115', 'frc5924', 'frc7686', 'frc5700', 'frc841', 'frc840']",red,frc115,frc5924,frc7686,frc5700,frc841,frc840,Yes,None,1,0,0,3,18,No,2
606,qm,2022cafr,2022cafr_qm57,57,1,blue,"['frc6657', 'frc5924', 'frc6711', 'frc3255', 'frc100', 'frc1422']",red,frc6657,frc5924,frc6711,frc3255,frc100,frc1422,Yes,Mid,3,0,0,5,38,No,4
611,qm,2022cafr,2022cafr_qm61,61,1,red,"['frc1661', 'frc8768', 'frc4010', 'frc5817', 'frc3598', 'frc5924']",blue,frc5817,frc3598,frc5924,frc1661,frc8768,frc4010,Yes,Mid,0,2,0,2,56,No,4
1297,qm,2022casf,2022casf_qm62,62,1,blue,"['frc6814', 'frc5430', 'frc3880', 'frc5924', 'frc649', 'frc971']",blue,frc5924,frc649,frc971,frc6814,frc5430,frc3880,Yes,None,0,6,0,11,64,Yes,2
1301,qm,2022casf,2022casf_qm66,66,1,blue,"['frc5924', 'frc6814', 'frc8852', 'frc6962', 'frc846', 'frc4765']",red,frc5924,frc6814,frc8852,frc6962,frc846,frc4765,Yes,None,1,0,9,0,15,No,2
619,qm,2022cafr,2022cafr_qm69,69,1,blue,"['frc5924', 'frc2073', 'frc1266', 'frc2543', 'frc3189', 'frc253']",red,frc5924,frc2073,frc1266,frc2543,frc3189,frc253,Yes,None,0,2,3,14,59,No,4
1307,qm,2022casf,2022casf_qm71,71,1,blue,"['frc8840', 'frc5924', 'frc841', 'frc6238', 'frc4765', 'frc6814']",red,frc8840,frc5924,frc841,frc6238,frc4765,frc6814,Yes,None,2,0,7,0,27,No,2
626,qm,2022cafr,2022cafr_qm75,75,1,red,"['frc6305', 'frc5940', 'frc1266', 'frc5924', 'frc2073', 'frc115']",blue,frc5924,frc2073,frc115,frc6305,frc5940,frc1266,Yes,None,0,3,1,19,67,No,4
1314,qm,2022casf,2022casf_qm78,78,1,blue,"['frc840', 'frc6418', 'frc6822', 'frc4765', 'frc4973', 'frc5924']",blue,frc4765,frc4973,frc5924,frc840,frc6418,frc6822,Yes,None,2,1,2,1,28,Yes,2
