level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7770,qm,2022mnmi,2022mnmi_qm1,1,1,blue,"['frc8878', 'frc6420', 'frc3202', 'frc7028', 'frc2879', 'frc2202']",red,frc8878,frc6420,frc3202,frc7028,frc2879,frc2202,Yes,None,1,2,1,10,52,No,-1
7773,qm,2022mnmi,2022mnmi_qm12,12,1,red,"['frc3082', 'frc8516', 'frc2846', 'frc3202', 'frc2518', 'frc7038']",blue,frc3202,frc2518,frc7038,frc3082,frc8516,frc2846,Yes,None,1,1,9,0,19,No,-1
7780,qm,2022mnmi,2022mnmi_qm19,19,1,red,"['frc2169', 'frc3202', 'frc5434', 'frc3026', 'frc3871', 'frc8787']",red,frc2169,frc3202,frc5434,frc3026,frc3871,frc8787,Yes,None,1,4,0,13,84,Yes,-1
7795,qm,2022mnmi,2022mnmi_qm32,32,1,red,"['frc2530', 'frc2515', 'frc7068', 'frc2513', 'frc2500', 'frc3202']",blue,frc2513,frc2500,frc3202,frc2530,frc2515,frc7068,Yes,None,0,0,5,0,11,No,-1
7806,qm,2022mnmi,2022mnmi_qm42,42,1,blue,"['frc4778', 'frc2498', 'frc4229', 'frc4198', 'frc3202', 'frc2502']",blue,frc4198,frc3202,frc2502,frc4778,frc2498,frc4229,Yes,None,0,6,7,20,107,Yes,-1
7818,qm,2022mnmi,2022mnmi_qm53,53,1,blue,"['frc3630', 'frc3202', 'frc7850', 'frc7257', 'frc4536', 'frc4539']",red,frc3630,frc3202,frc7850,frc7257,frc4536,frc4539,Yes,None,0,2,0,13,48,No,-1
7826,qm,2022mnmi,2022mnmi_qm60,60,1,red,"['frc3202', 'frc3018', 'frc4207', 'frc5299', 'frc3038', 'frc4632']",red,frc3202,frc3018,frc4207,frc5299,frc3038,frc4632,Yes,Traversal,1,7,2,6,80,Yes,-1
7835,qm,2022mnmi,2022mnmi_qm69,69,1,red,"['frc3023', 'frc4198', 'frc4624', 'frc4664', 'frc3202', 'frc3407']",blue,frc4664,frc3202,frc3407,frc3023,frc4198,frc4624,Yes,None,1,0,2,6,26,No,-1
7845,qm,2022mnmi,2022mnmi_qm78,78,1,blue,"['frc2518', 'frc7849', 'frc2470', 'frc4624', 'frc2052', 'frc3202']",blue,frc4624,frc2052,frc3202,frc2518,frc7849,frc2470,Yes,None,1,6,2,18,86,Yes,-1
7854,qm,2022mnmi,2022mnmi_qm86,86,1,red,"['frc3751', 'frc2181', 'frc3630', 'frc3202', 'frc3278', 'frc2879']",blue,frc3202,frc3278,frc2879,frc3751,frc2181,frc3630,Yes,None,2,0,3,0,19,No,-1
