level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5432,qf,2022midet,2022midet_qf2m1,1,2,blue,"['frc123', 'frc6532', 'frc3619', 'frc3096', 'frc2673', 'frc2224']",red,frc123,frc6532,frc3619,frc3096,frc2673,frc2224,Yes,None,1,0,8,0,20,No,0
5433,qf,2022midet,2022midet_qf2m2,2,2,blue,"['frc123', 'frc6532', 'frc3619', 'frc3096', 'frc2673', 'frc2224']",red,frc123,frc6532,frc3619,frc3096,frc2673,frc2224,Yes,None,1,0,11,0,25,No,0
5449,qm,2022midet,2022midet_qm2,2,1,red,"['frc1701', 'frc6532', 'frc5532', 'frc7856', 'frc33', 'frc4758']",red,frc1701,frc6532,frc5532,frc7856,frc33,frc4758,Yes,None,0,1,2,8,44,Yes,0
7170,qm,2022mitry,2022mitry_qm7,7,1,blue,"['frc910', 'frc3302', 'frc322', 'frc7716', 'frc6532', 'frc573']",blue,frc7716,frc6532,frc573,frc910,frc3302,frc322,Yes,Mid,1,1,7,7,43,Yes,4
5441,qm,2022midet,2022midet_qm12,12,1,blue,"['frc5478', 'frc5217', 'frc2048', 'frc8352', 'frc6096', 'frc6532']",blue,frc8352,frc6096,frc6532,frc5478,frc5217,frc2048,Yes,None,1,0,4,0,16,Yes,0
7108,qm,2022mitry,2022mitry_qm13,13,1,blue,"['frc6532', 'frc6914', 'frc4384', 'frc910', 'frc5239', 'frc5053']",red,frc6532,frc6914,frc4384,frc910,frc5239,frc5053,Yes,None,1,1,5,2,46,No,4
5446,qm,2022midet,2022midet_qm17,17,1,red,"['frc6532', 'frc33', 'frc5217', 'frc5642', 'frc7232', 'frc2224']",red,frc6532,frc33,frc5217,frc5642,frc7232,frc2224,No,None,1,1,9,6,35,Yes,0
7116,qm,2022mitry,2022mitry_qm20,20,1,blue,"['frc6532', 'frc5642', 'frc8895', 'frc7769', 'frc3302', 'frc7716']",red,frc6532,frc5642,frc8895,frc7769,frc3302,frc7716,Yes,None,3,0,12,0,28,No,4
7120,qm,2022mitry,2022mitry_qm24,24,1,red,"['frc8352', 'frc322', 'frc27', 'frc8623', 'frc7192', 'frc6532']",blue,frc8623,frc7192,frc6532,frc8352,frc322,frc27,Yes,None,3,0,9,0,31,No,4
5455,qm,2022midet,2022midet_qm25,25,1,blue,"['frc2048', 'frc4851', 'frc3619', 'frc3414', 'frc6532', 'frc7145']",blue,frc3414,frc6532,frc7145,frc2048,frc4851,frc3619,Yes,None,1,1,9,11,51,Yes,0
5459,qm,2022midet,2022midet_qm29,29,1,blue,"['frc3302', 'frc4851', 'frc5915', 'frc6616', 'frc5619', 'frc6532']",blue,frc6616,frc5619,frc6532,frc3302,frc4851,frc5915,Yes,None,2,0,7,0,15,Yes,0
7129,qm,2022mitry,2022mitry_qm32,32,1,red,"['frc8332', 'frc3096', 'frc6532', 'frc7192', 'frc8895', 'frc3632']",red,frc8332,frc3096,frc6532,frc7192,frc8895,frc3632,Yes,None,2,2,7,9,53,Yes,4
5465,qm,2022midet,2022midet_qm34,34,1,red,"['frc6532', 'frc5197', 'frc5090', 'frc5619', 'frc4680', 'frc7865']",red,frc6532,frc5197,frc5090,frc5619,frc4680,frc7865,Yes,None,1,1,6,4,26,Yes,0
7135,qm,2022mitry,2022mitry_qm38,38,1,red,"['frc2337', 'frc6532', 'frc27', 'frc5478', 'frc6096', 'frc8899']",red,frc2337,frc6532,frc27,frc5478,frc6096,frc8899,Yes,None,1,6,10,33,142,Yes,4
