level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12669,f,2022txama,2022txama_f1m1,1,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc4063,frc4206,frc8512,Yes,High,0,2,0,9,48,No,4
13591,qm,2022txwac,2022txwac_qm1,1,1,blue,"['frc2881', 'frc2687', 'frc4717', 'frc2950', 'frc148', 'frc4364']",blue,frc2950,frc148,frc4364,frc2881,frc2687,frc4717,No,None,0,0,0,0,69,Yes,0
12677,qf,2022txama,2022txama_qf4m1,1,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",red,frc4364,frc3481,frc8408,frc4734,frc457,frc1164,Yes,High,1,1,1,8,45,Yes,4
12679,qm,2022txama,2022txama_qm1,1,1,red,"['frc8625', 'frc457', 'frc2158', 'frc1164', 'frc4734', 'frc4364']",blue,frc1164,frc4734,frc4364,frc8625,frc457,frc2158,Yes,Mid,0,1,1,5,35,No,4
13589,qf,2022txwac,2022txwac_qf4m1,1,4,red,"['frc2881', 'frc1477', 'frc4364', 'frc6180', 'frc5613', 'frc2714']",red,frc2881,frc1477,frc4364,frc6180,frc5613,frc2714,Yes,None,0,3,0,11,70,Yes,0
13581,f,2022txwac,2022txwac_f1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3310,frc148,frc8858,No,None,0,3,0,9,55,No,0
13673,sf,2022txwac,2022txwac_sf2m1,1,2,blue,"['frc3005', 'frc624', 'frc7125', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3005,frc624,frc7125,Yes,None,0,3,0,11,70,Yes,0
13019,qm,2022txcmp2,2022txcmp2_qm1,1,1,red,"['frc7312', 'frc3481', 'frc324', 'frc418', 'frc4364', 'frc6369']",blue,frc418,frc4364,frc6369,frc7312,frc3481,frc324,Yes,Mid,0,4,0,8,59,No,-1
13014,qf,2022txcmp2,2022txcmp2_qf3m1,1,3,red,"['frc3847', 'frc624', 'frc7616', 'frc5572', 'frc4364', 'frc6369']",blue,frc5572,frc4364,frc6369,frc3847,frc624,frc7616,Yes,High,0,5,0,9,73,No,-1
12737,sf,2022txama,2022txama_sf2m1,1,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc2158,frc7492,frc8325,Yes,Traversal,0,3,1,12,72,Yes,4
13590,qf,2022txwac,2022txwac_qf4m2,2,4,red,"['frc2881', 'frc1477', 'frc4364', 'frc6180', 'frc5613', 'frc2714']",red,frc2881,frc1477,frc4364,frc6180,frc5613,frc2714,Yes,None,0,3,0,12,71,Yes,0
13582,f,2022txwac,2022txwac_f1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3310,frc148,frc8858,Yes,None,0,3,0,13,74,No,0
13015,qf,2022txcmp2,2022txcmp2_qf3m2,2,3,red,"['frc3847', 'frc624', 'frc7616', 'frc5572', 'frc4364', 'frc6369']",blue,frc5572,frc4364,frc6369,frc3847,frc624,frc7616,Yes,None,0,3,0,2,41,No,-1
12738,sf,2022txama,2022txama_sf2m2,2,2,blue,"['frc2158', 'frc7492', 'frc8325', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc2158,frc7492,frc8325,Yes,Mid,0,1,1,11,67,Yes,4
13674,sf,2022txwac,2022txwac_sf2m2,2,2,blue,"['frc3005', 'frc624', 'frc7125', 'frc2881', 'frc1477', 'frc4364']",blue,frc2881,frc1477,frc4364,frc3005,frc624,frc7125,Yes,None,0,4,0,10,57,Yes,0
12670,f,2022txama,2022txama_f1m2,2,1,red,"['frc4063', 'frc4206', 'frc8512', 'frc4364', 'frc3481', 'frc8408']",blue,frc4364,frc3481,frc8408,frc4063,frc4206,frc8512,Yes,High,0,1,1,9,45,No,4
12678,qf,2022txama,2022txama_qf4m2,2,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",red,frc4364,frc3481,frc8408,frc4734,frc457,frc1164,Yes,None,0,1,1,7,41,Yes,4
12723,qm,2022txama,2022txama_qm5,5,1,blue,"['frc8507', 'frc4734', 'frc7492', 'frc6974', 'frc4063', 'frc4364']",blue,frc6974,frc4063,frc4364,frc8507,frc4734,frc7492,Yes,Mid,1,2,1,17,61,Yes,4
13668,qm,2022txwac,2022txwac_qm8,8,1,red,"['frc5212', 'frc8528', 'frc148', 'frc5613', 'frc2687', 'frc4364']",blue,frc5613,frc2687,frc4364,frc5212,frc8528,frc148,No,Mid,0,0,0,0,36,No,0
12681,qm,2022txama,2022txama_qm11,11,1,,"['frc4153', 'frc4364', 'frc8325', 'frc8625', 'frc7540', 'frc8528']",red,frc4153,frc4364,frc8325,frc8625,frc7540,frc8528,Yes,Mid,1,2,0,2,30,Tie,4
13022,qm,2022txcmp2,2022txcmp2_qm12,12,1,red,"['frc6672', 'frc5242', 'frc8573', 'frc7312', 'frc4364', 'frc5726']",blue,frc7312,frc4364,frc5726,frc6672,frc5242,frc8573,Yes,Traversal,0,0,1,17,60,No,-1
13026,qm,2022txcmp2,2022txcmp2_qm16,16,1,red,"['frc4364', 'frc3847', 'frc8573', 'frc6369', 'frc3035', 'frc3103']",red,frc4364,frc3847,frc8573,frc6369,frc3035,frc3103,Yes,Traversal,0,2,1,24,84,Yes,-1
12688,qm,2022txama,2022txama_qm18,18,1,red,"['frc4364', 'frc7534', 'frc5866', 'frc8512', 'frc5613', 'frc8591']",red,frc4364,frc7534,frc5866,frc8512,frc5613,frc8591,Yes,High,1,1,3,6,37,Yes,4
13603,qm,2022txwac,2022txwac_qm20,20,1,blue,"['frc2969', 'frc8405', 'frc8858', 'frc6171', 'frc3310', 'frc4364']",blue,frc6171,frc3310,frc4364,frc2969,frc8405,frc8858,No,None,0,0,0,0,71,Yes,0
13032,qm,2022txcmp2,2022txcmp2_qm21,21,1,blue,"['frc1477', 'frc5572', 'frc418', 'frc6377', 'frc4364', 'frc5431']",blue,frc6377,frc4364,frc5431,frc1477,frc5572,frc418,Yes,Traversal,0,6,2,21,95,Yes,-1
12693,qm,2022txama,2022txama_qm22,22,1,red,"['frc8625', 'frc3481', 'frc4364', 'frc8507', 'frc8408', 'frc7534']",red,frc8625,frc3481,frc4364,frc8507,frc8408,frc7534,Yes,Mid,0,1,2,5,32,Yes,4
13607,qm,2022txwac,2022txwac_qm24,24,1,red,"['frc2950', 'frc6180', 'frc2468', 'frc4364', 'frc8749', 'frc2969']",blue,frc4364,frc8749,frc2969,frc2950,frc6180,frc2468,No,Mid,0,0,0,0,8,No,0
12698,qm,2022txama,2022txama_qm27,27,1,red,"['frc7540', 'frc5613', 'frc4734', 'frc4364', 'frc8507', 'frc6682']",blue,frc4364,frc8507,frc6682,frc7540,frc5613,frc4734,Yes,None,0,1,1,0,9,No,4
13614,qm,2022txwac,2022txwac_qm30,30,1,blue,"['frc8842', 'frc2689', 'frc2714', 'frc1477', 'frc3802', 'frc4364']",blue,frc1477,frc3802,frc4364,frc8842,frc2689,frc2714,No,None,0,0,0,0,44,Yes,0
12702,qm,2022txama,2022txama_qm30,30,1,red,"['frc4063', 'frc418', 'frc2613', 'frc4364', 'frc7492', 'frc7540']",blue,frc4364,frc7492,frc7540,frc4063,frc418,frc2613,Yes,Mid,1,1,0,9,49,No,4
13044,qm,2022txcmp2,2022txcmp2_qm32,32,1,blue,"['frc4364', 'frc1296', 'frc7121', 'frc3310', 'frc3847', 'frc2689']",red,frc4364,frc1296,frc7121,frc3310,frc3847,frc2689,Yes,Mid,0,4,2,21,86,No,-1
13620,qm,2022txwac,2022txwac_qm36,36,1,blue,"['frc4364', 'frc6830', 'frc5866', 'frc5417', 'frc8710', 'frc2687']",red,frc4364,frc6830,frc5866,frc5417,frc8710,frc2687,No,Mid,0,0,0,0,13,No,0
13048,qm,2022txcmp2,2022txcmp2_qm36,36,1,red,"['frc6672', 'frc3679', 'frc4364', 'frc6377', 'frc7121', 'frc2689']",red,frc6672,frc3679,frc4364,frc6377,frc7121,frc2689,Yes,Traversal,0,4,0,14,75,Yes,-1
12709,qm,2022txama,2022txama_qm37,37,1,blue,"['frc7750', 'frc1164', 'frc5613', 'frc2613', 'frc8369', 'frc4364']",blue,frc2613,frc8369,frc4364,frc7750,frc1164,frc5613,Yes,Mid,2,0,6,7,49,Yes,4
13054,qm,2022txcmp2,2022txcmp2_qm41,41,1,blue,"['frc7616', 'frc3679', 'frc2587', 'frc4364', 'frc8528', 'frc624']",blue,frc4364,frc8528,frc624,frc7616,frc3679,frc2587,Yes,High,1,5,3,17,90,Yes,-1
12714,qm,2022txama,2022txama_qm41,41,1,red,"['frc4206', 'frc4364', 'frc5613', 'frc7534', 'frc1164', 'frc4063']",red,frc4206,frc4364,frc5613,frc7534,frc1164,frc4063,No,Mid,1,6,0,11,72,Yes,4
12718,qm,2022txama,2022txama_qm45,45,1,red,"['frc418', 'frc4364', 'frc8512', 'frc8325', 'frc6974', 'frc7750']",red,frc418,frc4364,frc8512,frc8325,frc6974,frc7750,Yes,Mid,0,0,7,5,44,Yes,4
13631,qm,2022txwac,2022txwac_qm46,46,1,red,"['frc2881', 'frc3676', 'frc2714', 'frc6377', 'frc4364', 'frc8879']",blue,frc6377,frc4364,frc8879,frc2881,frc3676,frc2714,No,None,0,0,0,0,16,No,0
13061,qm,2022txcmp2,2022txcmp2_qm48,48,1,blue,"['frc2587', 'frc3103', 'frc4364', 'frc3310', 'frc4192', 'frc5829']",red,frc2587,frc3103,frc4364,frc3310,frc4192,frc5829,Yes,None,0,3,0,9,70,No,-1
12724,qm,2022txama,2022txama_qm50,50,1,blue,"['frc4364', 'frc8580', 'frc457', 'frc7492', 'frc4153', 'frc2613']",red,frc4364,frc8580,frc457,frc7492,frc4153,frc2613,Yes,None,2,1,5,1,33,No,4
13638,qm,2022txwac,2022txwac_qm52,52,1,blue,"['frc7121', 'frc4364', 'frc8858', 'frc8879', 'frc8556', 'frc3029']",red,frc7121,frc4364,frc8858,frc8879,frc8556,frc3029,No,None,0,0,0,0,13,No,0
12727,qm,2022txama,2022txama_qm53,53,1,red,"['frc2613', 'frc8507', 'frc4153', 'frc8408', 'frc4364', 'frc2158']",blue,frc8408,frc4364,frc2158,frc2613,frc8507,frc4153,Yes,Low,1,0,1,10,41,No,4
13071,qm,2022txcmp2,2022txcmp2_qm57,57,1,blue,"['frc3029', 'frc7506', 'frc418', 'frc8177', 'frc4364', 'frc3735']",blue,frc8177,frc4364,frc3735,frc3029,frc7506,frc418,Yes,High,0,5,1,20,100,Yes,-1
13645,qm,2022txwac,2022txwac_qm59,59,1,red,"['frc4364', 'frc7125', 'frc2689', 'frc8769', 'frc8749', 'frc6830']",red,frc4364,frc7125,frc2689,frc8769,frc8749,frc6830,No,None,1,0,15,1,21,Yes,0
13077,qm,2022txcmp2,2022txcmp2_qm62,62,1,red,"['frc4364', 'frc1477', 'frc5242', 'frc6369', 'frc3029', 'frc8819']",red,frc4364,frc1477,frc5242,frc6369,frc3029,frc8819,Yes,Traversal,1,2,7,19,95,Yes,-1
13650,qm,2022txwac,2022txwac_qm63,63,1,blue,"['frc8769', 'frc4364', 'frc5242', 'frc2848', 'frc6377', 'frc8528']",red,frc8769,frc4364,frc5242,frc2848,frc6377,frc8528,No,Mid,3,0,5,0,21,No,0
13656,qm,2022txwac,2022txwac_qm69,69,1,red,"['frc1477', 'frc3005', 'frc5431', 'frc2848', 'frc4364', 'frc8710']",blue,frc2848,frc4364,frc8710,frc1477,frc3005,frc5431,Yes,None,0,0,0,4,43,No,0
13086,qm,2022txcmp2,2022txcmp2_qm70,70,1,blue,"['frc3005', 'frc5503', 'frc2687', 'frc4063', 'frc7616', 'frc4364']",blue,frc4063,frc7616,frc4364,frc3005,frc5503,frc2687,Yes,Mid,0,2,1,17,78,Yes,-1
13663,qm,2022txwac,2022txwac_qm75,75,1,blue,"['frc4364', 'frc5908', 'frc3029', 'frc2881', 'frc5431', 'frc5866']",red,frc4364,frc5908,frc3029,frc2881,frc5431,frc5866,Yes,Mid,0,0,0,0,26,No,0
13095,qm,2022txcmp2,2022txcmp2_qm79,79,1,red,"['frc5726', 'frc624', 'frc8370', 'frc4734', 'frc3481', 'frc4364']",blue,frc4734,frc3481,frc4364,frc5726,frc624,frc8370,Yes,Traversal,0,1,8,3,57,No,-1
