level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4815,f,2022melew,2022melew_f1m1,1,1,blue,"['frc3467', 'frc6329', 'frc7907', 'frc4564', 'frc5813', 'frc8023']",red,frc3467,frc6329,frc7907,frc4564,frc5813,frc8023,Yes,Traversal,0,6,0,14,88,No,1
4817,qf,2022melew,2022melew_qf1m1,1,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc1831', 'frc6153', 'frc4906']",red,frc3467,frc6329,frc7907,frc1831,frc6153,frc4906,Yes,Traversal,0,3,2,17,82,Yes,1
9491,qf,2022nhsea,2022nhsea_qf3m1,1,3,red,"['frc6329', 'frc4564', 'frc6324', 'frc509', 'frc4761', 'frc4906']",red,frc6329,frc4564,frc6324,frc509,frc4761,frc4906,Yes,High,0,5,12,12,93,Yes,4
4825,qm,2022melew,2022melew_qm1,1,1,red,"['frc7907', 'frc6329', 'frc172', 'frc6153', 'frc2648', 'frc166']",red,frc7907,frc6329,frc172,frc6153,frc2648,frc166,Yes,High,1,1,10,10,63,Yes,1
9485,f,2022nhsea,2022nhsea_f1m1,1,1,red,"['frc133', 'frc238', 'frc2648', 'frc6329', 'frc4564', 'frc6324']",blue,frc6329,frc4564,frc6324,frc133,frc238,frc2648,Yes,None,0,5,8,7,77,No,4
9249,sf,2022necmp2,2022necmp2_sf2m1,1,2,red,"['frc6329', 'frc95', 'frc1027', 'frc1073', 'frc6153', 'frc3146']",red,frc6329,frc95,frc1027,frc1073,frc6153,frc3146,Yes,Traversal,1,6,0,28,122,Yes,-1
9578,sf,2022nhsea,2022nhsea_sf2m1,1,2,red,"['frc6329', 'frc4564', 'frc6324', 'frc166', 'frc131', 'frc5494']",red,frc6329,frc4564,frc6324,frc166,frc131,frc5494,Yes,Traversal,0,4,12,14,98,Yes,4
9164,qf,2022necmp2,2022necmp2_qf3m1,1,3,red,"['frc6329', 'frc95', 'frc1027', 'frc166', 'frc195', 'frc558']",red,frc6329,frc95,frc1027,frc166,frc195,frc558,Yes,High,0,4,1,24,100,Yes,-1
9158,f,2022necmp2,2022necmp2_f1m1,1,1,red,"['frc176', 'frc238', 'frc5846', 'frc6329', 'frc95', 'frc1027']",blue,frc6329,frc95,frc1027,frc176,frc238,frc5846,Yes,None,1,5,0,17,91,No,-1
4877,sf,2022melew,2022melew_sf1m1,1,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc5687', 'frc58', 'frc2648']",red,frc3467,frc6329,frc7907,frc5687,frc58,frc2648,Yes,Traversal,0,3,0,10,72,Yes,1
9492,qf,2022nhsea,2022nhsea_qf3m2,2,3,red,"['frc6329', 'frc4564', 'frc6324', 'frc509', 'frc4761', 'frc4906']",red,frc6329,frc4564,frc6324,frc509,frc4761,frc4906,Yes,Traversal,0,7,3,11,95,Yes,4
9486,f,2022nhsea,2022nhsea_f1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc6329', 'frc4564', 'frc6324']",blue,frc6329,frc4564,frc6324,frc133,frc238,frc2648,Yes,Traversal,0,4,10,6,75,No,4
9250,sf,2022necmp2,2022necmp2_sf2m2,2,2,red,"['frc6329', 'frc95', 'frc1027', 'frc1073', 'frc6153', 'frc3146']",red,frc6329,frc95,frc1027,frc1073,frc6153,frc3146,Yes,Traversal,0,4,0,19,93,Yes,-1
9165,qf,2022necmp2,2022necmp2_qf3m2,2,3,red,"['frc6329', 'frc95', 'frc1027', 'frc166', 'frc195', 'frc558']",red,frc6329,frc95,frc1027,frc166,frc195,frc558,Yes,Traversal,0,7,0,19,110,Yes,-1
9159,f,2022necmp2,2022necmp2_f1m2,2,1,red,"['frc176', 'frc238', 'frc5846', 'frc6329', 'frc95', 'frc8046']",blue,frc6329,frc95,frc8046,frc176,frc238,frc5846,Yes,Traversal,0,7,0,19,100,No,-1
4878,sf,2022melew,2022melew_sf1m2,2,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc5687', 'frc58', 'frc5265']",red,frc3467,frc6329,frc7907,frc5687,frc58,frc5265,Yes,Traversal,0,5,0,11,88,Yes,1
9579,sf,2022nhsea,2022nhsea_sf2m2,2,2,red,"['frc6329', 'frc4564', 'frc6324', 'frc166', 'frc131', 'frc6690']",red,frc6329,frc4564,frc6324,frc166,frc131,frc6690,Yes,Traversal,0,5,12,10,94,Yes,4
4818,qf,2022melew,2022melew_qf1m2,2,1,red,"['frc3467', 'frc6329', 'frc7907', 'frc1831', 'frc6153', 'frc4906']",red,frc3467,frc6329,frc7907,frc1831,frc6153,frc4906,Yes,Mid,1,5,0,18,85,Yes,1
4816,f,2022melew,2022melew_f1m2,2,1,blue,"['frc3467', 'frc6329', 'frc7907', 'frc4564', 'frc5813', 'frc8023']",red,frc3467,frc6329,frc7907,frc4564,frc5813,frc8023,Yes,Traversal,1,4,5,6,0,No,1
9528,qm,2022nhsea,2022nhsea_qm4,4,1,blue,"['frc6329', 'frc6690', 'frc6161', 'frc238', 'frc1307', 'frc131']",red,frc6329,frc6690,frc6161,frc238,frc1307,frc131,Yes,None,0,2,1,10,35,No,4
9202,qm,2022necmp2,2022necmp2_qm4,4,1,red,"['frc2648', 'frc6329', 'frc176', 'frc8889', 'frc1991', 'frc7153']",red,frc2648,frc6329,frc176,frc8889,frc1991,frc7153,Yes,Traversal,0,6,0,36,132,Yes,-1
4876,qm,2022melew,2022melew_qm9,9,1,blue,"['frc5265', 'frc125', 'frc5813', 'frc3467', 'frc6329', 'frc1831']",blue,frc3467,frc6329,frc1831,frc5265,frc125,frc5813,Yes,Traversal,0,1,0,23,96,Yes,1
9574,qm,2022nhsea,2022nhsea_qm9,9,1,red,"['frc6329', 'frc6324', 'frc4473', 'frc4906', 'frc6161', 'frc319']",red,frc6329,frc6324,frc4473,frc4906,frc6161,frc319,Yes,Traversal,1,2,14,8,65,Yes,4
9170,qm,2022necmp2,2022necmp2_qm10,10,1,red,"['frc6329', 'frc95', 'frc126', 'frc3182', 'frc6153', 'frc166']",red,frc6329,frc95,frc126,frc3182,frc6153,frc166,Yes,None,0,7,0,38,144,Yes,-1
4829,qm,2022melew,2022melew_qm13,13,1,red,"['frc4041', 'frc6329', 'frc5494', 'frc190', 'frc4473', 'frc5265']",red,frc4041,frc6329,frc5494,frc190,frc4473,frc5265,Yes,High,0,3,0,18,62,Yes,1
9174,qm,2022necmp2,2022necmp2_qm14,14,1,blue,"['frc166', 'frc558', 'frc126', 'frc6201', 'frc5687', 'frc6329']",blue,frc6201,frc5687,frc6329,frc166,frc558,frc126,Yes,None,0,4,0,27,110,Yes,-1
4833,qm,2022melew,2022melew_qm17,17,1,blue,"['frc6329', 'frc2648', 'frc4473', 'frc58', 'frc4906', 'frc190']",red,frc6329,frc2648,frc4473,frc58,frc4906,frc190,Yes,High,0,3,0,7,44,No,1
9504,qm,2022nhsea,2022nhsea_qm18,18,1,blue,"['frc246', 'frc2648', 'frc6762', 'frc5459', 'frc6329', 'frc2713']",blue,frc5459,frc6329,frc2713,frc246,frc2648,frc6762,Yes,Traversal,0,5,0,15,87,Yes,4
4838,qm,2022melew,2022melew_qm21,21,1,blue,"['frc8023', 'frc4906', 'frc4473', 'frc6329', 'frc6153', 'frc125']",blue,frc6329,frc6153,frc125,frc8023,frc4906,frc4473,Yes,Traversal,1,4,1,20,86,Yes,1
9183,qm,2022necmp2,2022necmp2_qm22,22,1,red,"['frc228', 'frc467', 'frc6329', 'frc61', 'frc237', 'frc558']",red,frc228,frc467,frc6329,frc61,frc237,frc558,Yes,Traversal,0,3,13,33,133,Yes,-1
4843,qm,2022melew,2022melew_qm26,26,1,red,"['frc4906', 'frc157', 'frc6329', 'frc4473', 'frc7907', 'frc6161']",red,frc4906,frc157,frc6329,frc4473,frc7907,frc6161,Yes,Traversal,1,2,12,9,76,Yes,1
9513,qm,2022nhsea,2022nhsea_qm26,26,1,blue,"['frc4546', 'frc6762', 'frc58', 'frc8023', 'frc8410', 'frc6329']",blue,frc8023,frc8410,frc6329,frc4546,frc6762,frc58,Yes,High,1,2,1,13,72,Yes,4
4849,qm,2022melew,2022melew_qm31,31,1,blue,"['frc6329', 'frc5813', 'frc8023', 'frc5687', 'frc4041', 'frc133']",red,frc6329,frc5813,frc8023,frc5687,frc4041,frc133,Yes,Traversal,1,3,0,17,79,No,1
9194,qm,2022necmp2,2022necmp2_qm32,32,1,red,"['frc6329', 'frc6933', 'frc2067', 'frc2648', 'frc61', 'frc95']",red,frc6329,frc6933,frc2067,frc2648,frc61,frc95,Yes,High,0,5,1,28,107,Yes,-1
9520,qm,2022nhsea,2022nhsea_qm32,32,1,red,"['frc5494', 'frc6329', 'frc4761', 'frc131', 'frc166', 'frc8023']",red,frc5494,frc6329,frc4761,frc131,frc166,frc8023,Yes,None,0,3,1,13,70,Yes,4
4852,qm,2022melew,2022melew_qm34,34,1,blue,"['frc7314', 'frc6153', 'frc1831', 'frc5687', 'frc190', 'frc6329']",blue,frc5687,frc190,frc6329,frc7314,frc6153,frc1831,Yes,High,0,1,0,19,77,Yes,1
9199,qm,2022necmp2,2022necmp2_qm37,37,1,blue,"['frc2067', 'frc467', 'frc6690', 'frc1027', 'frc6329', 'frc195']",blue,frc1027,frc6329,frc195,frc2067,frc467,frc6690,Yes,Traversal,0,2,0,27,102,Yes,-1
4857,qm,2022melew,2022melew_qm39,39,1,red,"['frc4564', 'frc190', 'frc6329', 'frc125', 'frc7314', 'frc5494']",red,frc4564,frc190,frc6329,frc125,frc7314,frc5494,Yes,Traversal,2,3,9,8,85,Yes,1
9527,qm,2022nhsea,2022nhsea_qm39,39,1,blue,"['frc2648', 'frc7913', 'frc58', 'frc3451', 'frc6153', 'frc6329']",blue,frc3451,frc6153,frc6329,frc2648,frc7913,frc58,Yes,High,0,3,0,13,64,Yes,4
9204,qm,2022necmp2,2022necmp2_qm41,41,1,red,"['frc5687', 'frc2877', 'frc8889', 'frc6329', 'frc5494', 'frc1099']",blue,frc6329,frc5494,frc1099,frc5687,frc2877,frc8889,Yes,Mid,1,1,2,26,70,No,-1
4861,qm,2022melew,2022melew_qm42,42,1,blue,"['frc5494', 'frc190', 'frc7907', 'frc5265', 'frc6329', 'frc3451']",blue,frc5265,frc6329,frc3451,frc5494,frc190,frc7907,Yes,Traversal,1,3,0,13,65,Yes,1
9532,qm,2022nhsea,2022nhsea_qm43,43,1,red,"['frc6329', 'frc7913', 'frc6762', 'frc2713', 'frc7314', 'frc6324']",red,frc6329,frc7913,frc6762,frc2713,frc7314,frc6324,Yes,Traversal,0,2,4,9,59,Yes,4
4865,qm,2022melew,2022melew_qm46,46,1,blue,"['frc7907', 'frc3451', 'frc1831', 'frc6329', 'frc133', 'frc6161']",blue,frc6329,frc133,frc6161,frc7907,frc3451,frc1831,Yes,Traversal,0,0,0,7,53,Yes,1
9211,qm,2022necmp2,2022necmp2_qm48,48,1,blue,"['frc1073', 'frc3182', 'frc8889', 'frc5846', 'frc2713', 'frc6329']",blue,frc5846,frc2713,frc6329,frc1073,frc3182,frc8889,Yes,Traversal,0,3,1,21,82,Yes,-1
4868,qm,2022melew,2022melew_qm49,49,1,blue,"['frc3451', 'frc8023', 'frc5494', 'frc6161', 'frc6895', 'frc6329']",blue,frc6161,frc6895,frc6329,frc3451,frc8023,frc5494,Yes,High,1,1,3,5,49,Yes,1
9542,qm,2022nhsea,2022nhsea_qm52,52,1,red,"['frc2648', 'frc5265', 'frc6329', 'frc319', 'frc5902', 'frc1831']",red,frc2648,frc5265,frc6329,frc319,frc5902,frc1831,Yes,Traversal,0,2,0,14,73,Yes,4
9218,qm,2022necmp2,2022necmp2_qm54,54,1,blue,"['frc3182', 'frc6329', 'frc61', 'frc5687', 'frc8046', 'frc195']",red,frc3182,frc6329,frc61,frc5687,frc8046,frc195,Yes,Traversal,1,1,1,9,71,No,-1
9548,qm,2022nhsea,2022nhsea_qm58,58,1,blue,"['frc1247', 'frc3451', 'frc133', 'frc6329', 'frc172', 'frc509']",blue,frc6329,frc172,frc509,frc1247,frc3451,frc133,Yes,None,2,5,14,15,99,Yes,4
9228,qm,2022necmp2,2022necmp2_qm63,63,1,red,"['frc1991', 'frc6329', 'frc3461', 'frc3146', 'frc663', 'frc1073']",red,frc1991,frc6329,frc3461,frc3146,frc663,frc1073,Yes,Traversal,0,5,0,25,106,Yes,-1
9556,qm,2022nhsea,2022nhsea_qm65,65,1,red,"['frc8046', 'frc1247', 'frc6329', 'frc7674', 'frc131', 'frc5494']",red,frc8046,frc1247,frc6329,frc7674,frc131,frc5494,Yes,Traversal,1,4,2,11,69,Yes,4
