level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4819,qf,2022melew,2022melew_qf2m1,1,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,None,1,1,17,0,49,No,1
9493,qf,2022nhsea,2022nhsea_qf4m1,1,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",blue,frc166,frc131,frc5494,frc5687,frc172,frc8410,Yes,None,0,4,2,18,70,Yes,4
9578,sf,2022nhsea,2022nhsea_sf2m1,1,2,red,"['frc6329', 'frc4564', 'frc6324', 'frc166', 'frc131', 'frc5494']",blue,frc166,frc131,frc5494,frc6329,frc4564,frc6324,No,None,0,5,2,22,85,No,4
4836,qm,2022melew,2022melew_qm2,2,1,blue,"['frc5494', 'frc4564', 'frc6895', 'frc5687', 'frc1831', 'frc58']",red,frc5494,frc4564,frc6895,frc5687,frc1831,frc58,Yes,None,1,0,10,0,45,No,1
9494,qf,2022nhsea,2022nhsea_qf4m2,2,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",blue,frc166,frc131,frc5494,frc5687,frc172,frc8410,Yes,None,0,5,0,26,93,Yes,4
4820,qf,2022melew,2022melew_qf2m2,2,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,None,1,0,16,0,57,No,1
9517,qm,2022nhsea,2022nhsea_qm3,3,1,red,"['frc166', 'frc5687', 'frc663', 'frc5494', 'frc172', 'frc133']",blue,frc5494,frc172,frc133,frc166,frc5687,frc663,Yes,None,1,5,12,19,98,No,4
9235,qm,2022necmp2,2022necmp2_qm7,7,1,blue,"['frc5494', 'frc228', 'frc558', 'frc5112', 'frc195', 'frc6933']",red,frc5494,frc228,frc558,frc5112,frc195,frc6933,Yes,None,0,4,0,9,69,No,-1
4874,qm,2022melew,2022melew_qm7,7,1,red,"['frc133', 'frc7314', 'frc166', 'frc5494', 'frc4473', 'frc172']",blue,frc5494,frc4473,frc172,frc133,frc7314,frc166,No,None,1,0,13,0,40,No,1
4829,qm,2022melew,2022melew_qm13,13,1,red,"['frc4041', 'frc6329', 'frc5494', 'frc190', 'frc4473', 'frc5265']",red,frc4041,frc6329,frc5494,frc190,frc4473,frc5265,Yes,None,0,3,0,18,62,Yes,1
9499,qm,2022nhsea,2022nhsea_qm13,13,1,red,"['frc1831', 'frc7674', 'frc2713', 'frc246', 'frc5494', 'frc166']",blue,frc246,frc5494,frc166,frc1831,frc7674,frc2713,No,None,0,0,5,9,41,No,4
9173,qm,2022necmp2,2022necmp2_qm13,13,1,red,"['frc2713', 'frc1768', 'frc5494', 'frc1099', 'frc61', 'frc509']",red,frc2713,frc1768,frc5494,frc1099,frc61,frc509,Yes,None,0,4,7,19,86,Yes,-1
4832,qm,2022melew,2022melew_qm16,16,1,blue,"['frc5265', 'frc6153', 'frc4041', 'frc133', 'frc5494', 'frc3467']",blue,frc133,frc5494,frc3467,frc5265,frc6153,frc4041,No,None,0,1,3,23,73,Yes,1
9181,qm,2022necmp2,2022necmp2_qm20,20,1,red,"['frc509', 'frc6690', 'frc663', 'frc5494', 'frc126', 'frc3182']",blue,frc5494,frc126,frc3182,frc509,frc6690,frc663,Yes,None,1,3,0,11,59,No,-1
9507,qm,2022nhsea,2022nhsea_qm20,20,1,blue,"['frc1307', 'frc8023', 'frc5494', 'frc6161', 'frc4925', 'frc58']",red,frc1307,frc8023,frc5494,frc6161,frc4925,frc58,Yes,Mid,1,1,2,3,26,No,4
4839,qm,2022melew,2022melew_qm22,22,1,blue,"['frc6161', 'frc5494', 'frc5687', 'frc2648', 'frc157', 'frc133']",red,frc6161,frc5494,frc5687,frc2648,frc157,frc133,Yes,None,0,0,2,5,18,No,1
9511,qm,2022nhsea,2022nhsea_qm24,24,1,blue,"['frc5265', 'frc509', 'frc246', 'frc6161', 'frc663', 'frc5494']",blue,frc6161,frc663,frc5494,frc5265,frc509,frc246,No,Mid,0,2,0,13,44,Yes,4
