level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13879,qf,2022waahs,2022waahs_qf3m1,1,3,red,"['frc2976', 'frc3786', 'frc8303', 'frc949', 'frc5683', 'frc5937']",blue,frc949,frc5683,frc5937,frc2976,frc3786,frc8303,No,None,2,0,8,0,16,No,3
13955,qf,2022wabon,2022wabon_qf3m1,1,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,Yes,Mid,1,1,12,0,28,No,4
13880,qf,2022waahs,2022waahs_qf3m2,2,3,blue,"['frc2976', 'frc3786', 'frc8303', 'frc949', 'frc5683', 'frc5937']",blue,frc949,frc5683,frc5937,frc2976,frc3786,frc8303,Yes,None,1,1,12,2,50,Yes,3
13956,qf,2022wabon,2022wabon_qf3m2,2,3,red,"['frc2976', 'frc2557', 'frc2929', 'frc4131', 'frc5937', 'frc4918']",blue,frc4131,frc5937,frc4918,frc2976,frc2557,frc2929,Yes,None,1,2,6,4,40,No,4
13881,qf,2022waahs,2022waahs_qf3m3,3,3,red,"['frc2976', 'frc3786', 'frc8303', 'frc949', 'frc5683', 'frc5937']",blue,frc949,frc5683,frc5937,frc2976,frc3786,frc8303,Yes,None,2,1,6,1,26,No,3
14003,qm,2022wabon,2022wabon_qm5,5,1,blue,"['frc4918', 'frc1294', 'frc5937', 'frc8248', 'frc2929', 'frc2910']",red,frc4918,frc1294,frc5937,frc8248,frc2929,frc2910,Yes,None,0,1,0,6,26,No,4
13928,qm,2022waahs,2022waahs_qm5,5,1,blue,"['frc8896', 'frc8302', 'frc2906', 'frc2097', 'frc8303', 'frc5937']",blue,frc2097,frc8303,frc5937,frc8896,frc8302,frc2906,Yes,None,1,0,0,3,27,Yes,3
13943,qm,2022waahs,2022waahs_qm9,9,1,red,"['frc4131', 'frc3588', 'frc949', 'frc5937', 'frc8302', 'frc5683']",blue,frc5937,frc8302,frc5683,frc4131,frc3588,frc949,Yes,None,1,1,9,0,19,No,3
13960,qm,2022wabon,2022wabon_qm10,10,1,red,"['frc3218', 'frc2929', 'frc5937', 'frc2906', 'frc8248', 'frc3826']",red,frc3218,frc2929,frc5937,frc2906,frc8248,frc3826,Yes,Mid,0,2,0,10,55,Yes,4
13889,qm,2022waahs,2022waahs_qm14,14,1,red,"['frc360', 'frc1258', 'frc3786', 'frc5937', 'frc948', 'frc5295']",blue,frc5937,frc948,frc5295,frc360,frc1258,frc3786,Yes,None,3,0,6,0,24,No,3
13965,qm,2022wabon,2022wabon_qm15,15,1,blue,"['frc5937', 'frc8302', 'frc8896', 'frc1258', 'frc2910', 'frc5941']",red,frc5937,frc8302,frc8896,frc1258,frc2910,frc5941,Yes,Mid,0,0,1,1,11,No,4
13892,qm,2022waahs,2022waahs_qm17,17,1,red,"['frc3786', 'frc2046', 'frc2976', 'frc2927', 'frc8386', 'frc5937']",blue,frc2927,frc8386,frc5937,frc3786,frc2046,frc2976,Yes,None,0,1,0,3,16,No,3
13969,qm,2022wabon,2022wabon_qm19,19,1,red,"['frc2910', 'frc8302', 'frc1983', 'frc3393', 'frc5937', 'frc3588']",blue,frc3393,frc5937,frc3588,frc2910,frc8302,frc1983,Yes,Mid,0,0,5,1,17,No,4
13897,qm,2022waahs,2022waahs_qm21,21,1,blue,"['frc1258', 'frc2976', 'frc5937', 'frc2046', 'frc3219', 'frc8896']",red,frc1258,frc2976,frc5937,frc2046,frc3219,frc8896,Yes,None,0,1,0,0,22,No,3
13973,qm,2022wabon,2022wabon_qm22,22,1,blue,"['frc3070', 'frc2557', 'frc8302', 'frc2976', 'frc4469', 'frc5937']",blue,frc2976,frc4469,frc5937,frc3070,frc2557,frc8302,Yes,Mid,2,3,11,21,85,Yes,4
13903,qm,2022waahs,2022waahs_qm27,27,1,blue,"['frc6350', 'frc3876', 'frc8896', 'frc4131', 'frc5937', 'frc360']",blue,frc4131,frc5937,frc360,frc6350,frc3876,frc8896,Yes,None,0,5,1,13,57,Yes,3
13983,qm,2022wabon,2022wabon_qm31,31,1,blue,"['frc2907', 'frc1318', 'frc3218', 'frc2046', 'frc3070', 'frc5937']",blue,frc2046,frc3070,frc5937,frc2907,frc1318,frc3218,Yes,Mid,2,4,8,17,89,Yes,4
13910,qm,2022waahs,2022waahs_qm33,33,1,blue,"['frc5937', 'frc2907', 'frc2906', 'frc3588', 'frc4918', 'frc8386']",red,frc5937,frc2907,frc2906,frc3588,frc4918,frc8386,Yes,None,0,0,0,0,4,No,3
13986,qm,2022wabon,2022wabon_qm34,34,1,red,"['frc1318', 'frc8302', 'frc1258', 'frc5937', 'frc3268', 'frc8303']",blue,frc5937,frc3268,frc8303,frc1318,frc8302,frc1258,Yes,Mid,1,0,8,0,22,No,4
13915,qm,2022waahs,2022waahs_qm38,38,1,red,"['frc488', 'frc5937', 'frc6350', 'frc3049', 'frc8386', 'frc1258']",red,frc488,frc5937,frc6350,frc3049,frc8386,frc1258,Yes,None,0,4,3,10,60,Yes,3
13994,qm,2022wabon,2022wabon_qm41,41,1,red,"['frc1983', 'frc5937', 'frc2910', 'frc4579', 'frc2046', 'frc8386']",red,frc1983,frc5937,frc2910,frc4579,frc2046,frc8386,No,Mid,1,5,4,13,91,Yes,4
13919,qm,2022waahs,2022waahs_qm41,41,1,red,"['frc2046', 'frc3049', 'frc5937', 'frc8302', 'frc360', 'frc4918']",red,frc2046,frc3049,frc5937,frc8302,frc360,frc4918,No,None,0,5,1,9,64,Yes,3
13999,qm,2022wabon,2022wabon_qm46,46,1,blue,"['frc4469', 'frc1258', 'frc4918', 'frc2557', 'frc5937', 'frc1318']",blue,frc2557,frc5937,frc1318,frc4469,frc1258,frc4918,Yes,Mid,1,4,5,17,84,Yes,4
13926,qm,2022waahs,2022waahs_qm48,48,1,blue,"['frc949', 'frc5937', 'frc3876', 'frc5683', 'frc3219', 'frc4450']",red,frc949,frc5937,frc3876,frc5683,frc3219,frc4450,Yes,None,1,1,1,5,23,No,3
14004,qm,2022wabon,2022wabon_qm50,50,1,blue,"['frc5937', 'frc4060', 'frc8248', 'frc2907', 'frc2976', 'frc3393']",red,frc5937,frc4060,frc8248,frc2907,frc2976,frc3393,Yes,None,1,0,13,2,27,No,4
13930,qm,2022waahs,2022waahs_qm51,51,1,blue,"['frc4450', 'frc5937', 'frc8896', 'frc2097', 'frc3876', 'frc4915']",red,frc4450,frc5937,frc8896,frc2097,frc3876,frc4915,No,None,0,2,0,8,32,No,3
14007,qm,2022wabon,2022wabon_qm53,53,1,blue,"['frc5937', 'frc2097', 'frc4131', 'frc3268', 'frc4918', 'frc3393']",red,frc5937,frc2097,frc4131,frc3268,frc4918,frc3393,Yes,Mid,1,1,11,3,45,No,4
13937,qm,2022waahs,2022waahs_qm58,58,1,red,"['frc948', 'frc4131', 'frc2976', 'frc5937', 'frc8051', 'frc3393']",blue,frc5937,frc8051,frc3393,frc948,frc4131,frc2976,Yes,None,3,0,19,4,39,No,3
14012,qm,2022wabon,2022wabon_qm58,58,1,blue,"['frc4131', 'frc8896', 'frc1318', 'frc3826', 'frc5937', 'frc2557']",blue,frc3826,frc5937,frc2557,frc4131,frc8896,frc1318,No,Mid,1,3,5,23,105,Yes,4
