level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10729,qm,2022oktu,2022oktu_qm6,6,1,red,"['frc2723', 'frc4005', 'frc935', 'frc2398', 'frc2359', 'frc1209']",blue,frc2398,frc2359,frc1209,frc2723,frc4005,frc935,No,None,0,1,0,6,30,No,-1
10677,qm,2022oktu,2022oktu_qm12,12,1,red,"['frc2481', 'frc3163', 'frc3179', 'frc8064', 'frc935', 'frc2398']",blue,frc8064,frc935,frc2398,frc2481,frc3163,frc3179,Yes,None,1,0,2,4,20,No,-1
10681,qm,2022oktu,2022oktu_qm16,16,1,blue,"['frc2341', 'frc2398', 'frc4735', 'frc1209', 'frc2481', 'frc6424']",red,frc2341,frc2398,frc4735,frc1209,frc2481,frc6424,No,None,1,0,5,10,51,No,-1
10687,qm,2022oktu,2022oktu_qm21,21,1,blue,"['frc2359', 'frc6419', 'frc8307', 'frc2398', 'frc6424', 'frc4005']",blue,frc2398,frc6424,frc4005,frc2359,frc6419,frc8307,No,None,0,3,0,8,65,Yes,-1
10691,qm,2022oktu,2022oktu_qm25,25,1,blue,"['frc2398', 'frc2718', 'frc5437', 'frc1986', 'frc5889', 'frc8711']",red,frc2398,frc2718,frc5437,frc1986,frc5889,frc8711,No,None,1,1,5,5,39,No,-1
10699,qm,2022oktu,2022oktu_qm32,32,1,red,"['frc7744', 'frc8064', 'frc2165', 'frc2398', 'frc8711', 'frc1750']",blue,frc2398,frc8711,frc1750,frc7744,frc8064,frc2165,No,None,0,1,3,1,23,No,-1
10709,qm,2022oktu,2022oktu_qm41,41,1,blue,"['frc1982', 'frc2395', 'frc2398', 'frc3179', 'frc5889', 'frc3507']",red,frc1982,frc2395,frc2398,frc3179,frc5889,frc3507,No,None,0,0,1,4,29,No,-1
10714,qm,2022oktu,2022oktu_qm46,46,1,red,"['frc31', 'frc2398', 'frc6026', 'frc2395', 'frc4523', 'frc6424']",red,frc31,frc2398,frc6026,frc2395,frc4523,frc6424,No,None,0,3,0,18,77,Yes,-1
10723,qm,2022oktu,2022oktu_qm54,54,1,blue,"['frc8307', 'frc2398', 'frc5889', 'frc3160', 'frc2165', 'frc2773']",red,frc8307,frc2398,frc5889,frc3160,frc2165,frc2773,Yes,None,0,0,0,9,24,No,-1
10727,qm,2022oktu,2022oktu_qm58,58,1,red,"['frc3160', 'frc1986', 'frc2398', 'frc2165', 'frc2723', 'frc8086']",red,frc3160,frc1986,frc2398,frc2165,frc2723,frc8086,Yes,Mid,0,2,0,24,82,Yes,-1
10736,qm,2022oktu,2022oktu_qm66,66,1,blue,"['frc6424', 'frc2773', 'frc1750', 'frc5454', 'frc3163', 'frc2398']",blue,frc5454,frc3163,frc2398,frc6424,frc2773,frc1750,Yes,None,0,3,2,15,60,Yes,-1
10741,qm,2022oktu,2022oktu_qm70,70,1,blue,"['frc2773', 'frc1209', 'frc2718', 'frc7744', 'frc2398', 'frc2481']",blue,frc7744,frc2398,frc2481,frc2773,frc1209,frc2718,Yes,None,0,4,1,17,75,Yes,-1
