level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
0,f,2022alhu,2022alhu_f1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc1710', 'frc6517', 'frc6652']",blue,frc1710,frc6517,frc6652,frc59,frc364,frc3959,Yes,None,0,5,0,23,78,No,-1
6,qf,2022alhu,2022alhu_qf3m1,1,3,red,"['frc1710', 'frc6517', 'frc6652', 'frc6366', 'frc3201', 'frc120']",red,frc1710,frc6517,frc6652,frc6366,frc3201,frc120,No,Mid,0,5,0,18,87,Yes,-1
94,sf,2022alhu,2022alhu_sf2m1,1,2,blue,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",red,frc1710,frc6517,frc6652,frc5484,frc325,frc6936,No,Mid,0,6,1,9,75,No,-1
8562,sf,2022mxto,2022mxto_sf2m1,1,2,red,"['frc4400', 'frc4403', 'frc6896', 'frc3158', 'frc4735', 'frc6652']",blue,frc3158,frc4735,frc6652,frc4400,frc4403,frc6896,Yes,None,1,1,6,5,36,No,3
8490,qf,2022mxto,2022mxto_qf4m1,1,4,red,"['frc6608', 'frc7577', 'frc7161', 'frc3158', 'frc4735', 'frc6652']",blue,frc3158,frc4735,frc6652,frc6608,frc7577,frc7161,Yes,None,1,0,9,6,39,No,3
1,f,2022alhu,2022alhu_f1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc1710', 'frc6517', 'frc6652']",blue,frc1710,frc6517,frc6652,frc59,frc364,frc3959,Yes,Mid,0,6,0,17,85,No,-1
7,qf,2022alhu,2022alhu_qf3m2,2,3,red,"['frc1710', 'frc6517', 'frc6652', 'frc6366', 'frc3201', 'frc120']",red,frc1710,frc6517,frc6652,frc6366,frc3201,frc120,No,Mid,0,3,0,19,79,Yes,-1
12576,qm,2022tur,2022tur_qm2,2,1,red,"['frc6652', 'frc2337', 'frc2220', 'frc4944', 'frc1555', 'frc5298']",red,frc6652,frc2337,frc2220,frc4944,frc1555,frc5298,Yes,None,0,6,0,7,79,Yes,-1
8563,sf,2022mxto,2022mxto_sf2m2,2,2,red,"['frc4400', 'frc4403', 'frc6896', 'frc3158', 'frc4735', 'frc6652']",blue,frc3158,frc4735,frc6652,frc4400,frc4403,frc6896,Yes,Mid,1,1,0,1,20,No,3
95,sf,2022alhu,2022alhu_sf2m2,2,2,red,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",red,frc1710,frc6517,frc6652,frc5484,frc325,frc6936,Yes,Mid,0,4,0,14,85,Yes,-1
8491,qf,2022mxto,2022mxto_qf4m2,2,4,blue,"['frc6608', 'frc7577', 'frc7161', 'frc3158', 'frc4735', 'frc6652']",blue,frc3158,frc4735,frc6652,frc6608,frc7577,frc7161,Yes,None,1,1,7,8,43,Yes,3
96,sf,2022alhu,2022alhu_sf2m3,3,2,red,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",red,frc1710,frc6517,frc6652,frc5484,frc325,frc6936,No,Traversal,0,5,0,7,74,Yes,-1
