level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2570,qf,2022gacmp,2022gacmp_qf2m1,1,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,Mid,1,7,1,26,105,Yes,-1
2652,qf,2022gacol,2022gacol_qf3m1,1,3,red,"['frc1414', 'frc1261', 'frc8849', 'frc1648', 'frc2415', 'frc5293']",blue,frc1648,frc2415,frc5293,frc1414,frc1261,frc8849,No,None,0,1,2,1,14,No,2
2642,sf,2022gacmp,2022gacmp_sf1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc2974,frc1771,frc7315,Yes,High,1,6,0,16,88,No,-1
2667,qm,2022gacol,2022gacol_qm2,2,1,blue,"['frc1648', 'frc8849', 'frc6910', 'frc2415', 'frc7538', 'frc6925']",red,frc1648,frc8849,frc6910,frc2415,frc7538,frc6925,No,None,0,0,0,0,0,No,2
2653,qf,2022gacol,2022gacol_qf3m2,2,3,red,"['frc1414', 'frc1261', 'frc8849', 'frc1648', 'frc2415', 'frc5293']",blue,frc1648,frc2415,frc5293,frc1414,frc1261,frc8849,Yes,None,0,2,0,0,20,No,2
2643,sf,2022gacmp,2022gacmp_sf1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc2974,frc1771,frc7315,Yes,None,1,5,0,11,60,No,-1
2571,qf,2022gacmp,2022gacmp_qf2m2,2,2,red,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,Mid,0,5,1,17,71,No,-1
2572,qf,2022gacmp,2022gacmp_qf2m3,3,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,Traversal,1,5,0,20,97,Yes,-1
2700,qm,2022gacol,2022gacol_qm5,5,1,red,"['frc1648', 'frc8815', 'frc6925', 'frc3344', 'frc5293', 'frc7470']",red,frc1648,frc8815,frc6925,frc3344,frc5293,frc7470,No,None,0,0,0,4,8,Yes,2
2622,qm,2022gacmp,2022gacmp_qm5,5,1,red,"['frc1648', 'frc6919', 'frc3344', 'frc8849', 'frc1311', 'frc6712']",red,frc1648,frc6919,frc3344,frc8849,frc1311,frc6712,Yes,High,1,3,1,10,57,Yes,-1
2718,qm,2022gacol,2022gacol_qm9,9,1,red,"['frc1648', 'frc4701', 'frc8865', 'frc3344', 'frc8849', 'frc7315']",red,frc1648,frc4701,frc8865,frc3344,frc8849,frc7315,No,None,0,0,8,0,28,Yes,2
2579,qm,2022gacmp,2022gacmp_qm10,10,1,blue,"['frc8080', 'frc6712', 'frc6340', 'frc1771', 'frc1648', 'frc6910']",blue,frc1771,frc1648,frc6910,frc8080,frc6712,frc6340,Yes,High,1,5,0,18,78,Yes,-1
2582,qm,2022gacmp,2022gacmp_qm13,13,1,blue,"['frc4189', 'frc1648', 'frc8080', 'frc2974', 'frc8849', 'frc6705']",red,frc4189,frc1648,frc8080,frc2974,frc8849,frc6705,Yes,High,2,0,0,7,44,No,-1
2661,qm,2022gacol,2022gacol_qm14,14,1,blue,"['frc1648', 'frc6919', 'frc3344', 'frc4701', 'frc6925', 'frc8100']",red,frc1648,frc6919,frc3344,frc4701,frc6925,frc8100,No,None,0,1,1,3,15,No,2
2668,qm,2022gacol,2022gacol_qm20,20,1,red,"['frc6905', 'frc1414', 'frc4112', 'frc5632', 'frc1648', 'frc2415']",blue,frc5632,frc1648,frc2415,frc6905,frc1414,frc4112,No,None,1,0,5,7,31,No,2
2591,qm,2022gacmp,2022gacmp_qm21,21,1,red,"['frc1683', 'frc6919', 'frc3635', 'frc8083', 'frc7451', 'frc1648']",blue,frc8083,frc7451,frc1648,frc1683,frc6919,frc3635,Yes,None,2,0,8,0,39,No,-1
2595,qm,2022gacmp,2022gacmp_qm25,25,1,red,"['frc4189', 'frc3344', 'frc7451', 'frc1648', 'frc3635', 'frc8866']",blue,frc1648,frc3635,frc8866,frc4189,frc3344,frc7451,Yes,None,1,2,1,5,37,No,-1
2673,qm,2022gacol,2022gacol_qm25,25,1,red,"['frc1261', 'frc6905', 'frc1648', 'frc8865', 'frc8815', 'frc7470']",red,frc1261,frc6905,frc1648,frc8865,frc8815,frc7470,No,Mid,1,0,0,10,28,Yes,2
2676,qm,2022gacol,2022gacol_qm28,28,1,red,"['frc5828', 'frc4112', 'frc4188', 'frc1648', 'frc1261', 'frc7470']",blue,frc1648,frc1261,frc7470,frc5828,frc4112,frc4188,No,None,0,1,2,8,32,No,2
2680,qm,2022gacol,2022gacol_qm31,31,1,blue,"['frc5828', 'frc5293', 'frc1648', 'frc4701', 'frc4509', 'frc8849']",red,frc5828,frc5293,frc1648,frc4701,frc4509,frc8849,Yes,Mid,0,0,0,0,8,No,2
2603,qm,2022gacmp,2022gacmp_qm32,32,1,blue,"['frc1648', 'frc6340', 'frc7470', 'frc6919', 'frc1746', 'frc4189']",red,frc1648,frc6340,frc7470,frc6919,frc1746,frc4189,Yes,None,2,0,14,8,56,No,-1
2607,qm,2022gacmp,2022gacmp_qm36,36,1,blue,"['frc832', 'frc5632', 'frc1648', 'frc1771', 'frc6341', 'frc1683']",red,frc832,frc5632,frc1648,frc1771,frc6341,frc1683,Yes,None,3,2,16,4,60,No,-1
