level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7792,qm,2022mnmi,2022mnmi_qm3,3,1,blue,"['frc7257', 'frc2518', 'frc3454', 'frc2513', 'frc4207', 'frc4632']",red,frc7257,frc2518,frc3454,frc2513,frc4207,frc4632,Yes,Traversal,1,1,1,1,30,No,-1
7772,qm,2022mnmi,2022mnmi_qm11,11,1,red,"['frc7028', 'frc3026', 'frc2515', 'frc7849', 'frc7257', 'frc8787']",blue,frc7849,frc7257,frc8787,frc7028,frc3026,frc2515,Yes,Mid,0,1,6,1,22,No,-1
7782,qm,2022mnmi,2022mnmi_qm20,20,1,red,"['frc2879', 'frc7038', 'frc2846', 'frc7257', 'frc7068', 'frc2498']",blue,frc7257,frc7068,frc2498,frc2879,frc7038,frc2846,Yes,Mid,0,2,1,2,31,No,-1
7793,qm,2022mnmi,2022mnmi_qm30,30,1,red,"['frc2181', 'frc2518', 'frc2823', 'frc6420', 'frc3691', 'frc7257']",blue,frc6420,frc3691,frc7257,frc2181,frc2518,frc2823,Yes,None,0,2,2,7,45,No,-1
7807,qm,2022mnmi,2022mnmi_qm43,43,1,blue,"['frc8516', 'frc7257', 'frc5299', 'frc4536', 'frc2508', 'frc2052']",red,frc8516,frc7257,frc5299,frc4536,frc2508,frc2052,Yes,High,0,2,1,3,41,No,-1
7818,qm,2022mnmi,2022mnmi_qm53,53,1,blue,"['frc3630', 'frc3202', 'frc7850', 'frc7257', 'frc4536', 'frc4539']",blue,frc7257,frc4536,frc4539,frc3630,frc3202,frc7850,Yes,Traversal,0,1,6,6,53,Yes,-1
7827,qm,2022mnmi,2022mnmi_qm61,61,1,blue,"['frc3407', 'frc4229', 'frc7257', 'frc3278', 'frc2264', 'frc3026']",red,frc3407,frc4229,frc7257,frc3278,frc2264,frc3026,Yes,None,0,2,0,6,40,No,-1
7834,qm,2022mnmi,2022mnmi_qm68,68,1,red,"['frc4229', 'frc5434', 'frc4539', 'frc4207', 'frc7257', 'frc2846']",blue,frc4207,frc7257,frc2846,frc4229,frc5434,frc4539,Yes,Traversal,1,2,2,6,66,No,-1
7842,qm,2022mnmi,2022mnmi_qm75,75,1,blue,"['frc2264', 'frc3023', 'frc7257', 'frc7068', 'frc2169', 'frc4198']",red,frc2264,frc3023,frc7257,frc7068,frc2169,frc4198,Yes,High,0,1,0,15,71,No,-1
7853,qm,2022mnmi,2022mnmi_qm85,85,1,blue,"['frc5996', 'frc3023', 'frc7849', 'frc2202', 'frc3082', 'frc7257']",blue,frc2202,frc3082,frc7257,frc5996,frc3023,frc7849,Yes,None,0,5,0,24,90,Yes,-1
