level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3764,qf,2022iscmp,2022iscmp_qf2m1,1,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",red,frc3075,frc2630,frc3316,frc2231,frc5987,frc4590,Yes,Traversal,0,6,0,22,99,Yes,3
3851,sf,2022iscmp,2022iscmp_sf1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3075', 'frc2630', 'frc3316']",blue,frc3075,frc2630,frc3316,frc1690,frc1577,frc3065,Yes,None,0,8,1,12,63,No,3
3934,qf,2022isde2,2022isde2_qf3m1,1,3,red,"['frc3075', 'frc7845', 'frc4416', 'frc3835', 'frc5291', 'frc5990']",red,frc3075,frc7845,frc4416,frc3835,frc5291,frc5990,Yes,Traversal,0,2,11,4,71,Yes,1
4006,qf,2022isde3,2022isde3_qf3m1,1,3,red,"['frc3075', 'frc3339', 'frc6741', 'frc5135', 'frc6738', 'frc6740']",red,frc3075,frc3339,frc6741,frc5135,frc6738,frc6740,No,Traversal,1,5,0,16,83,Yes,2
3997,sf,2022isde2,2022isde2_sf2m1,1,2,blue,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",red,frc3075,frc7845,frc4416,frc7039,frc8175,frc5715,No,Mid,0,3,8,9,60,No,1
4067,sf,2022isde3,2022isde3_sf2m1,1,2,blue,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc3083']",red,frc3075,frc3339,frc6741,frc2630,frc7845,frc3083,No,None,2,1,0,10,32,No,2
3926,f,2022isde2,2022isde2_f1m1,1,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc3075', 'frc7845', 'frc4416']",blue,frc3075,frc7845,frc4416,frc3339,frc5987,frc1580,Yes,Traversal,0,2,0,10,72,No,1
3998,sf,2022isde2,2022isde2_sf2m2,2,2,red,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",red,frc3075,frc7845,frc4416,frc7039,frc8175,frc5715,No,Traversal,2,1,8,12,98,Yes,1
3852,sf,2022iscmp,2022iscmp_sf1m2,2,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3075', 'frc2630', 'frc3316']",blue,frc3075,frc2630,frc3316,frc1690,frc1577,frc3065,Yes,None,0,5,0,27,84,No,3
4068,sf,2022isde3,2022isde3_sf2m2,2,2,red,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc3083']",red,frc3075,frc3339,frc6741,frc2630,frc7845,frc3083,Yes,Traversal,0,4,0,26,97,Yes,2
3935,qf,2022isde2,2022isde2_qf3m2,2,3,red,"['frc3075', 'frc7845', 'frc4416', 'frc3835', 'frc5291', 'frc5990']",red,frc3075,frc7845,frc4416,frc3835,frc5291,frc5990,No,Traversal,2,1,12,6,82,Yes,1
3927,f,2022isde2,2022isde2_f1m2,2,1,blue,"['frc3339', 'frc5987', 'frc1580', 'frc3075', 'frc7845', 'frc4416']",blue,frc3075,frc7845,frc4416,frc3339,frc5987,frc1580,Yes,Traversal,3,2,0,11,72,Yes,1
3765,qf,2022iscmp,2022iscmp_qf2m2,2,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",red,frc3075,frc2630,frc3316,frc2231,frc5987,frc4590,Yes,Mid,0,4,0,30,113,Yes,3
4007,qf,2022isde3,2022isde3_qf3m2,2,3,red,"['frc3075', 'frc3339', 'frc6741', 'frc5135', 'frc6738', 'frc6740']",red,frc3075,frc3339,frc6741,frc5135,frc6738,frc6740,No,None,1,4,0,6,50,Yes,2
4033,qm,2022isde3,2022isde3_qm3,3,1,red,"['frc1577', 'frc3065', 'frc3075', 'frc4586', 'frc5614', 'frc4319']",red,frc1577,frc3065,frc3075,frc4586,frc5614,frc4319,No,None,1,4,2,23,97,Yes,2
3999,sf,2022isde2,2022isde2_sf2m3,3,2,red,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",red,frc3075,frc7845,frc4416,frc7039,frc8175,frc5715,Yes,Traversal,1,2,7,9,83,Yes,1
3928,f,2022isde2,2022isde2_f1m3,3,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc3075', 'frc7845', 'frc4416']",blue,frc3075,frc7845,frc4416,frc3339,frc5987,frc1580,No,None,5,1,2,6,55,No,1
3961,qm,2022isde2,2022isde2_qm3,3,1,red,"['frc5987', 'frc6230', 'frc7845', 'frc4586', 'frc5951', 'frc3075']",blue,frc4586,frc5951,frc3075,frc5987,frc6230,frc7845,Yes,Traversal,0,1,0,6,45,No,1
4069,sf,2022isde3,2022isde3_sf2m3,3,2,blue,"['frc3075', 'frc3339', 'frc6741', 'frc2630', 'frc7845', 'frc4319']",red,frc3075,frc3339,frc6741,frc2630,frc7845,frc4319,Yes,None,1,4,0,15,62,No,2
3837,qm,2022iscmp,2022iscmp_qm7,7,1,red,"['frc5135', 'frc3211', 'frc4744', 'frc3075', 'frc1943', 'frc4590']",blue,frc3075,frc1943,frc4590,frc5135,frc3211,frc4744,Yes,Traversal,0,2,0,23,94,No,3
3992,qm,2022isde2,2022isde2_qm7,7,1,blue,"['frc2212', 'frc5990', 'frc5951', 'frc6230', 'frc5715', 'frc3075']",blue,frc6230,frc5715,frc3075,frc2212,frc5990,frc5951,Yes,Mid,0,1,1,10,39,Yes,1
4062,qm,2022isde3,2022isde3_qm7,7,1,red,"['frc5654', 'frc1577', 'frc1576', 'frc3075', 'frc2630', 'frc1942']",blue,frc3075,frc2630,frc1942,frc5654,frc1577,frc1576,Yes,High,1,4,1,11,71,No,2
12092,qm,2022roe,2022roe_qm8,8,1,red,"['frc1987', 'frc3075', 'frc4143', 'frc1939', 'frc2075', 'frc5827']",red,frc1987,frc3075,frc4143,frc1939,frc2075,frc5827,Yes,None,0,7,1,33,135,Yes,-1
3773,qm,2022iscmp,2022iscmp_qm11,11,1,red,"['frc7845', 'frc3075', 'frc5654', 'frc2230', 'frc5135', 'frc8175']",red,frc7845,frc3075,frc5654,frc2230,frc5135,frc8175,Yes,Mid,0,6,2,22,105,Yes,3
3943,qm,2022isde2,2022isde2_qm13,13,1,blue,"['frc1657', 'frc7177', 'frc4661', 'frc3075', 'frc4320', 'frc4744']",blue,frc3075,frc4320,frc4744,frc1657,frc7177,frc4661,Yes,Traversal,1,2,6,9,67,Yes,1
4016,qm,2022isde3,2022isde3_qm14,14,1,red,"['frc5614', 'frc3075', 'frc2231', 'frc7039', 'frc2096', 'frc1942']",red,frc5614,frc3075,frc2231,frc7039,frc2096,frc1942,Yes,Traversal,0,4,0,27,99,Yes,2
3777,qm,2022iscmp,2022iscmp_qm15,15,1,red,"['frc1580', 'frc3075', 'frc4586', 'frc4590', 'frc3835', 'frc6740']",red,frc1580,frc3075,frc4586,frc4590,frc3835,frc6740,Yes,High,1,2,2,16,64,Yes,3
3946,qm,2022isde2,2022isde2_qm16,16,1,red,"['frc5951', 'frc1657', 'frc3075', 'frc4661', 'frc7177', 'frc5990']",red,frc5951,frc1657,frc3075,frc4661,frc7177,frc5990,No,None,0,1,0,12,50,Yes,1
4020,qm,2022isde3,2022isde3_qm18,18,1,red,"['frc2212', 'frc1690', 'frc3075', 'frc5614', 'frc1574', 'frc7177']",red,frc2212,frc1690,frc3075,frc5614,frc1574,frc7177,Yes,Traversal,1,6,1,51,160,Yes,2
12025,qm,2022roe,2022roe_qm19,19,1,red,"['frc1511', 'frc3182', 'frc67', 'frc6838', 'frc7483', 'frc3075']",blue,frc6838,frc7483,frc3075,frc1511,frc3182,frc67,Yes,Traversal,0,6,0,16,85,No,-1
3952,qm,2022isde2,2022isde2_qm21,21,1,red,"['frc8175', 'frc4320', 'frc5291', 'frc3075', 'frc4661', 'frc5928']",blue,frc3075,frc4661,frc5928,frc8175,frc4320,frc5291,Yes,None,0,0,2,1,10,No,1
4025,qm,2022isde3,2022isde3_qm22,22,1,red,"['frc5135', 'frc6104', 'frc1574', 'frc6740', 'frc3075', 'frc1576']",blue,frc6740,frc3075,frc1576,frc5135,frc6104,frc1574,Yes,Traversal,0,4,1,17,78,No,2
3955,qm,2022isde2,2022isde2_qm24,24,1,red,"['frc5135', 'frc3075', 'frc5635', 'frc6168', 'frc5928', 'frc4586']",red,frc5135,frc3075,frc5635,frc6168,frc5928,frc4586,Yes,None,1,2,2,4,55,Yes,1
3789,qm,2022iscmp,2022iscmp_qm26,26,1,blue,"['frc4586', 'frc3083', 'frc4744', 'frc6104', 'frc4338', 'frc3075']",blue,frc6104,frc4338,frc3075,frc4586,frc3083,frc4744,Yes,Low,2,2,4,14,75,Yes,3
4030,qm,2022isde3,2022isde3_qm27,27,1,blue,"['frc6741', 'frc1574', 'frc1942', 'frc7177', 'frc3075', 'frc4586']",blue,frc7177,frc3075,frc4586,frc6741,frc1574,frc1942,Yes,Traversal,0,5,1,8,91,Yes,2
3960,qm,2022isde2,2022isde2_qm29,29,1,red,"['frc1657', 'frc3339', 'frc4586', 'frc7039', 'frc3075', 'frc1954']",blue,frc7039,frc3075,frc1954,frc1657,frc3339,frc4586,Yes,None,0,2,2,8,46,No,1
12039,qm,2022roe,2022roe_qm31,31,1,red,"['frc2531', 'frc230', 'frc5940', 'frc1701', 'frc3075', 'frc3539']",blue,frc1701,frc3075,frc3539,frc2531,frc230,frc5940,Yes,High,0,5,1,33,111,No,-1
3795,qm,2022iscmp,2022iscmp_qm31,31,1,red,"['frc3339', 'frc5987', 'frc3065', 'frc3075', 'frc3316', 'frc5715']",blue,frc3075,frc3316,frc5715,frc3339,frc5987,frc3065,Yes,Mid,0,7,2,22,112,No,3
4036,qm,2022isde3,2022isde3_qm32,32,1,red,"['frc7845', 'frc7039', 'frc3075', 'frc3083', 'frc1937', 'frc3065']",red,frc7845,frc7039,frc3075,frc3083,frc1937,frc3065,Yes,Traversal,0,5,0,14,84,Yes,2
3966,qm,2022isde2,2022isde2_qm34,34,1,red,"['frc3339', 'frc2630', 'frc3075', 'frc4320', 'frc4586', 'frc5987']",red,frc3339,frc2630,frc3075,frc4320,frc4586,frc5987,Yes,High,0,5,0,22,90,Yes,1
4039,qm,2022isde3,2022isde3_qm35,35,1,blue,"['frc3075', 'frc3083', 'frc5614', 'frc6738', 'frc1690', 'frc6104']",red,frc3075,frc3083,frc5614,frc6738,frc1690,frc6104,Yes,None,0,5,0,3,38,No,2
3799,qm,2022iscmp,2022iscmp_qm35,35,1,blue,"['frc1657', 'frc2630', 'frc2096', 'frc3083', 'frc3339', 'frc3075']",blue,frc3083,frc3339,frc3075,frc1657,frc2630,frc2096,Yes,High,1,4,0,27,106,Yes,3
4042,qm,2022isde3,2022isde3_qm38,38,1,blue,"['frc3065', 'frc6104', 'frc7177', 'frc3075', 'frc3339', 'frc4319']",blue,frc3075,frc3339,frc4319,frc3065,frc6104,frc7177,Yes,High,0,0,0,12,54,Yes,2
3973,qm,2022isde2,2022isde2_qm40,40,1,blue,"['frc7845', 'frc4320', 'frc2630', 'frc3075', 'frc3388', 'frc1580']",blue,frc3075,frc3388,frc1580,frc7845,frc4320,frc2630,Yes,Traversal,1,1,2,22,73,Yes,1
12050,qm,2022roe,2022roe_qm41,41,1,blue,"['frc4593', 'frc4265', 'frc3620', 'frc6800', 'frc2212', 'frc3075']",blue,frc6800,frc2212,frc3075,frc4593,frc4265,frc3620,Yes,High,1,5,0,34,129,Yes,-1
3809,qm,2022iscmp,2022iscmp_qm44,44,1,blue,"['frc5990', 'frc3075', 'frc2096', 'frc5635', 'frc2231', 'frc5715']",red,frc5990,frc3075,frc2096,frc5635,frc2231,frc5715,Yes,Traversal,0,1,0,17,65,No,3
4050,qm,2022isde3,2022isde3_qm45,45,1,blue,"['frc3083', 'frc1576', 'frc6740', 'frc2096', 'frc3075', 'frc5654']",blue,frc2096,frc3075,frc5654,frc3083,frc1576,frc6740,Yes,Traversal,0,4,0,21,87,Yes,2
3979,qm,2022isde2,2022isde2_qm46,46,1,red,"['frc3075', 'frc5291', 'frc3835', 'frc5990', 'frc2630', 'frc7039']",red,frc3075,frc5291,frc3835,frc5990,frc2630,frc7039,Yes,Traversal,1,2,0,19,77,Yes,1
4053,qm,2022isde3,2022isde3_qm48,48,1,blue,"['frc5654', 'frc6738', 'frc2212', 'frc1574', 'frc3316', 'frc3075']",blue,frc1574,frc3316,frc3075,frc5654,frc6738,frc2212,Yes,High,0,7,1,31,132,Yes,2
3985,qm,2022isde2,2022isde2_qm51,51,1,red,"['frc4416', 'frc3075', 'frc7177', 'frc3835', 'frc5928', 'frc2212']",red,frc4416,frc3075,frc7177,frc3835,frc5928,frc2212,Yes,Traversal,0,2,0,13,61,Yes,1
4057,qm,2022isde3,2022isde3_qm51,51,1,blue,"['frc3075', 'frc2212', 'frc6738', 'frc5135', 'frc3339', 'frc2231']",red,frc3075,frc2212,frc6738,frc5135,frc3339,frc2231,Yes,Mid,1,4,0,10,54,No,2
12061,qm,2022roe,2022roe_qm51,51,1,red,"['frc340', 'frc2341', 'frc3075', 'frc2471', 'frc7483', 'frc4930']",red,frc340,frc2341,frc3075,frc2471,frc7483,frc4930,Yes,None,0,4,0,33,113,Yes,-1
3818,qm,2022iscmp,2022iscmp_qm52,52,1,red,"['frc2630', 'frc3075', 'frc5554', 'frc5654', 'frc6168', 'frc1580']",red,frc2630,frc3075,frc5554,frc5654,frc6168,frc1580,Yes,Traversal,0,5,0,22,106,Yes,3
3988,qm,2022isde2,2022isde2_qm54,54,1,blue,"['frc2212', 'frc3075', 'frc7177', 'frc1580', 'frc7845', 'frc3339']",red,frc2212,frc3075,frc7177,frc1580,frc7845,frc3339,Yes,Traversal,1,0,0,6,41,No,1
3823,qm,2022iscmp,2022iscmp_qm57,57,1,red,"['frc3075', 'frc1577', 'frc2231', 'frc3388', 'frc7845', 'frc7039']",red,frc3075,frc1577,frc2231,frc3388,frc7845,frc7039,Yes,None,0,8,1,46,169,Yes,3
3829,qm,2022iscmp,2022iscmp_qm62,62,1,blue,"['frc5635', 'frc5951', 'frc3075', 'frc1690', 'frc4338', 'frc1577']",red,frc5635,frc5951,frc3075,frc1690,frc4338,frc1577,Yes,High,0,2,4,7,65,No,3
12077,qm,2022roe,2022roe_qm66,66,1,blue,"['frc5913', 'frc3075', 'frc7457', 'frc1218', 'frc4020', 'frc4143']",red,frc5913,frc3075,frc7457,frc1218,frc4020,frc4143,Yes,Mid,0,5,0,23,93,No,-1
3840,qm,2022iscmp,2022iscmp_qm72,72,1,red,"['frc3835', 'frc3388', 'frc3075', 'frc1943', 'frc7039', 'frc5135']",red,frc3835,frc3388,frc3075,frc1943,frc7039,frc5135,Yes,Traversal,0,5,0,22,101,Yes,3
3847,qm,2022iscmp,2022iscmp_qm79,79,1,red,"['frc7067', 'frc5951', 'frc2212', 'frc3075', 'frc6740', 'frc3065']",blue,frc3075,frc6740,frc3065,frc7067,frc5951,frc2212,Yes,Traversal,0,5,0,8,65,No,3
12101,qm,2022roe,2022roe_qm88,88,1,red,"['frc4829', 'frc1923', 'frc3310', 'frc3075', 'frc3374', 'frc8717']",blue,frc3075,frc3374,frc8717,frc4829,frc1923,frc3310,Yes,High,2,3,3,26,102,No,-1
12113,qm,2022roe,2022roe_qm99,99,1,,"['frc3075', 'frc359', 'frc4130', 'frc4775', 'frc2016', 'frc2338']",red,frc3075,frc359,frc4130,frc4775,frc2016,frc2338,Yes,None,0,3,0,16,78,Tie,-1
12000,qm,2022roe,2022roe_qm110,110,1,red,"['frc4593', 'frc41', 'frc3075', 'frc5437', 'frc8717', 'frc7485']",red,frc4593,frc41,frc3075,frc5437,frc8717,frc7485,Yes,Traversal,0,3,0,37,131,Yes,-1
12012,qm,2022roe,2022roe_qm121,121,1,red,"['frc5712', 'frc340', 'frc107', 'frc3075', 'frc2478', 'frc4451']",blue,frc3075,frc2478,frc4451,frc5712,frc340,frc107,Yes,None,0,7,0,14,77,No,-1
