level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2934,qf,2022hop,2022hop_qf2m1,1,2,blue,"['frc2052', 'frc3478', 'frc180', 'frc4911', 'frc488', 'frc2767']",red,frc2052,frc3478,frc180,frc4911,frc488,frc2767,Yes,High,0,7,0,33,133,No,-1
7974,f,2022mnst,2022mnst_f1m1,1,1,blue,"['frc2052', 'frc3630', 'frc4728', 'frc4607', 'frc5172', 'frc1816']",red,frc2052,frc3630,frc4728,frc4607,frc5172,frc1816,Yes,None,0,6,0,24,93,No,-1
7864,sf,2022mnmi,2022mnmi_sf2m1,1,2,red,"['frc7028', 'frc2052', 'frc3082', 'frc2502', 'frc3026', 'frc3023']",red,frc7028,frc2052,frc3082,frc2502,frc3026,frc3023,Yes,High,0,6,0,35,124,Yes,-1
7766,qf,2022mnmi,2022mnmi_qf3m1,1,3,red,"['frc7028', 'frc2052', 'frc3082', 'frc4198', 'frc3018', 'frc4207']",red,frc7028,frc2052,frc3082,frc4198,frc3018,frc4207,Yes,High,0,6,0,30,118,Yes,-1
7758,f,2022mnmi,2022mnmi_f1m1,1,1,blue,"['frc3630', 'frc2202', 'frc8516', 'frc7028', 'frc2052', 'frc3082']",blue,frc7028,frc2052,frc3082,frc3630,frc2202,frc8516,Yes,Traversal,0,5,0,29,114,Yes,-1
8024,sf,2022mnst,2022mnst_sf1m1,1,1,red,"['frc2052', 'frc3630', 'frc4728', 'frc7028', 'frc2502', 'frc2883']",red,frc2052,frc3630,frc4728,frc7028,frc2502,frc2883,Yes,None,0,5,0,31,118,Yes,-1
7656,sf,2022mndu,2022mndu_sf1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc5847', 'frc5690', 'frc3197']",red,frc2052,frc1732,frc2531,frc5847,frc5690,frc3197,Yes,None,0,7,0,24,107,Yes,0
7569,qm,2022mndu,2022mndu_qm1,1,1,blue,"['frc4741', 'frc5464', 'frc3294', 'frc2052', 'frc4656', 'frc6574']",blue,frc2052,frc4656,frc6574,frc4741,frc5464,frc3294,Yes,Mid,0,3,3,12,49,Yes,0
7558,f,2022mndu,2022mndu_f1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc876', 'frc4607', 'frc2239']",red,frc2052,frc1732,frc2531,frc876,frc4607,frc2239,Yes,Mid,0,3,0,18,85,Yes,0
7560,qf,2022mndu,2022mndu_qf1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",red,frc2052,frc1732,frc2531,frc3276,frc3134,frc93,Yes,Mid,0,5,0,24,105,Yes,0
7975,f,2022mnst,2022mnst_f1m2,2,1,blue,"['frc2052', 'frc3630', 'frc4728', 'frc4607', 'frc5172', 'frc1816']",red,frc2052,frc3630,frc4728,frc4607,frc5172,frc1816,Yes,None,0,5,0,28,112,No,-1
7865,sf,2022mnmi,2022mnmi_sf2m2,2,2,red,"['frc7028', 'frc2052', 'frc3082', 'frc2502', 'frc3026', 'frc3023']",red,frc7028,frc2052,frc3082,frc2502,frc3026,frc3023,Yes,None,0,7,0,24,96,Yes,-1
7767,qf,2022mnmi,2022mnmi_qf3m2,2,3,red,"['frc7028', 'frc2052', 'frc3082', 'frc4198', 'frc3018', 'frc4207']",red,frc7028,frc2052,frc3082,frc4198,frc3018,frc4207,Yes,Mid,0,6,0,35,120,Yes,-1
7759,f,2022mnmi,2022mnmi_f1m2,2,1,red,"['frc3630', 'frc2202', 'frc8516', 'frc7028', 'frc2052', 'frc3082']",blue,frc7028,frc2052,frc3082,frc3630,frc2202,frc8516,Yes,Traversal,0,2,0,27,89,No,-1
7657,sf,2022mndu,2022mndu_sf1m2,2,1,blue,"['frc2052', 'frc1732', 'frc2531', 'frc5847', 'frc5690', 'frc3197']",red,frc2052,frc1732,frc2531,frc5847,frc5690,frc3197,Yes,Low,0,6,0,11,66,No,0
7561,qf,2022mndu,2022mndu_qf1m2,2,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",red,frc2052,frc1732,frc2531,frc3276,frc3134,frc93,Yes,Mid,1,5,0,33,125,Yes,0
8025,sf,2022mnst,2022mnst_sf1m2,2,1,red,"['frc2052', 'frc3630', 'frc4728', 'frc7028', 'frc2502', 'frc2883']",red,frc2052,frc3630,frc4728,frc7028,frc2502,frc2883,Yes,Traversal,0,6,0,25,120,Yes,-1
7559,f,2022mndu,2022mndu_f1m2,2,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc876', 'frc4607', 'frc2239']",red,frc2052,frc1732,frc2531,frc876,frc4607,frc2239,Yes,Mid,0,6,0,17,99,Yes,0
2935,qf,2022hop,2022hop_qf2m2,2,2,red,"['frc2052', 'frc3478', 'frc180', 'frc4911', 'frc2976', 'frc2767']",red,frc2052,frc3478,frc180,frc4911,frc2976,frc2767,Yes,Traversal,0,8,0,47,169,Yes,-1
7658,sf,2022mndu,2022mndu_sf1m3,3,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc5847', 'frc5690', 'frc3197']",red,frc2052,frc1732,frc2531,frc5847,frc5690,frc3197,Yes,None,0,5,0,16,74,Yes,0
7760,f,2022mnmi,2022mnmi_f1m3,3,1,red,"['frc3630', 'frc2202', 'frc8516', 'frc7028', 'frc2052', 'frc3082']",blue,frc7028,frc2052,frc3082,frc3630,frc2202,frc8516,Yes,High,0,5,0,32,100,No,-1
2936,qf,2022hop,2022hop_qf2m3,3,2,blue,"['frc2052', 'frc3478', 'frc180', 'frc4911', 'frc488', 'frc2767']",red,frc2052,frc3478,frc180,frc4911,frc488,frc2767,Yes,Traversal,0,8,1,37,142,No,-1
8009,qm,2022mnst,2022mnst_qm4,4,1,,"['frc2052', 'frc2847', 'frc2491', 'frc2502', 'frc5690', 'frc5434']",red,frc2052,frc2847,frc2491,frc2502,frc5690,frc5434,Yes,None,1,4,0,17,71,Tie,-1
8023,qm,2022mnst,2022mnst_qm9,9,1,red,"['frc2052', 'frc8516', 'frc3082', 'frc7028', 'frc2491', 'frc2531']",red,frc2052,frc8516,frc3082,frc7028,frc2491,frc2531,Yes,Traversal,0,2,2,19,83,Yes,-1
