level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14304,qf,2022week0,2022week0_qf4m1,1,4,red,"['frc5813', 'frc58', 'frc501', 'frc4041', 'frc811', 'frc246']",blue,frc4041,frc811,frc246,frc5813,frc58,frc501,Yes,None,0,0,0,2,8,No,-1
14305,qf,2022week0,2022week0_qf4m2,2,4,red,"['frc5813', 'frc58', 'frc501', 'frc4041', 'frc811', 'frc246']",blue,frc4041,frc811,frc246,frc5813,frc58,frc501,Yes,None,1,1,1,1,13,No,-1
14314,qm,2022week0,2022week0_qm2,2,1,red,"['frc811', 'frc3467', 'frc246', 'frc4909', 'frc58', 'frc1721']",red,frc811,frc3467,frc246,frc4909,frc58,frc1721,No,None,0,0,11,0,17,Yes,-1
4575,qm,2022marea,2022marea_qm3,3,1,red,"['frc1073', 'frc4909', 'frc2876', 'frc6201', 'frc8567', 'frc246']",blue,frc6201,frc8567,frc246,frc1073,frc4909,frc2876,No,None,0,1,1,1,15,No,2
14317,qm,2022week0,2022week0_qm5,5,1,red,"['frc4909', 'frc88', 'frc811', 'frc4041', 'frc246', 'frc2342']",blue,frc4041,frc246,frc2342,frc4909,frc88,frc811,No,None,0,0,0,0,4,No,-1
9550,qm,2022nhsea,2022nhsea_qm6,6,1,blue,"['frc8410', 'frc1831', 'frc2648', 'frc246', 'frc1512', 'frc58']",blue,frc246,frc1512,frc58,frc8410,frc1831,frc2648,Yes,None,1,2,2,10,54,Yes,4
14307,qm,2022week0,2022week0_qm10,10,1,blue,"['frc246', 'frc151', 'frc4909', 'frc5813', 'frc157', 'frc8724']",red,frc246,frc151,frc4909,frc5813,frc157,frc8724,Yes,None,0,0,5,3,22,No,-1
9499,qm,2022nhsea,2022nhsea_qm13,13,1,red,"['frc1831', 'frc7674', 'frc2713', 'frc246', 'frc5494', 'frc166']",blue,frc246,frc5494,frc166,frc1831,frc7674,frc2713,Yes,Low,0,0,5,9,41,No,4
4557,qm,2022marea,2022marea_qm13,13,1,red,"['frc246', 'frc2342', 'frc88', 'frc7822', 'frc1965', 'frc4169']",red,frc246,frc2342,frc88,frc7822,frc1965,frc4169,No,None,0,1,0,13,68,Yes,2
14312,qm,2022week0,2022week0_qm15,15,1,red,"['frc58', 'frc246', 'frc509', 'frc5687', 'frc4041', 'frc5459']",red,frc58,frc246,frc509,frc5687,frc4041,frc5459,No,None,0,0,5,2,30,Yes,-1
9504,qm,2022nhsea,2022nhsea_qm18,18,1,blue,"['frc246', 'frc2648', 'frc6762', 'frc5459', 'frc6329', 'frc2713']",red,frc246,frc2648,frc6762,frc5459,frc6329,frc2713,Yes,Mid,0,1,2,6,34,No,4
4565,qm,2022marea,2022marea_qm20,20,1,red,"['frc246', 'frc4905', 'frc2877', 'frc8567', 'frc4761', 'frc3958']",red,frc246,frc4905,frc2877,frc8567,frc4761,frc3958,Yes,None,0,2,0,11,48,Yes,2
9511,qm,2022nhsea,2022nhsea_qm24,24,1,blue,"['frc5265', 'frc509', 'frc246', 'frc6161', 'frc663', 'frc5494']",red,frc5265,frc509,frc246,frc6161,frc663,frc5494,Yes,None,1,0,3,3,32,No,4
4569,qm,2022marea,2022marea_qm24,24,1,red,"['frc4546', 'frc1153', 'frc2876', 'frc5459', 'frc246', 'frc2084']",blue,frc5459,frc246,frc2084,frc4546,frc1153,frc2876,Yes,Mid,1,0,0,2,26,No,2
9516,qm,2022nhsea,2022nhsea_qm29,29,1,red,"['frc6153', 'frc7314', 'frc319', 'frc1831', 'frc6690', 'frc246']",blue,frc1831,frc6690,frc246,frc6153,frc7314,frc319,Yes,Mid,0,2,1,5,41,No,4
4576,qm,2022marea,2022marea_qm30,30,1,blue,"['frc1965', 'frc2713', 'frc348', 'frc246', 'frc125', 'frc1153']",blue,frc246,frc125,frc1153,frc1965,frc2713,frc348,Yes,None,0,5,1,23,107,Yes,2
9523,qm,2022nhsea,2022nhsea_qm35,35,1,blue,"['frc1512', 'frc4925', 'frc5687', 'frc246', 'frc7314', 'frc133']",blue,frc246,frc7314,frc133,frc1512,frc4925,frc5687,Yes,None,0,5,0,14,60,Yes,4
4581,qm,2022marea,2022marea_qm35,35,1,red,"['frc4909', 'frc246', 'frc4761', 'frc4311', 'frc238', 'frc3958']",red,frc4909,frc246,frc4761,frc4311,frc238,frc3958,No,Low,1,0,1,4,44,Yes,2
4588,qm,2022marea,2022marea_qm41,41,1,blue,"['frc4176', 'frc2342', 'frc5459', 'frc238', 'frc1761', 'frc246']",blue,frc238,frc1761,frc246,frc4176,frc2342,frc5459,Yes,Mid,0,4,0,7,52,Yes,2
9530,qm,2022nhsea,2022nhsea_qm41,41,1,blue,"['frc5687', 'frc4546', 'frc246', 'frc4925', 'frc238', 'frc6690']",red,frc5687,frc4546,frc246,frc4925,frc238,frc6690,Yes,None,3,2,15,4,43,No,4
4593,qm,2022marea,2022marea_qm46,46,1,red,"['frc125', 'frc5563', 'frc4909', 'frc2423', 'frc348', 'frc246']",blue,frc2423,frc348,frc246,frc125,frc5563,frc4909,Yes,Mid,1,1,0,7,36,No,2
9543,qm,2022nhsea,2022nhsea_qm53,53,1,blue,"['frc131', 'frc246', 'frc8410', 'frc8046', 'frc509', 'frc3451']",red,frc131,frc246,frc8410,frc8046,frc509,frc3451,Yes,Mid,1,2,17,3,60,No,4
