level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4949,qf,2022mibel,2022mibel_qf4m1,1,4,red,"['frc5050', 'frc245', 'frc7174', 'frc6344', 'frc6152', 'frc6618']",red,frc5050,frc245,frc7174,frc6344,frc6152,frc6618,Yes,Traversal,0,4,0,22,100,Yes,3
7463,qf,2022miwoo,2022miwoo_qf1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4851', 'frc6528', 'frc5065']",red,frc5050,frc6618,frc5555,frc4851,frc6528,frc5065,Yes,Traversal,1,3,0,16,86,Yes,-1
5339,qf,2022micmp4,2022micmp4_qf4m1,1,4,red,"['frc4003', 'frc3620', 'frc857', 'frc5050', 'frc5166', 'frc7160']",blue,frc5050,frc5166,frc7160,frc4003,frc3620,frc857,Yes,Traversal,0,3,0,16,90,No,-1
7461,f,2022miwoo,2022miwoo_f1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",red,frc5050,frc6618,frc5555,frc3604,frc2620,frc8280,Yes,Traversal,2,2,0,12,76,Yes,-1
7554,sf,2022miwoo,2022miwoo_sf1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4405', 'frc8368', 'frc6538']",red,frc5050,frc6618,frc5555,frc4405,frc8368,frc6538,Yes,Traversal,1,3,1,6,79,Yes,-1
5031,sf,2022mibel,2022mibel_sf2m1,1,2,red,"['frc2834', 'frc1701', 'frc240', 'frc5050', 'frc245', 'frc7174']",blue,frc5050,frc245,frc7174,frc2834,frc1701,frc240,Yes,Traversal,0,4,0,10,82,No,3
5340,qf,2022micmp4,2022micmp4_qf4m2,2,4,blue,"['frc4003', 'frc3620', 'frc857', 'frc5050', 'frc5166', 'frc7160']",blue,frc5050,frc5166,frc7160,frc4003,frc3620,frc857,Yes,Traversal,0,6,0,19,107,Yes,-1
7555,sf,2022miwoo,2022miwoo_sf1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4405', 'frc8368', 'frc6538']",red,frc5050,frc6618,frc5555,frc4405,frc8368,frc6538,Yes,Traversal,1,2,1,11,73,Yes,-1
7462,f,2022miwoo,2022miwoo_f1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",red,frc5050,frc6618,frc5555,frc3604,frc2620,frc8280,Yes,Traversal,1,4,0,7,76,Yes,-1
4950,qf,2022mibel,2022mibel_qf4m2,2,4,red,"['frc5050', 'frc245', 'frc7174', 'frc6344', 'frc6152', 'frc6618']",red,frc5050,frc245,frc7174,frc6344,frc6152,frc6618,Yes,Traversal,0,4,0,21,79,Yes,3
7464,qf,2022miwoo,2022miwoo_qf1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4851', 'frc6528', 'frc5065']",red,frc5050,frc6618,frc5555,frc4851,frc6528,frc5065,Yes,Traversal,1,2,1,12,66,Yes,-1
5032,sf,2022mibel,2022mibel_sf2m2,2,2,red,"['frc2834', 'frc1701', 'frc240', 'frc5050', 'frc245', 'frc7174']",blue,frc5050,frc245,frc7174,frc2834,frc1701,frc240,Yes,Traversal,0,1,1,9,58,No,3
4973,qm,2022mibel,2022mibel_qm3,3,1,red,"['frc4838', 'frc33', 'frc6618', 'frc1250', 'frc8623', 'frc5050']",blue,frc1250,frc8623,frc5050,frc4838,frc33,frc6618,Yes,Traversal,0,0,2,7,41,No,3
5341,qf,2022micmp4,2022micmp4_qf4m3,3,4,red,"['frc4003', 'frc3620', 'frc857', 'frc5050', 'frc5166', 'frc7160']",blue,frc5050,frc5166,frc7160,frc4003,frc3620,frc857,Yes,Traversal,0,7,0,8,89,No,-1
7505,qm,2022miwoo,2022miwoo_qm4,4,1,blue,"['frc7147', 'frc4838', 'frc8124', 'frc5050', 'frc5197', 'frc5263']",blue,frc5050,frc5197,frc5263,frc7147,frc4838,frc8124,Yes,Traversal,0,1,2,5,33,Yes,-1
5386,qm,2022micmp4,2022micmp4_qm5,5,1,blue,"['frc3537', 'frc2337', 'frc7782', 'frc5050', 'frc27', 'frc3620']",blue,frc5050,frc27,frc3620,frc3537,frc2337,frc7782,Yes,Traversal,0,8,0,46,170,Yes,-1
5027,qm,2022mibel,2022mibel_qm8,8,1,red,"['frc5050', 'frc313', 'frc2834', 'frc2620', 'frc6344', 'frc1025']",red,frc5050,frc313,frc2834,frc2620,frc6344,frc1025,Yes,Traversal,0,4,0,10,71,Yes,3
5421,qm,2022micmp4,2022micmp4_qm9,9,1,red,"['frc27', 'frc3707', 'frc6112', 'frc5050', 'frc6033', 'frc8517']",blue,frc5050,frc6033,frc8517,frc27,frc3707,frc6112,Yes,Traversal,1,3,0,10,76,No,-1
9263,qm,2022new,2022new_qm10,10,1,blue,"['frc5414', 'frc7421', 'frc7094', 'frc5050', 'frc5242', 'frc3065']",blue,frc5050,frc5242,frc3065,frc5414,frc7421,frc7094,Yes,Traversal,1,2,4,11,72,Yes,-1
5347,qm,2022micmp4,2022micmp4_qm14,14,1,blue,"['frc5623', 'frc8517', 'frc7160', 'frc1025', 'frc5050', 'frc6344']",blue,frc1025,frc5050,frc6344,frc5623,frc8517,frc7160,Yes,Traversal,2,3,6,19,96,Yes,-1
